Points:0,Points:1,Points:2,U:0,U:1,U:2
4.680366906105254188e+00,3.853246128292471262e+00,0.000000000000000000e+00,1.515017613756942216e+00,4.950713556685629180e-01,0.000000000000000000e+00
4.575019526496222788e+00,3.706492256584942968e+00,0.000000000000000000e+00,1.550489954921904445e+00,1.809614656324992188e+00,0.000000000000000000e+00
4.604940697706882524e+00,3.343949056785492147e+00,0.000000000000000000e+00,2.114505169845511734e+00,1.697364676182016474e+00,0.000000000000000000e+00
4.672677606249381554e+00,3.459417628567764247e+00,0.000000000000000000e+00,2.733206324623315808e+00,1.339734413373241617e+00,0.000000000000000000e+00
4.539429924028700825e+00,3.440699179591146351e+00,0.000000000000000000e+00,2.947640900537067843e+00,2.455246289301450613e+00,0.000000000000000000e+00
4.442415591699932165e+00,3.128073773051045059e+00,0.000000000000000000e+00,1.313600883127232555e+00,1.408231125687959162e+00,0.000000000000000000e+00
4.527641327392464277e+00,3.251673240040963808e+00,0.000000000000000000e+00,1.395168220286477245e+00,1.534852310683430865e+00,0.000000000000000000e+00
4.462130553714283465e+00,3.348423362846618012e+00,0.000000000000000000e+00,2.572369266073569527e+00,2.232251591557186554e+00,0.000000000000000000e+00
4.384831183399864329e+00,3.256147546102088786e+00,0.000000000000000000e+00,2.033265039057820633e+00,2.031918650173589747e+00,0.000000000000000000e+00
4.557224725262462250e+00,3.573595718088045103e+00,0.000000000000000000e+00,2.285258576992742263e+00,2.332033883329007740e+00,0.000000000000000000e+00
4.500000000000000000e+00,2.875000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.358840003652717954e+00,3.010759827642945474e+00,0.000000000000000000e+00,-7.972686318994263999e-02,2.656879877420200486e+00,0.000000000000000000e+00
4.301255595352650118e+00,3.138833600693989645e+00,0.000000000000000000e+00,1.099674336793658558e+00,3.217182977110002895e+00,0.000000000000000000e+00
4.406920138930201958e+00,2.915635730526217273e+00,0.000000000000000000e+00,2.164995339682603270e-01,2.894058057082488311e+00,0.000000000000000000e+00
4.265760142582918135e+00,2.926395558169162747e+00,0.000000000000000000e+00,1.274287132053449345e-01,3.932608727738486909e+00,0.000000000000000000e+00
4.406920138930201958e+00,2.790635730526217273e+00,0.000000000000000000e+00,2.830234850170088579e-01,2.751794929751333108e+00,0.000000000000000000e+00
4.500000000000000000e+00,2.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.313840277860402139e+00,2.831271461052434546e+00,0.000000000000000000e+00,7.191121622341700714e-01,3.928452923903357874e+00,0.000000000000000000e+00
4.217680007305434131e+00,3.021519655285890060e+00,0.000000000000000000e+00,-1.730271535725455279e-01,3.839824532566896931e+00,0.000000000000000000e+00
5.803353457442058883e+00,5.201630483465335075e+00,0.000000000000000000e+00,-8.607448819512594773e-02,-3.529937594096278497e-01,0.000000000000000000e+00
5.970702585821270780e+00,5.297778539607096882e+00,0.000000000000000000e+00,-2.124634765575056650e-01,-4.679315277685531793e-01,0.000000000000000000e+00
6.219786958068089788e+00,5.530117103223020081e+00,0.000000000000000000e+00,-4.011183765214474395e-01,-3.399309532773154285e-01,0.000000000000000000e+00
6.115034594001262036e+00,5.417114851700729261e+00,0.000000000000000000e+00,-3.741930250292319071e-01,-5.046398736534514207e-01,0.000000000000000000e+00
5.945279688875123369e+00,5.513662078125994626e+00,0.000000000000000000e+00,-2.579696648174207296e-01,-2.918184524076252173e-01,0.000000000000000000e+00
5.800947680695133002e+00,5.394325766032363134e+00,0.000000000000000000e+00,-1.533173936128942871e-01,-2.354799223031513178e-01,0.000000000000000000e+00
6.089611697055111961e+00,5.632998390219625229e+00,0.000000000000000000e+00,-2.334083310189608851e-01,-3.763144017253036711e-01,0.000000000000000000e+00
5.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.652879617094492382e+00,5.104467600449153153e+00,0.000000000000000000e+00,-6.575251857299167259e-03,-2.661919197161482509e-01,0.000000000000000000e+00
5.500000000000000000e+00,5.199999999999999289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650473840347566501e+00,5.297162883016181212e+00,0.000000000000000000e+00,-4.043849697288937062e-02,-1.994428747913974953e-01,0.000000000000000000e+00
7.482581509207630432e+00,5.612971462927855093e+00,0.000000000000000000e+00,-3.285093434578820193e-01,4.949020566213534200e-02,0.000000000000000000e+00
7.658773714961236934e+00,5.604441846493632085e+00,0.000000000000000000e+00,-2.341284254429408240e-01,6.035048777357695376e-02,0.000000000000000000e+00
7.572051687334709236e+00,5.747259355286746363e+00,0.000000000000000000e+00,-3.100788486163854607e-01,1.426296019120591903e-02,0.000000000000000000e+00
7.123940257496511386e+00,5.597544064137935038e+00,0.000000000000000000e+00,-4.187890365074329324e-01,-2.784693836940856006e-03,0.000000000000000000e+00
7.298791784718366316e+00,5.606735555616487510e+00,0.000000000000000000e+00,-3.850807037603609095e-01,2.424342580592921126e-02,0.000000000000000000e+00
7.388261962845446895e+00,5.741023447975379668e+00,0.000000000000000000e+00,-3.489167718534081919e-01,1.298569288521863284e-02,0.000000000000000000e+00
7.204472238356182778e+00,5.734787540664012084e+00,0.000000000000000000e+00,-3.757475165907318559e-01,-9.762539508851844974e-03,0.000000000000000000e+00
8.015335068375909700e+00,5.582262222607292657e+00,0.000000000000000000e+00,8.778860941263651185e-02,5.743659323813861128e-01,0.000000000000000000e+00
7.836624010240969440e+00,5.592670051750423532e+00,0.000000000000000000e+00,-1.135397260903088651e-01,2.190702172596677433e-01,0.000000000000000000e+00
7.749901982614441742e+00,5.735487560543537811e+00,0.000000000000000000e+00,-2.792022612106585533e-01,5.980370151458679756e-02,0.000000000000000000e+00
7.927752277894172472e+00,5.723715765800327482e+00,0.000000000000000000e+00,-1.862134315272755691e-01,2.616407363235716543e-01,0.000000000000000000e+00
6.762270227435129399e+00,5.586788040609479644e+00,0.000000000000000000e+00,-4.720515141745296739e-01,8.931809741082114701e-03,0.000000000000000000e+00
6.943335205860926784e+00,5.591391159064185601e+00,0.000000000000000000e+00,-4.368526637976394289e-01,-9.724709232231959141e-03,0.000000000000000000e+00
7.023867186720598177e+00,5.728634635590263535e+00,0.000000000000000000e+00,-3.920245978322406399e-01,-7.695277052677767897e-03,0.000000000000000000e+00
6.843262135085011799e+00,5.722481730516513210e+00,0.000000000000000000e+00,-4.045950006316997860e-01,-1.549425238772384437e-02,0.000000000000000000e+00
8.390370887734000860e+00,5.579238432900107014e+00,0.000000000000000000e+00,5.516881948255848434e-01,1.641729338548752193e-01,0.000000000000000000e+00
8.201263719726963330e+00,5.577463870460009687e+00,0.000000000000000000e+00,5.346316108979649595e-01,3.680066960519752239e-01,0.000000000000000000e+00
8.113680929245225215e+00,5.718917413653045401e+00,0.000000000000000000e+00,1.748481448790076831e-01,2.124427098000480074e-01,0.000000000000000000e+00
8.299609580596275293e+00,5.714119061505762431e+00,0.000000000000000000e+00,3.754180782446780440e-01,1.932552964928830330e-01,0.000000000000000000e+00
8.764204599036238719e+00,5.572418126025404206e+00,0.000000000000000000e+00,6.060774180386765408e-01,1.667994451235119135e-01,0.000000000000000000e+00
8.581602696629628824e+00,5.574565586311804211e+00,0.000000000000000000e+00,5.412740906938348084e-01,2.516832299565489595e-01,0.000000000000000000e+00
8.490841389491905034e+00,5.709446214917461404e+00,0.000000000000000000e+00,4.349508858125192834e-01,1.580576912400047662e-01,0.000000000000000000e+00
8.682073198387532997e+00,5.704773368329157712e+00,0.000000000000000000e+00,5.373054037606527222e-01,1.784083032048358330e-01,0.000000000000000000e+00
6.411817026260083985e+00,5.563386507864746200e+00,0.000000000000000000e+00,-4.997638281902118673e-01,-1.261060432602615911e-01,0.000000000000000000e+00
6.577475076612173233e+00,5.575315775102762217e+00,0.000000000000000000e+00,-5.025306190919363036e-01,-1.051414087289926323e-02,0.000000000000000000e+00
6.658466984262056521e+00,5.711009465009796671e+00,0.000000000000000000e+00,-4.393100495369248737e-01,-1.020260363799766617e-03,0.000000000000000000e+00
6.473671833439099466e+00,5.699537199503077467e+00,0.000000000000000000e+00,-4.643633177788947242e-01,-5.334877521398757177e-02,0.000000000000000000e+00
9.562218132912178703e+00,4.322170537238665844e+00,0.000000000000000000e+00,1.053176164919319840e-01,-5.567561905133573408e-01,0.000000000000000000e+00
9.532620738720559928e+00,4.477204014385850250e+00,0.000000000000000000e+00,1.973253802593978867e-01,-5.567215769301414596e-01,0.000000000000000000e+00
9.695996745690111496e+00,4.390479692354969821e+00,0.000000000000000000e+00,1.823110486931908414e-01,-7.803913143321680179e-01,0.000000000000000000e+00
9.677280414677783327e+00,4.212923975424367029e+00,0.000000000000000000e+00,-1.397322422898301664e-01,-8.080052806675713795e-01,0.000000000000000000e+00
9.306615534281888813e+00,4.890087305207366342e+00,0.000000000000000000e+00,9.563086829163590374e-02,-3.760197936241371774e-01,0.000000000000000000e+00
9.412701392167722503e+00,4.733433157836695493e+00,0.000000000000000000e+00,1.016359625886694568e-01,-3.842557484692452618e-01,0.000000000000000000e+00
9.696642752150074429e+00,4.567030625787141140e+00,0.000000000000000000e+00,9.998504046359008024e-02,-6.975584979317367429e-01,0.000000000000000000e+00
9.533266745180522861e+00,4.653754947818020682e+00,0.000000000000000000e+00,1.418216686887472933e-01,-4.927601977269651101e-01,0.000000000000000000e+00
9.576723405597237004e+00,4.823259769237986383e+00,0.000000000000000000e+00,1.248447368256957041e-01,-5.289580944293609255e-01,0.000000000000000000e+00
9.456158052584436646e+00,4.902937979256660306e+00,0.000000000000000000e+00,1.482065885090673718e-01,-4.633076478971472900e-01,0.000000000000000000e+00
9.697288758610037362e+00,4.743581559219312460e+00,0.000000000000000000e+00,8.730850562734703002e-02,-6.113123195325682602e-01,0.000000000000000000e+00
1.000000000000000000e+01,4.035714285714286476e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.869276641505685177e+00,3.809294787066078936e+00,0.000000000000000000e+00,-4.381721635889848643e-02,-2.218617634910406700e-01,0.000000000000000000e+00
9.829282041832726691e+00,3.946255557818310944e+00,0.000000000000000000e+00,-1.638508960749351651e-01,-4.678991667678197297e-01,0.000000000000000000e+00
9.829282041832726691e+00,4.124826986389740213e+00,0.000000000000000000e+00,-2.613720936665863137e-01,-6.891273211760152728e-01,0.000000000000000000e+00
9.847998372845056636e+00,4.302382703320342117e+00,0.000000000000000000e+00,3.596304609075070408e-02,-6.331448582713457007e-01,0.000000000000000000e+00
1.000000000000000178e+01,3.857142857142858094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000178e+01,4.214285714285715301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.188453728764077511e+00,5.192930157950369718e+00,0.000000000000000000e+00,1.945318516949753884e-01,-3.588206813435014242e-01,0.000000000000000000e+00
9.264959292180908079e+00,5.049448055031809268e+00,0.000000000000000000e+00,1.295782701714180696e-01,-3.850911094129924050e-01,0.000000000000000000e+00
9.414501810483455913e+00,5.062298729081103232e+00,0.000000000000000000e+00,1.477162981826723454e-01,-4.757932546300087662e-01,0.000000000000000000e+00
9.372845568382473402e+00,5.221659478905545271e+00,0.000000000000000000e+00,2.337026398180082343e-01,-4.561778346563092335e-01,0.000000000000000000e+00
1.000000000000000000e+01,3.678571428571428825e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.994782151811630655e+00,5.437306309863356724e+00,0.000000000000000000e+00,6.352588096310275434e-01,-9.223942943254394289e-02,0.000000000000000000e+00
9.073645096541998356e+00,5.299375286500128013e+00,0.000000000000000000e+00,4.093783754796901930e-01,-2.382944982454813232e-01,0.000000000000000000e+00
9.258036936160396024e+00,5.328104607455304453e+00,0.000000000000000000e+00,4.026365351807832949e-01,-3.928485170213662503e-01,0.000000000000000000e+00
9.143228303938316870e+00,5.434549736005062748e+00,0.000000000000000000e+00,5.707530312031309228e-01,-2.537005311614518033e-01,0.000000000000000000e+00
6.281641765247107045e+00,5.666267794861352236e+00,0.000000000000000000e+00,-4.102478859020017854e-01,-1.635605942493883747e-01,0.000000000000000000e+00
8.946669351580990082e+00,5.570125358407435279e+00,0.000000000000000000e+00,6.208044510184516085e-01,-2.218870466594757146e-02,0.000000000000000000e+00
8.864537950932287913e+00,5.702480600711189673e+00,0.000000000000000000e+00,5.763140499509289416e-01,3.686944636678805148e-02,0.000000000000000000e+00
9.095115503707678073e+00,5.567368784549142191e+00,0.000000000000000000e+00,5.749244738418801681e-01,-1.510559552155447960e-01,0.000000000000000000e+00
9.047002703477037500e+00,5.700187833093219858e+00,0.000000000000000000e+00,5.530323707355511154e-01,-6.919336424934743879e-02,0.000000000000000000e+00
4.607142857142857650e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.501795477533827139e+00,3.853246128292472150e+00,0.000000000000000000e+00,1.157353995199865926e+00,1.000438898131985610e+00,0.000000000000000000e+00
4.428571428571430602e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400176037210497881e+00,3.478110131667813576e+00,0.000000000000000000e+00,2.657721104663692380e+00,1.666817393138391390e+00,0.000000000000000000e+00
4.417970838444259307e+00,3.611006670164712329e+00,0.000000000000000000e+00,1.749450531169590484e+00,1.484225652771492099e+00,0.000000000000000000e+00
4.412509763248112726e+00,3.748900213329142694e+00,0.000000000000000000e+00,1.163612631878755854e+00,1.202192949516218023e+00,0.000000000000000000e+00
4.339285714285716189e+00,3.895654085036671432e+00,0.000000000000000000e+00,2.570998342633859512e-01,1.856912517959371234e-01,0.000000000000000000e+00
4.255461075196148357e+00,3.653414626908912055e+00,0.000000000000000000e+00,1.418598054385790785e+00,6.957671498582076453e-01,0.000000000000000000e+00
4.250000000000001776e+00,3.791308170073342421e+00,0.000000000000000000e+00,4.499385150800211397e-01,3.166133636941295126e-01,0.000000000000000000e+00
4.260922150392295826e+00,3.515521083744481246e+00,0.000000000000000000e+00,2.040724530254744096e+00,8.648976916868243991e-01,0.000000000000000000e+00
4.322876666896079634e+00,3.385834314923284794e+00,0.000000000000000000e+00,2.163013792380237721e+00,1.420860099756496631e+00,0.000000000000000000e+00
4.165298465132774020e+00,3.132873570489404180e+00,0.000000000000000000e+00,3.361180534548231513e-01,3.452930972501590201e+00,0.000000000000000000e+00
4.248874053179989119e+00,3.250187515897503765e+00,0.000000000000000000e+00,1.233708024526111169e+00,2.693570219420732936e+00,0.000000000000000000e+00
4.186919536676204423e+00,3.379874284718699773e+00,0.000000000000000000e+00,1.491037106779198762e+00,2.194192179280348931e+00,0.000000000000000000e+00
4.112916922960113908e+00,3.244227485692918300e+00,0.000000000000000000e+00,4.521524541959692778e-01,3.014173462230954392e+00,0.000000000000000000e+00
4.190273852390571818e+00,2.798340001806629562e+00,0.000000000000000000e+00,1.400129996457933235e+00,3.027730519373631246e+00,0.000000000000000000e+00
4.142193717113087814e+00,2.893464098923357319e+00,0.000000000000000000e+00,1.060874370746591522e+00,3.037057866241608561e+00,0.000000000000000000e+00
4.066707426920740609e+00,2.765408542560824134e+00,0.000000000000000000e+00,1.731939100608633986e+00,1.827184741333137463e+00,0.000000000000000000e+00
4.299327116468123933e+00,2.725350284233948539e+00,0.000000000000000000e+00,8.704234735611173779e-01,3.233488697878820872e+00,0.000000000000000000e+00
4.392406977537921975e+00,2.684714553707730822e+00,0.000000000000000000e+00,-1.023291826241890488e-02,1.725358718569186767e+00,0.000000000000000000e+00
4.284813955075843950e+00,2.619429107415462088e+00,0.000000000000000000e+00,5.314194034171857428e-01,2.423793256528337103e+00,0.000000000000000000e+00
4.500000000000000000e+00,2.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.392406977537921975e+00,2.559714553707731266e+00,0.000000000000000000e+00,2.240899272732558567e-01,1.624743157464182630e+00,0.000000000000000000e+00
4.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.175760690998291835e+00,2.692418824988143111e+00,0.000000000000000000e+00,1.223813367901084970e+00,2.185962121673364678e+00,0.000000000000000000e+00
4.080383066212744936e+00,3.011509867079364966e+00,0.000000000000000000e+00,4.638508445137982661e-01,3.206914625553104248e+00,0.000000000000000000e+00
4.028001524040084824e+00,3.122863782282879086e+00,0.000000000000000000e+00,2.315652158871162325e-01,2.824179833183467547e+00,0.000000000000000000e+00
4.004896776020398619e+00,2.883454310716832225e+00,0.000000000000000000e+00,1.484898158934016887e+00,2.069612176642657619e+00,0.000000000000000000e+00
3.943086125120055740e+00,3.001500078872839428e+00,0.000000000000000000e+00,1.007946229598155163e+00,2.390347420166340608e+00,0.000000000000000000e+00
5.785402671337214642e+00,5.558557728963386069e+00,0.000000000000000000e+00,-1.222519400933233663e-01,-8.847644396376154463e-02,0.000000000000000000e+00
5.929734679517205009e+00,5.677894041057017560e+00,0.000000000000000000e+00,-9.347568272312482829e-02,-1.740818044837766643e-01,0.000000000000000000e+00
5.769857661979295393e+00,5.722789691894409003e+00,0.000000000000000000e+00,-3.509783342033372805e-03,-3.394910504145547906e-03,0.000000000000000000e+00
5.500000000000000000e+00,5.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650473840347567389e+00,5.497162883016182278e+00,0.000000000000000000e+00,-4.270749008739061631e-02,-9.391890549809961408e-02,0.000000000000000000e+00
5.634928830989648141e+00,5.661394845947205212e+00,0.000000000000000000e+00,-5.228614272451989273e-03,-1.672652518590151891e-02,0.000000000000000000e+00
5.500000000000000000e+00,5.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.062500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.361835916719550177e+00,5.849768599751539178e+00,0.000000000000000000e+00,-2.882887702044510392e-01,-3.289596634473692521e-02,0.000000000000000000e+00
6.169805848527555980e+00,5.816499195109813058e+00,0.000000000000000000e+00,-2.439024519395675272e-01,-1.086427690401342294e-01,0.000000000000000000e+00
5.822428830989648141e+00,5.861394845947204502e+00,0.000000000000000000e+00,4.336742340909598495e-03,-3.635234968294885887e-03,0.000000000000000000e+00
5.982305848527555980e+00,5.816499195109813058e+00,0.000000000000000000e+00,-6.986674062941672370e-02,-1.219226487848419221e-01,0.000000000000000000e+00
6.250000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.875000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.562500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.289736119178091833e+00,5.867393770332006042e+00,0.000000000000000000e+00,-2.500475173463696521e-01,-3.842920750890315307e-03,0.000000000000000000e+00
7.473525843667355062e+00,5.873629677643373626e+00,0.000000000000000000e+00,-2.241191523210808445e-01,3.697205610893488964e-04,0.000000000000000000e+00
7.661025843667355062e+00,5.873629677643373626e+00,0.000000000000000000e+00,-2.120237737334453865e-01,4.213665609967727488e-03,0.000000000000000000e+00
7.838876138947085792e+00,5.861857882900164185e+00,0.000000000000000000e+00,-1.839065791521680426e-01,7.519174707024600668e-02,0.000000000000000000e+00
7.375000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.187500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.102236119178091833e+00,5.867393770332006042e+00,0.000000000000000000e+00,-2.527592106626179169e-01,-7.111075006231267794e-03,0.000000000000000000e+00
6.921631067542506344e+00,5.861240865258256605e+00,0.000000000000000000e+00,-2.689523922202585182e-01,-7.902749499525489260e-03,0.000000000000000000e+00
7.000000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.937500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.212304790298137647e+00,5.857059530752881216e+00,0.000000000000000000e+00,1.277082697804182432e-01,6.999218826823508377e-02,0.000000000000000000e+00
8.026376138947085792e+00,5.861857882900164185e+00,0.000000000000000000e+00,-1.395713456416047826e-02,4.581846846516542809e-02,0.000000000000000000e+00
8.125000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.812500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549335916719550177e+00,5.849768599751539178e+00,0.000000000000000000e+00,-3.049035331950973871e-01,-1.802076395652433757e-02,0.000000000000000000e+00
6.734131067542506344e+00,5.861240865258256605e+00,0.000000000000000000e+00,-2.729022924130898864e-01,-8.072829559463352497e-03,0.000000000000000000e+00
6.625000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.312500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.399804790298137647e+00,5.857059530752881216e+00,0.000000000000000000e+00,2.333931981988297266e-01,7.933792615854057262e-02,0.000000000000000000e+00
8.591036599193767387e+00,5.852386684164579300e+00,0.000000000000000000e+00,3.227069738038120805e-01,6.855557462131245394e-02,0.000000000000000000e+00
8.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.687500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.961001351738520526e+00,5.850093916546610373e+00,0.000000000000000000e+00,3.963157117009884489e-01,-9.177065474639143836e-03,0.000000000000000000e+00
8.778536599193767387e+00,5.852386684164579300e+00,0.000000000000000000e+00,3.947412891380595590e-01,4.903686134229141846e-02,0.000000000000000000e+00
8.875000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.437500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,4.392857142857142350e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.847998372845056636e+00,4.480954131891770942e+00,0.000000000000000000e+00,6.136576037046193033e-02,-5.209067900518760119e-01,0.000000000000000000e+00
9.848644379305017793e+00,4.657505065323940485e+00,0.000000000000000000e+00,2.241805919769747010e-02,-4.360739366422216601e-01,0.000000000000000000e+00
1.000000000000000178e+01,4.571428571428571175e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.579805556987306403e+00,4.996257701924530004e+00,0.000000000000000000e+00,1.318737449196638878e-01,-4.706000723615001990e-01,0.000000000000000000e+00
9.700370910000104985e+00,4.916579491905855193e+00,0.000000000000000000e+00,7.790691090676660213e-02,-5.349206678072170318e-01,0.000000000000000000e+00
9.703453061390172607e+00,5.089577424592397925e+00,0.000000000000000000e+00,9.918042584793869409e-02,-4.513590665913297384e-01,0.000000000000000000e+00
9.538149314886325669e+00,5.155618451748972930e+00,0.000000000000000000e+00,1.582249828004106129e-01,-4.552029706395759878e-01,0.000000000000000000e+00
1.000000000000000000e+01,4.749999999999999112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.848644379305017793e+00,4.836076493895369310e+00,0.000000000000000000e+00,2.596813715924784632e-02,-3.912989718402623551e-01,0.000000000000000000e+00
9.851726530695087192e+00,5.009074426581912931e+00,0.000000000000000000e+00,2.548826457035818782e-02,-3.300118141914853420e-01,0.000000000000000000e+00
1.000000000000000178e+01,4.928571428571427937e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.279354463086932014e+00,5.534997434352565193e+00,0.000000000000000000e+00,4.611554656720666667e-01,-2.127634713731601790e-01,0.000000000000000000e+00
9.394163095309011169e+00,5.428552305802806011e+00,0.000000000000000000e+00,3.338441160322266898e-01,-2.965389552649245752e-01,0.000000000000000000e+00
9.537484076270725808e+00,5.330625426291726754e+00,0.000000000000000000e+00,1.828307361214275562e-01,-3.794420842266756910e-01,0.000000000000000000e+00
9.702787822774574522e+00,5.264584399135152637e+00,0.000000000000000000e+00,9.038924508933431079e-02,-3.764306245441448318e-01,0.000000000000000000e+00
9.558801603197263574e+00,5.537518253188986606e+00,0.000000000000000000e+00,2.260770820929188796e-01,-2.387110867824862315e-01,0.000000000000000000e+00
9.702122584158978214e+00,5.439591373677908237e+00,0.000000000000000000e+00,1.174502397096843787e-01,-2.848862689695200179e-01,0.000000000000000000e+00
9.415480622235547159e+00,5.635445132700065862e+00,0.000000000000000000e+00,3.412418318204183953e-01,-1.303995814983938406e-01,0.000000000000000000e+00
9.231241662856293217e+00,5.667816482896643748e+00,0.000000000000000000e+00,4.593357767687171744e-01,-1.241729048383350131e-01,0.000000000000000000e+00
9.062500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.148501351738520526e+00,5.850093916546610373e+00,0.000000000000000000e+00,3.412948167301341207e-01,-2.506738145100946558e-02,0.000000000000000000e+00
9.332740311117774468e+00,5.817722566350033375e+00,0.000000000000000000e+00,2.912878610507669830e-01,-3.760262719180824942e-02,0.000000000000000000e+00
9.250000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000001776e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.160714285714288252e+00,3.895654085036671432e+00,0.000000000000000000e+00,9.486191518150240143e-02,1.093031266157900305e-01,0.000000000000000000e+00
4.071428571428573839e+00,4.000000000000000888e+00,0.000000000000000000e+00,-1.459269164334377589e+00,1.710749835213217496e-01,0.000000000000000000e+00
4.093661746168688609e+00,3.743922269390815849e+00,0.000000000000000000e+00,3.353851564943631791e-01,3.237014706245549545e-01,0.000000000000000000e+00
4.099122821364835190e+00,3.606028726226385039e+00,0.000000000000000000e+00,1.289793730970779206e+00,8.172965710984337884e-01,0.000000000000000000e+00
3.937323492337374109e+00,3.696536368708288833e+00,0.000000000000000000e+00,1.938411515187034029e-01,2.852886879787470686e-01,0.000000000000000000e+00
4.004376031882973308e+00,3.848268184354144417e+00,0.000000000000000000e+00,2.742064501820279387e-02,1.062178839830929949e-01,0.000000000000000000e+00
4.046082848861431991e+00,3.337101212249184101e+00,0.000000000000000000e+00,4.680778620824416203e-01,2.395206542641298508e+00,0.000000000000000000e+00
