Points:0,Points:1,Points:2,U:0,U:1,U:2
6.115034594001262036e+00,5.417114851700729261e+00,0.000000000000000000e+00,-3.132311875427249981e-01,-3.154876015295109970e-01,0.000000000000000000e+00
5.945279688875123369e+00,5.513662078125994626e+00,0.000000000000000000e+00,-1.637276077751129433e-01,-2.059232332172914182e-01,0.000000000000000000e+00
5.800947680695133002e+00,5.394325766032363134e+00,0.000000000000000000e+00,-1.026260647516921976e-01,-2.179641449681656296e-01,0.000000000000000000e+00
6.089611697055111961e+00,5.632998390219625229e+00,0.000000000000000000e+00,-2.561284525507222520e-01,-1.243786911838563880e-01,0.000000000000000000e+00
5.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.652879617094492382e+00,5.104467600449153153e+00,0.000000000000000000e+00,-2.167103285609332797e-02,-2.566953579528400420e-01,0.000000000000000000e+00
5.500000000000000000e+00,5.199999999999999289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650473840347566501e+00,5.297162883016181212e+00,0.000000000000000000e+00,-2.741070842771887311e-02,-1.889433036860849180e-01,0.000000000000000000e+00
7.482581509207630432e+00,5.612971462927855093e+00,0.000000000000000000e+00,-5.086569518216549346e-01,2.850709388314225934e-01,0.000000000000000000e+00
7.658773714961236934e+00,5.604441846493632085e+00,0.000000000000000000e+00,-3.445293423581790582e-01,4.704869660549660382e-01,0.000000000000000000e+00
7.572051687334709236e+00,5.747259355286746363e+00,0.000000000000000000e+00,-3.225047716697129196e-01,2.185463319794112291e-01,0.000000000000000000e+00
7.123940257496511386e+00,5.597544064137935038e+00,0.000000000000000000e+00,-6.591675936260320556e-01,1.059336249795611307e-01,0.000000000000000000e+00
7.298791784718366316e+00,5.606735555616487510e+00,0.000000000000000000e+00,-6.270145262566945155e-01,1.548653717438417954e-01,0.000000000000000000e+00
7.388261962845446895e+00,5.741023447975379668e+00,0.000000000000000000e+00,-4.536029968400905332e-01,1.181087206855027660e-01,0.000000000000000000e+00
7.204472238356182778e+00,5.734787540664012084e+00,0.000000000000000000e+00,-5.230499655447323759e-01,7.143774290717186393e-02,0.000000000000000000e+00
8.015335068375909700e+00,5.582262222607292657e+00,0.000000000000000000e+00,2.660486503611146913e-01,4.243849078635674732e-01,0.000000000000000000e+00
7.836624010240969440e+00,5.592670051750423532e+00,0.000000000000000000e+00,-8.888854165125453788e-02,5.136320628311095149e-01,0.000000000000000000e+00
7.749901982614441742e+00,5.735487560543537811e+00,0.000000000000000000e+00,-1.076633250858384933e-01,2.773863623875522100e-01,0.000000000000000000e+00
7.927752277894172472e+00,5.723715765800327482e+00,0.000000000000000000e+00,1.392904555747251916e-01,2.197356489165789295e-01,0.000000000000000000e+00
6.762270227435129399e+00,5.586788040609479644e+00,0.000000000000000000e+00,-6.795664772919596253e-01,-6.389636792189413994e-02,0.000000000000000000e+00
6.943335205860926784e+00,5.591391159064185601e+00,0.000000000000000000e+00,-6.918888702515770817e-01,5.402740991843880958e-02,0.000000000000000000e+00
7.023867186720598177e+00,5.728634635590263535e+00,0.000000000000000000e+00,-5.601656138810904295e-01,4.833278253845067068e-02,0.000000000000000000e+00
6.843262135085011799e+00,5.722481730516513210e+00,0.000000000000000000e+00,-5.790393511730000942e-01,-3.698042461605952156e-03,0.000000000000000000e+00
8.390370887734000860e+00,5.579238432900107014e+00,0.000000000000000000e+00,5.432243008552106733e-01,1.120020191062576914e-01,0.000000000000000000e+00
8.201263719726963330e+00,5.577463870460009687e+00,0.000000000000000000e+00,5.152041135257815485e-01,3.105783493237276871e-01,0.000000000000000000e+00
8.113680929245225215e+00,5.718917413653045401e+00,0.000000000000000000e+00,3.305760212985615620e-01,1.915254700077974603e-01,0.000000000000000000e+00
8.299609580596275293e+00,5.714119061505762431e+00,0.000000000000000000e+00,4.609959706507877897e-01,1.458817170203710323e-01,0.000000000000000000e+00
8.764204599036238719e+00,5.572418126025404206e+00,0.000000000000000000e+00,5.087458539773289656e-01,-8.485722347917119823e-02,0.000000000000000000e+00
8.581602696629628824e+00,5.574565586311804211e+00,0.000000000000000000e+00,5.466863926626674974e-01,-1.231911087966145422e-02,0.000000000000000000e+00
8.490841389491905034e+00,5.709446214917461404e+00,0.000000000000000000e+00,4.974119695090667426e-01,2.302862792243142234e-02,0.000000000000000000e+00
8.682073198387532997e+00,5.704773368329157712e+00,0.000000000000000000e+00,4.857729990039469370e-01,-3.285758861856753754e-02,0.000000000000000000e+00
6.411817026260083985e+00,5.563386507864746200e+00,0.000000000000000000e+00,-5.270128290558182549e-01,-1.673139841928005522e-01,0.000000000000000000e+00
6.577475076612173233e+00,5.575315775102762217e+00,0.000000000000000000e+00,-6.210186430682729242e-01,-1.136222176110116416e-01,0.000000000000000000e+00
6.658466984262056521e+00,5.711009465009796671e+00,0.000000000000000000e+00,-5.299281136187039554e-01,-5.463765044261336551e-02,0.000000000000000000e+00
6.473671833439099466e+00,5.699537199503077467e+00,0.000000000000000000e+00,-4.683280583429120236e-01,-6.966194089680731449e-02,0.000000000000000000e+00
9.562218132912178703e+00,4.322170537238665844e+00,0.000000000000000000e+00,1.256482290702964737e-02,-4.550252878116549660e-01,0.000000000000000000e+00
9.532620738720559928e+00,4.477204014385850250e+00,0.000000000000000000e+00,2.326709351983200988e-02,-5.110551172922340735e-01,0.000000000000000000e+00
9.695996745690111496e+00,4.390479692354969821e+00,0.000000000000000000e+00,4.402672533592320164e-02,-5.054408512859508429e-01,0.000000000000000000e+00
9.677280414677783327e+00,4.212923975424367029e+00,0.000000000000000000e+00,-2.966582211866442952e-03,-4.901451361963362063e-01,0.000000000000000000e+00
9.306615534281888813e+00,4.890087305207366342e+00,0.000000000000000000e+00,1.510464892484713884e-01,-4.260223243874478039e-01,0.000000000000000000e+00
9.412701392167722503e+00,4.733433157836695493e+00,0.000000000000000000e+00,4.833172765284998729e-02,-5.367748011774943206e-01,0.000000000000000000e+00
9.696642752150074429e+00,4.567030625787141140e+00,0.000000000000000000e+00,1.289110005188638490e-02,-4.921758190652109066e-01,0.000000000000000000e+00
9.533266745180522861e+00,4.653754947818020682e+00,0.000000000000000000e+00,3.492674504801028534e-02,-5.079983877216495136e-01,0.000000000000000000e+00
9.576723405597237004e+00,4.823259769237986383e+00,0.000000000000000000e+00,8.574116341627019411e-02,-5.059044133510560703e-01,0.000000000000000000e+00
9.456158052584436646e+00,4.902937979256660306e+00,0.000000000000000000e+00,1.261549582208571774e-01,-5.407609802390638265e-01,0.000000000000000000e+00
9.697288758610037362e+00,4.743581559219312460e+00,0.000000000000000000e+00,5.282749555058900010e-02,-4.737408971828844795e-01,0.000000000000000000e+00
1.000000000000000000e+01,4.035714285714286476e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.869276641505685177e+00,3.809294787066078936e+00,0.000000000000000000e+00,-1.590582733859052106e-02,-2.466055090495227198e-01,0.000000000000000000e+00
9.829282041832726691e+00,3.946255557818310944e+00,0.000000000000000000e+00,-1.397687908512545429e-01,-3.917576495755865085e-01,0.000000000000000000e+00
9.829282041832726691e+00,4.124826986389740213e+00,0.000000000000000000e+00,1.294014849403343466e-03,-4.089491978155845309e-01,0.000000000000000000e+00
9.847998372845056636e+00,4.302382703320342117e+00,0.000000000000000000e+00,1.560306771289767837e-02,-3.686253374944370997e-01,0.000000000000000000e+00
1.000000000000000178e+01,3.857142857142858094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000178e+01,4.214285714285715301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.188453728764077511e+00,5.192930157950369718e+00,0.000000000000000000e+00,4.812292444753148990e-01,-2.115688231551230702e-01,0.000000000000000000e+00
9.264959292180908079e+00,5.049448055031809268e+00,0.000000000000000000e+00,3.427031298886973887e-01,-3.095795044337511515e-01,0.000000000000000000e+00
9.414501810483455913e+00,5.062298729081103232e+00,0.000000000000000000e+00,2.890795280196991057e-01,-4.772981292232909012e-01,0.000000000000000000e+00
9.372845568382473402e+00,5.221659478905545271e+00,0.000000000000000000e+00,4.692420826740958395e-01,-3.651710878135864813e-01,0.000000000000000000e+00
1.000000000000000000e+01,3.678571428571428825e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.994782151811630655e+00,5.437306309863356724e+00,0.000000000000000000e+00,4.767272415175087263e-01,-1.532695008142901660e-01,0.000000000000000000e+00
9.073645096541998356e+00,5.299375286500128013e+00,0.000000000000000000e+00,4.331777841507235549e-01,-2.019883134350993203e-01,0.000000000000000000e+00
9.258036936160396024e+00,5.328104607455304453e+00,0.000000000000000000e+00,4.363046272648095636e-01,-2.995467380373341149e-01,0.000000000000000000e+00
9.143228303938316870e+00,5.434549736005062748e+00,0.000000000000000000e+00,4.315522773245779042e-01,-2.241028347447862057e-01,0.000000000000000000e+00
6.281641765247107045e+00,5.666267794861352236e+00,0.000000000000000000e+00,-3.730623522175053330e-01,-1.230599173407943697e-01,0.000000000000000000e+00
8.946669351580990082e+00,5.570125358407435279e+00,0.000000000000000000e+00,4.346693363637931795e-01,-1.207650702568130313e-01,0.000000000000000000e+00
8.864537950932287913e+00,5.702480600711189673e+00,0.000000000000000000e+00,4.216001136378914049e-01,-5.742688791329735726e-02,0.000000000000000000e+00
9.095115503707678073e+00,5.567368784549142191e+00,0.000000000000000000e+00,3.915372289512848991e-01,-1.526108229939984740e-01,0.000000000000000000e+00
9.047002703477037500e+00,5.700187833093219858e+00,0.000000000000000000e+00,3.439874604918353174e-01,-8.986065343885027423e-02,0.000000000000000000e+00
4.607142857142857650e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.501795477533827139e+00,3.853246128292472150e+00,0.000000000000000000e+00,7.855724041667457858e-01,6.102302819044608945e-02,0.000000000000000000e+00
4.428571428571430602e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400176037210497881e+00,3.478110131667813576e+00,0.000000000000000000e+00,8.691341852157757897e-01,5.629625939410444202e-01,0.000000000000000000e+00
4.417970838444259307e+00,3.611006670164712329e+00,0.000000000000000000e+00,1.045432928750335000e+00,4.595390480136054001e-01,0.000000000000000000e+00
4.412509763248112726e+00,3.748900213329142694e+00,0.000000000000000000e+00,8.951447911929514278e-01,2.570628254005068447e-01,0.000000000000000000e+00
4.339285714285716189e+00,3.895654085036671432e+00,0.000000000000000000e+00,4.127428457453531374e-01,4.083546893127950467e-02,0.000000000000000000e+00
4.255461075196148357e+00,3.653414626908912055e+00,0.000000000000000000e+00,7.304599458721657834e-01,4.600611619488220727e-01,0.000000000000000000e+00
4.250000000000001776e+00,3.791308170073342421e+00,0.000000000000000000e+00,5.363870336257421378e-01,1.809131061071834745e-01,0.000000000000000000e+00
4.260922150392295826e+00,3.515521083744481246e+00,0.000000000000000000e+00,8.075197725437736063e-01,7.354446148331531541e-01,0.000000000000000000e+00
4.322876666896079634e+00,3.385834314923284794e+00,0.000000000000000000e+00,7.901209037523325707e-01,7.094367930696968694e-01,0.000000000000000000e+00
4.165298465132774020e+00,3.132873570489404180e+00,0.000000000000000000e+00,2.835525500122215159e-01,1.558262469439563258e+00,0.000000000000000000e+00
4.248874053179989119e+00,3.250187515897503765e+00,0.000000000000000000e+00,4.887557010224272691e-01,1.234425335628492215e+00,0.000000000000000000e+00
4.186919536676204423e+00,3.379874284718699773e+00,0.000000000000000000e+00,5.688031255441874379e-01,1.230354816734849921e+00,0.000000000000000000e+00
4.112916922960113908e+00,3.244227485692918300e+00,0.000000000000000000e+00,2.890927975974094677e-01,1.556798253194757509e+00,0.000000000000000000e+00
4.190273852390571818e+00,2.798340001806629562e+00,0.000000000000000000e+00,1.905551953530944254e-01,1.675450923845461570e+00,0.000000000000000000e+00
4.142193717113087814e+00,2.893464098923357319e+00,0.000000000000000000e+00,1.543046097031343655e-01,1.855700151374545248e+00,0.000000000000000000e+00
4.066707426920740609e+00,2.765408542560824134e+00,0.000000000000000000e+00,3.392610708665813046e-01,2.071683924169627211e+00,0.000000000000000000e+00
4.299327116468123933e+00,2.725350284233948539e+00,0.000000000000000000e+00,1.553101076055312391e-01,1.119171761548350075e+00,0.000000000000000000e+00
4.392406977537921975e+00,2.684714553707730822e+00,0.000000000000000000e+00,1.015240956918631587e-01,7.912813693619347166e-01,0.000000000000000000e+00
4.284813955075843950e+00,2.619429107415462088e+00,0.000000000000000000e+00,4.730176729097136379e-01,1.009939021455784403e+00,0.000000000000000000e+00
4.500000000000000000e+00,2.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.392406977537921975e+00,2.559714553707731266e+00,0.000000000000000000e+00,2.310123900626698257e-01,6.589786222939596483e-01,0.000000000000000000e+00
4.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.175760690998291835e+00,2.692418824988143111e+00,0.000000000000000000e+00,4.460038139964259685e-01,1.627081879238454043e+00,0.000000000000000000e+00
4.080383066212744936e+00,3.011509867079364966e+00,0.000000000000000000e+00,-4.352395892620572471e-02,1.912376783519892154e+00,0.000000000000000000e+00
4.028001524040084824e+00,3.122863782282879086e+00,0.000000000000000000e+00,1.268881801894756189e-01,1.919036643679620679e+00,0.000000000000000000e+00
4.004896776020398619e+00,2.883454310716832225e+00,0.000000000000000000e+00,1.408120413136857707e-01,2.154191202463943799e+00,0.000000000000000000e+00
3.943086125120055740e+00,3.001500078872839428e+00,0.000000000000000000e+00,-1.709194734065983823e-01,2.195326116914474657e+00,0.000000000000000000e+00
5.785402671337214642e+00,5.558557728963386069e+00,0.000000000000000000e+00,-7.887241889669820150e-02,-1.449962325333340740e-01,0.000000000000000000e+00
5.929734679517205009e+00,5.677894041057017560e+00,0.000000000000000000e+00,-1.515364198419679731e-01,-1.103427268677667911e-01,0.000000000000000000e+00
5.769857661979295393e+00,5.722789691894409003e+00,0.000000000000000000e+00,-6.963152503995082010e-02,-7.490185047707904886e-02,0.000000000000000000e+00
5.500000000000000000e+00,5.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650473840347567389e+00,5.497162883016182278e+00,0.000000000000000000e+00,-3.157286033450671520e-02,-1.231543324555174068e-01,0.000000000000000000e+00
5.634928830989648141e+00,5.661394845947205212e+00,0.000000000000000000e+00,-1.996396690093191553e-02,-7.113617549558103048e-02,0.000000000000000000e+00
5.500000000000000000e+00,5.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.062500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.361835916719550177e+00,5.849768599751539178e+00,0.000000000000000000e+00,-2.814364482723162308e-01,-2.459094635514259136e-02,0.000000000000000000e+00
6.169805848527555980e+00,5.816499195109813058e+00,0.000000000000000000e+00,-2.290205797868461735e-01,-3.835660829123169885e-02,0.000000000000000000e+00
5.822428830989648141e+00,5.861394845947204502e+00,0.000000000000000000e+00,-8.070783309375727244e-02,-2.127305723748678518e-02,0.000000000000000000e+00
5.982305848527555980e+00,5.816499195109813058e+00,0.000000000000000000e+00,-1.614664837811654874e-01,-3.257254819800974033e-02,0.000000000000000000e+00
6.250000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.875000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.562500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.289736119178091833e+00,5.867393770332006042e+00,0.000000000000000000e+00,-3.414309472186214389e-01,3.417010571766285892e-02,0.000000000000000000e+00
7.473525843667355062e+00,5.873629677643373626e+00,0.000000000000000000e+00,-2.660508218504756273e-01,5.910335561102043889e-02,0.000000000000000000e+00
7.661025843667355062e+00,5.873629677643373626e+00,0.000000000000000000e+00,-1.344805422962927488e-01,8.979871298782700351e-02,0.000000000000000000e+00
7.838876138947085792e+00,5.861857882900164185e+00,0.000000000000000000e+00,2.977951108225027066e-02,8.067988627445750460e-02,0.000000000000000000e+00
7.375000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.187500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.102236119178091833e+00,5.867393770332006042e+00,0.000000000000000000e+00,-3.638225428939735884e-01,2.372037334501805178e-02,0.000000000000000000e+00
6.921631067542506344e+00,5.861240865258256605e+00,0.000000000000000000e+00,-3.893922119212662736e-01,6.575739502741507862e-03,0.000000000000000000e+00
7.000000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.937500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.212304790298137647e+00,5.857059530752881216e+00,0.000000000000000000e+00,2.764859582860449971e-01,6.563929803161586141e-02,0.000000000000000000e+00
8.026376138947085792e+00,5.861857882900164185e+00,0.000000000000000000e+00,1.584099464440845706e-01,6.410259188649600204e-02,0.000000000000000000e+00
8.125000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.812500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549335916719550177e+00,5.849768599751539178e+00,0.000000000000000000e+00,-3.330283005802444629e-01,-1.993135348889354258e-02,0.000000000000000000e+00
6.734131067542506344e+00,5.861240865258256605e+00,0.000000000000000000e+00,-3.714613819231722958e-01,-3.748522421054223831e-03,0.000000000000000000e+00
6.625000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.312500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.399804790298137647e+00,5.857059530752881216e+00,0.000000000000000000e+00,3.399051279034420725e-01,3.564434806064773614e-02,0.000000000000000000e+00
8.591036599193767387e+00,5.852386684164579300e+00,0.000000000000000000e+00,3.410755236841978566e-01,-4.921139675600685361e-03,0.000000000000000000e+00
8.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.687500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.961001351738520526e+00,5.850093916546610373e+00,0.000000000000000000e+00,2.587816862413619412e-01,-2.214770240116912745e-02,0.000000000000000000e+00
8.778536599193767387e+00,5.852386684164579300e+00,0.000000000000000000e+00,3.089931056579269808e-01,-8.272222919142729891e-03,0.000000000000000000e+00
8.875000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.437500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,4.392857142857142350e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.847998372845056636e+00,4.480954131891770942e+00,0.000000000000000000e+00,1.064555029560744666e-02,-3.404677033317362600e-01,0.000000000000000000e+00
9.848644379305017793e+00,4.657505065323940485e+00,0.000000000000000000e+00,1.189446153369252100e-02,-3.290743852175616602e-01,0.000000000000000000e+00
1.000000000000000178e+01,4.571428571428571175e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.579805556987306403e+00,4.996257701924530004e+00,0.000000000000000000e+00,1.390740756213950935e-01,-4.604848550895405679e-01,0.000000000000000000e+00
9.700370910000104985e+00,4.916579491905855193e+00,0.000000000000000000e+00,6.856243730995933983e-02,-4.219211304659252204e-01,0.000000000000000000e+00
9.703453061390172607e+00,5.089577424592397925e+00,0.000000000000000000e+00,1.250418547289255944e-01,-3.458452715525995869e-01,0.000000000000000000e+00
9.538149314886325669e+00,5.155618451748972930e+00,0.000000000000000000e+00,2.824943827323983525e-01,-3.881383809952593800e-01,0.000000000000000000e+00
1.000000000000000000e+01,4.749999999999999112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.848644379305017793e+00,4.836076493895369310e+00,0.000000000000000000e+00,1.905477023627581354e-02,-3.043301037558379107e-01,0.000000000000000000e+00
9.851726530695087192e+00,5.009074426581912931e+00,0.000000000000000000e+00,3.229716829744674889e-02,-2.599309609470676907e-01,0.000000000000000000e+00
1.000000000000000178e+01,4.928571428571427937e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.279354463086932014e+00,5.534997434352565193e+00,0.000000000000000000e+00,3.018837319653449591e-01,-2.004380826441867214e-01,0.000000000000000000e+00
9.394163095309011169e+00,5.428552305802806011e+00,0.000000000000000000e+00,3.034519935608291363e-01,-2.830961123313589511e-01,0.000000000000000000e+00
9.537484076270725808e+00,5.330625426291726754e+00,0.000000000000000000e+00,3.228438547160122907e-01,-2.311939750464122034e-01,0.000000000000000000e+00
9.702787822774574522e+00,5.264584399135152637e+00,0.000000000000000000e+00,1.606755176856564105e-01,-2.087673363912533608e-01,0.000000000000000000e+00
9.558801603197263574e+00,5.537518253188986606e+00,0.000000000000000000e+00,1.094283226779373258e-01,-1.107653219618396495e-01,0.000000000000000000e+00
9.702122584158978214e+00,5.439591373677908237e+00,0.000000000000000000e+00,1.279528283434020197e-01,-5.081816421349744789e-02,0.000000000000000000e+00
9.415480622235547159e+00,5.635445132700065862e+00,0.000000000000000000e+00,1.289007923289823554e-01,-1.404809360326159107e-01,0.000000000000000000e+00
9.231241662856293217e+00,5.667816482896643748e+00,0.000000000000000000e+00,2.528367758924605080e-01,-1.075866081494757376e-01,0.000000000000000000e+00
9.062500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.148501351738520526e+00,5.850093916546610373e+00,0.000000000000000000e+00,1.956964033502937572e-01,-2.622680022929249274e-02,0.000000000000000000e+00
9.332740311117774468e+00,5.817722566350033375e+00,0.000000000000000000e+00,1.479706675467645505e-01,-3.602032355871112590e-02,0.000000000000000000e+00
9.250000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000001776e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.160714285714288252e+00,3.895654085036671432e+00,0.000000000000000000e+00,2.671721389104729782e-01,7.054323219225992758e-02,0.000000000000000000e+00
4.071428571428573839e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.093661746168688609e+00,3.743922269390815849e+00,0.000000000000000000e+00,2.741436180670375200e-01,3.450557210937512109e-01,0.000000000000000000e+00
4.099122821364835190e+00,3.606028726226385039e+00,0.000000000000000000e+00,4.085299253585213397e-01,6.835442378684672970e-01,0.000000000000000000e+00
3.937323492337374109e+00,3.696536368708288833e+00,0.000000000000000000e+00,-8.314171452750564184e-02,3.949916775253868861e-01,0.000000000000000000e+00
4.004376031882973308e+00,3.848268184354144417e+00,0.000000000000000000e+00,7.799697919246192934e-02,1.284530551882008542e-01,0.000000000000000000e+00
4.046082848861431991e+00,3.337101212249184101e+00,0.000000000000000000e+00,2.154460115355617822e-01,1.357066584670046705e+00,0.000000000000000000e+00
4.120085462577522506e+00,3.472748011274965130e+00,0.000000000000000000e+00,4.157102386317478859e-01,1.032552678443247274e+00,0.000000000000000000e+00
3.958286133550061869e+00,3.563255653756868924e+00,0.000000000000000000e+00,-3.367286136050884251e-03,8.236950075973727969e-01,0.000000000000000000e+00
3.979248774762750518e+00,3.429974938805449458e+00,0.000000000000000000e+00,1.105267536311025228e-01,1.132810214725939124e+00,0.000000000000000000e+00
3.919074982815515362e+00,3.122656382301848055e+00,0.000000000000000000e+00,-1.014662228561851315e-01,1.956198705623370948e+00,0.000000000000000000e+00
4.003990381735543558e+00,3.244020085711886825e+00,0.000000000000000000e+00,-7.743900557902931928e-03,1.627058892803362466e+00,0.000000000000000000e+00
3.937156307636862085e+00,3.336893812268152182e+00,0.000000000000000000e+00,-9.731588669682611492e-02,1.414196605816799623e+00,0.000000000000000000e+00
3.895063840510973652e+00,3.243812685730855350e+00,0.000000000000000000e+00,-3.019291885247374352e-01,1.642937807401935180e+00,0.000000000000000000e+00
3.977727960925892425e+00,2.788754724953242281e+00,0.000000000000000000e+00,3.376735461896114288e-01,2.238329257673476125e+00,0.000000000000000000e+00
3.915917310025549991e+00,2.906800493109249928e+00,0.000000000000000000e+00,7.222011199118470726e-02,2.316001227768453408e+00,0.000000000000000000e+00
4.041091258403695541e+00,2.633057124227965229e+00,0.000000000000000000e+00,9.587948842836216956e-01,2.087842811154186684e+00,0.000000000000000000e+00
4.150144522481246767e+00,2.560067406655283762e+00,0.000000000000000000e+00,1.064570674108638260e+00,1.606472839828387178e+00,0.000000000000000000e+00
3.861506228865193346e+00,2.723437203438632714e+00,0.000000000000000000e+00,5.930299548934158116e-01,2.520704494585031874e+00,0.000000000000000000e+00
3.950485694860041974e+00,2.700091021046215012e+00,0.000000000000000000e+00,6.896290921542252983e-01,2.345147451429036245e+00,0.000000000000000000e+00
3.924869526342996906e+00,2.567739602713356106e+00,0.000000000000000000e+00,1.523173148992952086e+00,2.166665860687408518e+00,0.000000000000000000e+00
3.888748494931043354e+00,2.812100907345659540e+00,0.000000000000000000e+00,3.248580875885767605e-01,2.394871597683808861e+00,0.000000000000000000e+00
4.015475089886649585e+00,2.500705705895105879e+00,0.000000000000000000e+00,1.847258492954766407e+00,1.701643943851187446e+00,0.000000000000000000e+00
3.834263962799342895e+00,2.634773499531605889e+00,0.000000000000000000e+00,1.061046219205347807e+00,2.563733674291134523e+00,0.000000000000000000e+00
4.378254139181560589e+00,2.430215860972100739e+00,0.000000000000000000e+00,3.057089374729610176e-01,3.554824473274676433e-01,0.000000000000000000e+00
4.270661116719482564e+00,2.489930414679832005e+00,0.000000000000000000e+00,6.654048986810676691e-01,6.657495567490400168e-01,0.000000000000000000e+00
4.135991684124885381e+00,2.430568713919653678e+00,0.000000000000000000e+00,1.406514972221667437e+00,1.145253115622916429e+00,0.000000000000000000e+00
4.256508278363119402e+00,2.360431721944201033e+00,0.000000000000000000e+00,6.775428510966419182e-01,2.237822625427278167e-01,0.000000000000000000e+00
4.625000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
