Points:0,Points:1,Points:2,U:0,U:1,U:2
5.000000000000000000e+00,1.785714285712402261e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.413126660430650266e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.875503733348832469e+00,1.256395906230641513e-01,0.000000000000000000e+00,-2.721752191475095353e-03,-4.479363150767403864e-03,0.000000000000000000e+00
4.805555555557502245e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.811202320774194519e+00,3.552873238207420403e+00,0.000000000000000000e+00,-6.334673435946357178e-02,-1.003334268771235022e-01,0.000000000000000000e+00
1.723723901519011559e+00,3.453118498461289487e+00,0.000000000000000000e+00,-1.480117039665502232e-01,-1.105013925119363166e-01,0.000000000000000000e+00
1.682394153334001885e+00,3.601389290111637553e+00,0.000000000000000000e+00,-3.092389709225358552e-02,-1.503370722866215481e-01,0.000000000000000000e+00
1.838044918897545177e+00,3.670234947645647949e+00,0.000000000000000000e+00,-2.150982142269312197e-02,-7.267421159914695672e-02,0.000000000000000000e+00
1.481488737980615866e+00,3.155025049407421456e+00,0.000000000000000000e+00,-1.636388849749690066e-01,-4.123866358757747458e-02,0.000000000000000000e+00
1.586237785055008231e+00,3.307448902812892388e+00,0.000000000000000000e+00,-2.857464904145981532e-01,-9.079877294106333818e-02,0.000000000000000000e+00
1.544908036869998558e+00,3.455719694463240454e+00,0.000000000000000000e+00,-2.210454415244177129e-01,-1.967551732000052123e-01,0.000000000000000000e+00
1.407421920405994786e+00,3.310050098814842467e+00,0.000000000000000000e+00,-4.445135434979330946e-01,-1.726536470151091851e-01,0.000000000000000000e+00
1.361111111110677285e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.287044293536055983e+00,3.155025049407421456e+00,0.000000000000000000e+00,-2.555958353579430575e-01,-5.378034860508632692e-02,0.000000000000000000e+00
1.166666666666116958e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.125000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.091655132821214735e+00,4.295586017000411871e+00,0.000000000000000000e+00,7.190685932591790730e-03,1.486023920565571199e-01,0.000000000000000000e+00
2.108458962129875935e+00,4.186023578313279536e+00,0.000000000000000000e+00,-2.753109839046184205e-03,1.604138813555377185e-01,0.000000000000000000e+00
2.000000000000000000e+00,4.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.603336106851125820e+00,4.951319018025758467e+00,0.000000000000000000e+00,5.154117334196359201e-02,4.334190846480786563e-01,0.000000000000000000e+00
2.657381244655691255e+00,5.074338178738448946e+00,0.000000000000000000e+00,1.454462086640036511e-01,5.114791465253872849e-01,0.000000000000000000e+00
2.462049678792111784e+00,4.957385459769965586e+00,0.000000000000000000e+00,1.025960465612932582e-01,4.169192133127987421e-01,0.000000000000000000e+00
2.528688286450129663e+00,5.106246524227244343e+00,0.000000000000000000e+00,1.993758240065088005e-01,4.689075791362459777e-01,0.000000000000000000e+00
2.253094976827824780e+00,4.799514912214609907e+00,0.000000000000000000e+00,1.855873210583075805e-01,3.133604405069820853e-01,0.000000000000000000e+00
2.199987867591900681e+00,4.673300001767900724e+00,0.000000000000000000e+00,1.983151024265520646e-01,2.177884736040100466e-01,0.000000000000000000e+00
2.110778882521556099e+00,4.790505429116533875e+00,0.000000000000000000e+00,2.850266212499046325e-01,2.496292883362286608e-01,0.000000000000000000e+00
2.091655132821214735e+00,4.420586017000411871e+00,0.000000000000000000e+00,1.064691420057861659e-02,1.448186029141358966e-01,0.000000000000000000e+00
2.144598426331122187e+00,4.528047287209633787e+00,0.000000000000000000e+00,4.127256932344947060e-02,1.709601409178615472e-01,0.000000000000000000e+00
2.055389441260778050e+00,4.645252714558266938e+00,0.000000000000000000e+00,2.159681284074603247e-01,1.314406796096979080e-01,0.000000000000000000e+00
2.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.385574617846683232e+00,5.098288857800423735e+00,0.000000000000000000e+00,2.108523775278254020e-01,4.624238766336075668e-01,0.000000000000000000e+00
2.318936010188664465e+00,4.949427793343144089e+00,0.000000000000000000e+00,1.586278877999304504e-01,4.021041079811747410e-01,0.000000000000000000e+00
2.176619915882396228e+00,4.940418310245068056e+00,0.000000000000000000e+00,2.154507909321616010e-01,3.883074285928224123e-01,0.000000000000000000e+00
2.242460949243235913e+00,5.090331191373602238e+00,0.000000000000000000e+00,2.282438726034421161e-01,4.512292541675068658e-01,0.000000000000000000e+00
3.115157342816873509e+00,5.147379004274545089e+00,0.000000000000000000e+00,-2.647814700000993837e-01,5.268875827101970888e-01,0.000000000000000000e+00
3.257012932525917392e+00,5.155729285604095935e+00,0.000000000000000000e+00,-4.267263277982423220e-01,4.674443918154054800e-01,0.000000000000000000e+00
2.862913993322167006e+00,5.141114321675051002e+00,0.000000000000000000e+00,1.148871132558505342e-01,7.614088929246100035e-01,0.000000000000000000e+00
2.994818932506043918e+00,5.128434860056154676e+00,0.000000000000000000e+00,-1.340439920640319194e-01,7.634587675998745215e-01,0.000000000000000000e+00
3.060092194093911644e+00,5.258742954318840646e+00,0.000000000000000000e+00,1.812734912859711445e-01,7.915822874419826682e-01,0.000000000000000000e+00
2.939753783783081609e+00,5.239798810100450233e+00,0.000000000000000000e+00,1.972058487815827044e-01,9.501320068531901031e-01,0.000000000000000000e+00
3.180430604404741235e+00,5.277687098537231947e+00,0.000000000000000000e+00,9.925475903811954714e-02,6.437118894490925225e-01,0.000000000000000000e+00
3.615898552675095967e+00,4.817525336336341724e+00,0.000000000000000000e+00,-6.000804501696430648e-01,-1.139478030166576478e-01,0.000000000000000000e+00
3.775204970118354986e+00,4.671244080048122527e+00,0.000000000000000000e+00,-3.046930325209617485e-01,-1.865177728174874927e-01,0.000000000000000000e+00
3.551317291226711248e+00,4.921801939962998418e+00,0.000000000000000000e+00,-6.783520462575947096e-01,-1.027008161204882586e-01,0.000000000000000000e+00
3.477421338993517352e+00,5.042406420010258294e+00,0.000000000000000000e+00,-7.313930538231867562e-01,-1.605471044974381492e-02,0.000000000000000000e+00
3.685828678788326762e+00,4.946764763722900859e+00,0.000000000000000000e+00,-6.191367612675989784e-01,-2.689276888636729090e-01,0.000000000000000000e+00
3.750409940236711037e+00,4.842488160096244165e+00,0.000000000000000000e+00,-5.535932513756751661e-01,-2.866847647096233964e-01,0.000000000000000000e+00
3.621247417339941155e+00,5.051041367349556666e+00,0.000000000000000000e+00,-6.909033547808021147e-01,-2.680919554604317967e-01,0.000000000000000000e+00
3.999999999999999556e+00,4.500000000000000000e+00,0.000000000000000000e+00,-1.537247908639024940e+00,-1.636203848562137880e-02,0.000000000000000000e+00
3.877857701589324968e+00,4.837945579345479530e+00,0.000000000000000000e+00,-5.056281293526689868e-01,-2.216650682901191993e-01,0.000000000000000000e+00
3.902652731470968916e+00,4.666701499297357003e+00,0.000000000000000000e+00,-1.790615999802397662e-01,-4.787962622185595180e-02,0.000000000000000000e+00
4.102652731470969094e+00,4.666701499297357891e+00,0.000000000000000000e+00,-1.543578688121506615e-01,-3.647048923882350441e-02,0.000000000000000000e+00
4.200000000000000178e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.005305462941938899e+00,4.833402998594715783e+00,0.000000000000000000e+00,-4.303501400337295113e-01,-9.970538575550537408e-02,0.000000000000000000e+00
2.604977423862268715e+00,5.233375651913744875e+00,0.000000000000000000e+00,2.799321518508212092e-01,5.198801025516958108e-01,0.000000000000000000e+00
2.733670382067829863e+00,5.201467306424948589e+00,0.000000000000000000e+00,2.597437363877896366e-01,5.633222027390559772e-01,0.000000000000000000e+00
2.810510172528744466e+00,5.300151794850348708e+00,0.000000000000000000e+00,3.813012447903297297e-01,7.479107691172360850e-01,0.000000000000000000e+00
2.681266561274406879e+00,5.360504779600245406e+00,0.000000000000000000e+00,4.864204128071651367e-01,4.916950679883053121e-01,0.000000000000000000e+00
3.325934956420359967e+00,5.283398919463495602e+00,0.000000000000000000e+00,2.742457319189889678e-02,4.177563566063356992e-01,0.000000000000000000e+00
3.402517284541535680e+00,5.161441106530360479e+00,0.000000000000000000e+00,-4.969702107481140940e-01,1.177313961638080525e-01,0.000000000000000000e+00
3.546343362887959927e+00,5.170076053869658850e+00,0.000000000000000000e+00,-4.888238282079883090e-01,-1.426806777701496720e-01,0.000000000000000000e+00
3.471439308435978255e+00,5.289110740389761034e+00,0.000000000000000000e+00,-8.758047128724281982e-02,6.981173035228611067e-03,0.000000000000000000e+00
1.800000000000000266e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.796847842230544279e+00,3.869540302589829395e+00,0.000000000000000000e+00,2.891656138618816513e-02,-1.447785344813606358e-02,0.000000000000000000e+00
1.641197076667001209e+00,3.800694645055818999e+00,0.000000000000000000e+00,9.505461555962461950e-02,-7.585801097016137140e-02,0.000000000000000000e+00
1.600000000000000311e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.375000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.868208746788859509e+00,1.770669729547881932e+00,0.000000000000000000e+00,1.520106715071352976e+00,7.526919375239754517e-01,0.000000000000000000e+00
1.978370899885593115e+00,1.628342649026136346e+00,0.000000000000000000e+00,1.554371287029745918e+00,5.697858633399668360e-01,0.000000000000000000e+00
2.080281412036018907e+00,1.493706028193435564e+00,0.000000000000000000e+00,1.423068604351281241e+00,3.333566167917715317e-01,0.000000000000000000e+00
2.179653719660589406e+00,1.347147208529303919e+00,0.000000000000000000e+00,1.296989268350347446e+00,1.017716611404769489e-01,0.000000000000000000e+00
1.898095861522886008e+00,1.482745790816343945e+00,0.000000000000000000e+00,1.388834901201480898e+00,7.872774146552518060e-01,0.000000000000000000e+00
1.796185349372459994e+00,1.617382411649044949e+00,0.000000000000000000e+00,1.490047560360312273e+00,9.621373077457943124e-01,0.000000000000000000e+00
2.000006373673311799e+00,1.348109169983642941e+00,0.000000000000000000e+00,1.276564948890120954e+00,5.569305023704453905e-01,0.000000000000000000e+00
1.759591757120677169e+00,1.905861623150955975e+00,0.000000000000000000e+00,1.327503722996701718e+00,5.973875564369273139e-01,0.000000000000000000e+00
1.659260167107760031e+00,2.036544202340685228e+00,0.000000000000000000e+00,1.106653792174099316e+00,4.078560766967943563e-01,0.000000000000000000e+00
1.687568359704277654e+00,1.752574305252119213e+00,0.000000000000000000e+00,1.295043962635173740e+00,8.356497431208849136e-01,0.000000000000000000e+00
1.578951370036095314e+00,1.887766198855193256e+00,0.000000000000000000e+00,1.069456842063548851e+00,6.872572452245122587e-01,0.000000000000000000e+00
2.353108126002368294e+00,1.025435797628975632e+00,0.000000000000000000e+00,3.564191809365207519e-01,-2.241247268020572225e-01,0.000000000000000000e+00
2.264481409532912437e+00,1.188452809324843429e+00,0.000000000000000000e+00,8.432568059267073757e-01,-1.794825123666274613e-01,0.000000000000000000e+00
2.084834063545634386e+00,1.189414770779182451e+00,0.000000000000000000e+00,9.068793186734687151e-01,3.467761049939896978e-01,0.000000000000000000e+00
2.169661753417957417e+00,1.030720371574722183e+00,0.000000000000000000e+00,2.740130298240425200e-01,2.341069661681973585e-02,0.000000000000000000e+00
2.524877126710144637e+00,7.028934537847131292e-01,0.000000000000000000e+00,-5.665695879354079589e-02,-1.695285798061760829e-01,0.000000000000000000e+00
2.443043895121410625e+00,8.685173386217243108e-01,0.000000000000000000e+00,2.506541615565373582e-01,-1.898641408659537677e-01,0.000000000000000000e+00
2.259597522536999747e+00,8.738019125674708620e-01,0.000000000000000000e+00,8.792747380744786456e-02,-2.237101332425754305e-02,0.000000000000000000e+00
2.349533291656042522e+00,7.168834535602196523e-01,0.000000000000000000e+00,-7.359571172055731636e-02,3.226915697117644505e-02,0.000000000000000000e+00
1.547675422148004021e+00,2.178326457272384609e+00,0.000000000000000000e+00,8.479181383703827679e-01,2.975789236263987614e-01,0.000000000000000000e+00
1.455668717835720383e+00,2.335665354359296231e+00,0.000000000000000000e+00,5.068288188921625803e-01,1.069012442537757013e-01,0.000000000000000000e+00
1.467366625076339082e+00,2.029548453786892637e+00,0.000000000000000000e+00,8.106451056695918034e-01,6.314252716860467851e-01,0.000000000000000000e+00
1.355781880116583293e+00,2.171330708718592462e+00,0.000000000000000000e+00,4.617629111177941614e-01,5.351622189891082071e-01,0.000000000000000000e+00
1.361111111110508975e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.261224273391371664e+00,2.335665354359296231e+00,0.000000000000000000e+00,2.439827612132879908e-01,2.418867436043423136e-01,0.000000000000000000e+00
1.166666666666160257e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.567888903339063944e+00,5.299431910644044619e-01,0.000000000000000000e+00,-3.718306600261706563e-01,-1.504248902835378099e-01,0.000000000000000000e+00
2.649931588260941773e+00,3.556027163893972221e-01,0.000000000000000000e+00,-4.775646698782708977e-01,-7.282904525592702460e-02,0.000000000000000000e+00
2.392545068284961829e+00,5.439331908399109849e-01,0.000000000000000000e+00,-3.743875490614190227e-01,-4.422843395718416282e-02,0.000000000000000000e+00
2.435556844913880692e+00,3.709829281196023731e-01,0.000000000000000000e+00,-5.591342876049636423e-01,-9.189404503558439019e-02,0.000000000000000000e+00
3.638888888897491292e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.541146094376693476e+00,1.710993473567073153e-01,0.000000000000000000e+00,-1.958082205982754898e-01,7.739685085943003202e-03,0.000000000000000000e+00
3.350262701900617923e+00,1.797937751432937548e-01,0.000000000000000000e+00,-1.985091376836617960e-01,-1.338338636869191266e-02,0.000000000000000000e+00
3.444444444452111842e+00,7.746335950166446649e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000005914380e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.155818257454420017e+00,1.797937751432937548e-01,0.000000000000000000e+00,-2.290685885981935399e-01,-2.307644868238436370e-02,0.000000000000000000e+00
2.959930943583859442e+00,1.701112523295960077e-01,0.000000000000000000e+00,-2.669102435346832891e-01,-1.218816139680924462e-02,0.000000000000000000e+00
3.055555555559716030e+00,7.329168701187574142e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.861111111114752248e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.765486499138895216e+00,1.701112523295960355e-01,0.000000000000000000e+00,-2.978903439438019829e-01,-1.805773677084441045e-02,0.000000000000000000e+00
2.551111755791834135e+00,1.854914640598011866e-01,0.000000000000000000e+00,-3.806402867069143547e-01,-2.616614287679612516e-02,0.000000000000000000e+00
2.666666666669787134e+00,7.991818378307411238e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.511208616951390526e+00,3.632566968711517408e+00,0.000000000000000000e+00,7.467974113652660340e-02,-1.286738824873554232e-01,0.000000000000000000e+00
1.373722500487386977e+00,3.486897373063119865e+00,0.000000000000000000e+00,-1.324949029705372594e-01,-9.741093219900059941e-02,0.000000000000000000e+00
1.470011540284389628e+00,3.831872323655698409e+00,0.000000000000000000e+00,1.585316049265110272e-01,-9.244301237410124453e-03,0.000000000000000000e+00
1.340023080568779168e+00,3.663744647311397706e+00,0.000000000000000000e+00,1.911139802742256033e-01,-1.487353225224483447e-02,0.000000000000000000e+00
1.195540375800774768e+00,3.334967292225448521e+00,0.000000000000000000e+00,-3.483398801915129073e-01,4.793912765194945080e-02,0.000000000000000000e+00
1.075162748930835743e+00,3.179942242818027065e+00,0.000000000000000000e+00,-2.295065799210178337e-01,-1.747910092004862845e-02,0.000000000000000000e+00
1.161840955882166959e+00,3.511814566473725918e+00,0.000000000000000000e+00,-4.907946477777542366e-02,8.423200790522698822e-02,0.000000000000000000e+00
9.836588311955547503e-01,3.359884485636054130e+00,0.000000000000000000e+00,-2.516019452505474097e-01,-4.874388287707947381e-02,0.000000000000000000e+00
9.722222222217644649e-01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.807183044864833610e-01,3.179942242818027509e+00,0.000000000000000000e+00,-2.456674752044287757e-01,-6.849739523712174843e-03,0.000000000000000000e+00
7.777777777774117496e-01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.439288000578001547e+00,5.241691965895962646e+00,0.000000000000000000e+00,2.864604656489659340e-01,4.891433030032840135e-01,0.000000000000000000e+00
2.515577137990139711e+00,5.368821093582463178e+00,0.000000000000000000e+00,4.256304474291836559e-01,4.886170951257432504e-01,0.000000000000000000e+00
2.296174331974554672e+00,5.233734299469141149e+00,0.000000000000000000e+00,2.832478756903517025e-01,4.798927703280828627e-01,0.000000000000000000e+00
2.349887714705873432e+00,5.377137407564680949e+00,0.000000000000000000e+00,3.765448153243409202e-01,4.881405178121132615e-01,0.000000000000000000e+00
1.955389441260514616e+00,4.785981842673466602e+00,0.000000000000000000e+00,3.868041441350802967e-01,2.065835314788304622e-01,0.000000000000000000e+00
1.899999999999736566e+00,4.640729128115198776e+00,0.000000000000000000e+00,3.290431982946800393e-01,4.292823306476611228e-02,0.000000000000000000e+00
2.088645752182011428e+00,5.081976503799186418e+00,0.000000000000000000e+00,2.286767993808554722e-01,4.007848968520651423e-01,0.000000000000000000e+00
2.022804718821171299e+00,4.932063622670651348e+00,0.000000000000000000e+00,2.897963782928812404e-01,3.016738543977124931e-01,0.000000000000000000e+00
1.867415277560130260e+00,4.927540036227584075e+00,0.000000000000000000e+00,3.616213995587231333e-01,2.909166723293522550e-01,0.000000000000000000e+00
1.799999999999473133e+00,4.781458256230399329e+00,0.000000000000000000e+00,5.257661325664841900e-01,1.261730361377144116e-01,0.000000000000000000e+00
1.934830555120786943e+00,5.073621816224768821e+00,0.000000000000000000e+00,2.636582679148126163e-01,3.403711985055869471e-01,0.000000000000000000e+00
1.799999999999473577e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.699999999999210143e+00,4.640729128115199664e+00,0.000000000000000000e+00,3.968339362296502415e-01,4.373850986286430959e-02,0.000000000000000000e+00
1.599999999998946931e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.159768440214770102e+00,5.201907322656172283e+00,0.000000000000000000e+00,2.367767527047536236e-01,4.042675922049754345e-01,0.000000000000000000e+00
2.213481822946088418e+00,5.345310430751711195e+00,0.000000000000000000e+00,3.082840017340341410e-01,3.988154264971919827e-01,0.000000000000000000e+00
2.005953243153545174e+00,5.193552635081754687e+00,0.000000000000000000e+00,1.829948776950528211e-01,3.790914940215100448e-01,0.000000000000000000e+00
2.077075931186303848e+00,5.313483453938740553e+00,0.000000000000000000e+00,2.119634529507299081e-01,3.262724144296592632e-01,0.000000000000000000e+00
2.970433626464545007e+00,5.370550119601860573e+00,0.000000000000000000e+00,7.522622257005672219e-01,1.027224283811285277e+00,0.000000000000000000e+00
3.090772036775374154e+00,5.389494263820250097e+00,0.000000000000000000e+00,6.858483482226681582e-01,9.408892916574010945e-01,0.000000000000000000e+00
3.001113469146007962e+00,5.501301429103270024e+00,0.000000000000000000e+00,1.030365980189223984e+00,1.139749340458239724e+00,0.000000000000000000e+00
2.841190015210207864e+00,5.430903104351758159e+00,0.000000000000000000e+00,9.111205240234169223e-01,7.339256825777389359e-01,0.000000000000000000e+00
3.239115053509729059e+00,5.398896007746023074e+00,0.000000000000000000e+00,6.119260181167791579e-01,6.497232996210776657e-01,0.000000000000000000e+00
3.384619405525347346e+00,5.404607828672288505e+00,0.000000000000000000e+00,5.340502035802667802e-01,4.136451165568803545e-01,0.000000000000000000e+00
3.149456485880362422e+00,5.510703173029043000e+00,0.000000000000000000e+00,9.776853067843319645e-01,8.987439648738720921e-01,0.000000000000000000e+00
3.297799502614716438e+00,5.520104916954815977e+00,0.000000000000000000e+00,8.415889356841879110e-01,7.179094883883294642e-01,0.000000000000000000e+00
3.801687660352276232e+00,4.946569398443289245e+00,0.000000000000000000e+00,-5.546134893947435307e-01,-3.280038919391892183e-01,0.000000000000000000e+00
3.737106398903891069e+00,5.050846002069945051e+00,0.000000000000000000e+00,-5.685843734550503070e-01,-3.959921904558608152e-01,0.000000000000000000e+00
3.852965380467840539e+00,5.050650636790332548e+00,0.000000000000000000e+00,-4.820700061822368876e-01,-3.974139392309280483e-01,0.000000000000000000e+00
3.929135421704889275e+00,4.942026817692523721e+00,0.000000000000000000e+00,-4.804970179427575094e-01,-2.656833833603216566e-01,0.000000000000000000e+00
3.621343766851545798e+00,5.293926625961294263e+00,0.000000000000000000e+00,6.251113092365710722e-02,-4.215700944894998359e-01,0.000000000000000000e+00
3.696247821303527470e+00,5.174891939441192079e+00,0.000000000000000000e+00,-4.085555550830510807e-01,-5.140196911141137193e-01,0.000000000000000000e+00
3.812106802867476496e+00,5.174696574161579576e+00,0.000000000000000000e+00,-3.160738465664766905e-01,-5.151494110336600762e-01,0.000000000000000000e+00
3.771248225267112897e+00,5.298742511532826605e+00,0.000000000000000000e+00,1.389628936040815110e-01,-6.258702243411132793e-01,0.000000000000000000e+00
4.191887839685506378e+00,4.837590491345077126e+00,0.000000000000000000e+00,-3.677260502185679680e-01,-1.162567413047038423e-01,0.000000000000000000e+00
4.289235108214537462e+00,4.670888992047720123e+00,0.000000000000000000e+00,-1.466929185747145870e-01,-5.374860771426713535e-02,0.000000000000000000e+00
4.378470216429075634e+00,4.841777984095440246e+00,0.000000000000000000e+00,-2.759854516933352153e-01,-1.840561152421121838e-01,0.000000000000000000e+00
4.400000000000000355e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.489235108214537640e+00,4.670888992047720123e+00,0.000000000000000000e+00,-9.476543130617869071e-02,-7.232411344609600279e-02,0.000000000000000000e+00
4.600000000000000533e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.974247502837991775e+00,5.108001206258453664e+00,0.000000000000000000e+00,-3.807388758154928721e-01,-3.467807416733861281e-01,0.000000000000000000e+00
4.050417544075040510e+00,4.999377387160644837e+00,0.000000000000000000e+00,-3.839137830823526887e-01,-1.833263095122351916e-01,0.000000000000000000e+00
4.236999920818608878e+00,5.003564879911007068e+00,0.000000000000000000e+00,-3.062117882177652906e-01,-2.351198100994428275e-01,0.000000000000000000e+00
4.095529625208141233e+00,5.165351775726573891e+00,0.000000000000000000e+00,-2.631590557306515143e-01,-2.831466057094195188e-01,0.000000000000000000e+00
2.590977123653016356e+00,5.525705465625955881e+00,0.000000000000000000e+00,5.516494097557098630e-01,4.647195894283615569e-01,0.000000000000000000e+00
2.425287700368749633e+00,5.534021779608172764e+00,0.000000000000000000e+00,5.244209730163558181e-01,4.527049976957392419e-01,0.000000000000000000e+00
2.752014984467021641e+00,5.541943959017396892e+00,0.000000000000000000e+00,7.714964905978766163e-01,2.189111737077968356e-01,0.000000000000000000e+00
2.911938438402822626e+00,5.612342283768910534e+00,0.000000000000000000e+00,1.085782875579142770e+00,7.085978925513177762e-01,0.000000000000000000e+00
2.661725546845631563e+00,5.707144645043106479e+00,0.000000000000000000e+00,8.430678306052146187e-01,1.485744086268224184e-01,0.000000000000000000e+00
2.500687686031625390e+00,5.690906151651663691e+00,0.000000000000000000e+00,5.909013441748548479e-01,4.652837546324717910e-01,0.000000000000000000e+00
2.822763407659636403e+00,5.723383138434548378e+00,0.000000000000000000e+00,9.673944338114237596e-01,5.797653438351721422e-02,0.000000000000000000e+00
3.461951689654393149e+00,5.545234203083391655e+00,0.000000000000000000e+00,1.144212684005201597e+00,-9.274697295432546285e-02,0.000000000000000000e+00
3.548771592565023170e+00,5.429737114800863296e+00,0.000000000000000000e+00,7.559340292500180691e-01,-3.740003779312084387e-01,0.000000000000000000e+00
3.698676050980591157e+00,5.434553000372396525e+00,0.000000000000000000e+00,8.011779198771512567e-01,-5.913871741937526405e-01,0.000000000000000000e+00
3.626103876694068529e+00,5.570363489211966446e+00,0.000000000000000000e+00,1.176026273362451358e+00,-5.383509446146850230e-01,0.000000000000000000e+00
1.400000000001387246e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270011540285776563e+00,3.831872323655698853e+00,0.000000000000000000e+00,1.665665145515213552e-01,-7.625052082251988425e-03,0.000000000000000000e+00
1.200000000002774181e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.724007730061828614e+00,1.478359280789294239e+00,0.000000000000000000e+00,1.366084081566908859e+00,1.080975252435988354e+00,0.000000000000000000e+00
1.825918242212254405e+00,1.343722659956593013e+00,0.000000000000000000e+00,1.248549939559828736e+00,9.559963103823453379e-01,0.000000000000000000e+00
1.651830110751197012e+00,1.339336149929543085e+00,0.000000000000000000e+00,1.278220560947867401e+00,1.125940258738105992e+00,0.000000000000000000e+00
1.621010736379373984e+00,1.607154936094732367e+00,0.000000000000000000e+00,1.346988014271992329e+00,9.415130364485311265e-01,0.000000000000000000e+00
1.512393746711191422e+00,1.742346829697806410e+00,0.000000000000000000e+00,1.155760758107881481e+00,7.691360846330291823e-01,0.000000000000000000e+00
1.548833117068742382e+00,1.468131805234981435e+00,0.000000000000000000e+00,1.263859085125123016e+00,9.855496139725167248e-01,0.000000000000000000e+00
1.445836123386287753e+00,1.596927460540419785e+00,0.000000000000000000e+00,1.244561948185535005e+00,8.377395755521516163e-01,0.000000000000000000e+00
1.990896572966630806e+00,1.041463527899556096e+00,0.000000000000000000e+00,3.707033351715616765e-01,5.732888339041192216e-01,0.000000000000000000e+00
1.906068883094308219e+00,1.200157927104016586e+00,0.000000000000000000e+00,9.105326092015425532e-01,7.721389175885213785e-01,0.000000000000000000e+00
1.731980751633250826e+00,1.195771417076966658e+00,0.000000000000000000e+00,9.432250081737127978e-01,1.011102127331672262e+00,0.000000000000000000e+00
1.812131392515304196e+00,1.052206684224390232e+00,0.000000000000000000e+00,4.523124749270898137e-01,8.451680572141849757e-01,0.000000000000000000e+00
1.372878609253721738e+00,1.867601654702430114e+00,0.000000000000000000e+00,9.950476643371570784e-01,7.707011801407775975e-01,0.000000000000000000e+00
1.261293864293965505e+00,2.009383909634129495e+00,0.000000000000000000e+00,7.124139038809770286e-01,7.173934768962894060e-01,0.000000000000000000e+00
1.306320985928818068e+00,1.722182285545043490e+00,0.000000000000000000e+00,1.048905252286913115e+00,9.236617598737056900e-01,0.000000000000000000e+00
