Points:0,Points:1,Points:2,U:0,U:1,U:2
3.643902617131903554e+00,2.624999999999999556e+00,0.000000000000000000e+00,2.591219111790347696e-01,9.620411214337800665e-01,0.000000000000000000e+00
4.381404518325796360e+00,2.163956811170798744e+00,0.000000000000000000e+00,-1.193745374267000531e-01,6.696939202653442447e-01,0.000000000000000000e+00
4.256842777267237032e+00,2.224049919786815543e+00,0.000000000000000000e+00,-2.302121517846033444e-02,1.069012902070410886e+00,0.000000000000000000e+00
4.099074386138010340e+00,2.149336644350372971e+00,0.000000000000000000e+00,4.164845455518362272e-01,1.334750287163824822e+00,0.000000000000000000e+00
4.257177276171353775e+00,2.087668117629430053e+00,0.000000000000000000e+00,1.890970982664200162e-01,8.299961612715300863e-01,0.000000000000000000e+00
4.756474870110871223e+00,2.371496694791819237e+00,0.000000000000000000e+00,-4.795305116919585525e-02,3.703118566767458347e-02,0.000000000000000000e+00
4.634290750350990251e+00,2.241619447147902733e+00,0.000000000000000000e+00,-1.494562297320608801e-01,1.880601452685207731e-01,0.000000000000000000e+00
4.762949740221743333e+00,2.242993389583638919e+00,0.000000000000000000e+00,-2.239773749772983047e-02,1.249090912329198916e-01,0.000000000000000000e+00
4.875000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.881474870110871223e+00,2.371496694791819237e+00,0.000000000000000000e+00,-5.900065830176660616e-04,3.273296982548844908e-02,0.000000000000000000e+00
4.517904631879812172e+00,2.098863265041629678e+00,0.000000000000000000e+00,6.626043691606707531e-02,3.753249833994568019e-01,0.000000000000000000e+00
4.393677389725370475e+00,2.022574571500260987e+00,0.000000000000000000e+00,2.232423762052209715e-01,6.178775240732083951e-01,0.000000000000000000e+00
4.646563621750564366e+00,2.100237207477365864e+00,0.000000000000000000e+00,8.795272873653460499e-02,2.747043861762069050e-01,0.000000000000000000e+00
4.530177503279386286e+00,1.957481025371092143e+00,0.000000000000000000e+00,2.171833080909405245e-01,3.544546683435264023e-01,0.000000000000000000e+00
3.607618982967881749e+00,3.060608415137368254e+00,0.000000000000000000e+00,3.961731201076522657e-01,3.468698130526726153e-01,0.000000000000000000e+00
3.608422398013949817e+00,2.934152724347581565e+00,0.000000000000000000e+00,7.812136070067088323e-02,5.975785579949109971e-01,0.000000000000000000e+00
3.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.610231874380782635e+00,3.339852824311243751e+00,0.000000000000000000e+00,1.474173233388337001e-01,-1.234512794479139530e-01,0.000000000000000000e+00
3.605436150460570310e+00,3.189389191944442814e+00,0.000000000000000000e+00,6.280853090895338608e-01,1.035944913856923777e-01,0.000000000000000000e+00
3.497817167492689006e+00,3.128780776807075004e+00,0.000000000000000000e+00,3.597924499234317341e-01,-8.173600291647872829e-02,0.000000000000000000e+00
3.495634334985378011e+00,3.257561553614150007e+00,0.000000000000000000e+00,2.811820832703864070e-01,-2.956566205726042229e-01,0.000000000000000000e+00
3.500000000000000444e+00,2.875000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.608422398013950705e+00,2.809152724347582009e+00,0.000000000000000000e+00,1.012299212444455337e-01,6.131484206698666339e-01,0.000000000000000000e+00
3.571951308565951777e+00,2.687500000000000000e+00,0.000000000000000000e+00,1.285894065321128987e-01,5.908121222044442344e-01,0.000000000000000000e+00
3.500000000000000444e+00,2.750000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.812500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,5.821428571428572063e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.864935322648964444e+00,5.867333874495699320e+00,0.000000000000000000e+00,2.549265293017572223e-02,-5.377318746350807227e-02,0.000000000000000000e+00
3.535714285714287364e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.469101133880498011e+00,3.856191130905270992e+00,0.000000000000000000e+00,-5.013762661337756166e-01,-7.175162945027764583e-02,0.000000000000000000e+00
3.357142857142858539e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.597826060779876656e+00,3.453691598387055972e+00,0.000000000000000000e+00,-2.448782606378544779e-01,-2.245630003024256804e-01,0.000000000000000000e+00
3.525941059200852656e+00,3.598810681788158661e+00,0.000000000000000000e+00,-6.028764028113251516e-01,-3.021420877338983901e-01,0.000000000000000000e+00
3.470822707783566496e+00,3.485239101765774450e+00,0.000000000000000000e+00,-3.245556221076622561e-01,-4.003369568827646607e-01,0.000000000000000000e+00
3.424702755083791406e+00,3.686480692327054332e+00,0.000000000000000000e+00,-6.596693302658530600e-01,-2.543571184348287773e-01,0.000000000000000000e+00
3.312744478346151489e+00,3.830289561421783340e+00,0.000000000000000000e+00,-4.021944369988109669e-01,-1.261600098592391417e-01,0.000000000000000000e+00
3.369584403666505246e+00,3.572909112304670565e+00,0.000000000000000000e+00,-4.562033139462229880e-01,-3.110006067242907513e-01,0.000000000000000000e+00
3.268346099549443551e+00,3.660579122843565347e+00,0.000000000000000000e+00,-5.587871214065691650e-01,-2.197326201372908627e-01,0.000000000000000000e+00
3.483228521384472476e+00,3.371400327689962673e+00,0.000000000000000000e+00,-5.132967812947172859e-02,-4.010236058917793223e-01,0.000000000000000000e+00
3.674081720162539089e+00,2.315262864534073373e+00,0.000000000000000000e+00,9.978567947455038167e-01,1.507593994884095734e+00,0.000000000000000000e+00
3.777716897504569182e+00,2.206104316997178572e+00,0.000000000000000000e+00,9.545824687690906973e-01,1.450866305423655245e+00,0.000000000000000000e+00
3.571951308565951777e+00,2.562500000000000000e+00,0.000000000000000000e+00,3.981533615286409616e-02,6.569140865555411768e-01,0.000000000000000000e+00
3.616850570710303359e+00,2.464661133072552079e+00,0.000000000000000000e+00,3.071451492007706841e-01,1.256799155421429059e+00,0.000000000000000000e+00
3.557231149452235286e+00,2.350601731461520849e+00,0.000000000000000000e+00,9.460354834804759472e-01,6.344243367926187815e-01,0.000000000000000000e+00
3.500000000000000444e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.614462298904471460e+00,2.201203462923042586e+00,0.000000000000000000e+00,1.358328877075504426e+00,9.849835651507479195e-01,0.000000000000000000e+00
4.150170280334359418e+00,2.007973247550783658e+00,0.000000000000000000e+00,5.554501480264941726e-01,8.943603619381484959e-01,0.000000000000000000e+00
3.992067390301015983e+00,2.069641774271726131e+00,0.000000000000000000e+00,9.005827401300013912e-01,1.246616038793820769e+00,0.000000000000000000e+00
3.904308282454176826e+00,1.930215785860859068e+00,0.000000000000000000e+00,1.345957198654788911e+00,9.336194351405056047e-01,0.000000000000000000e+00
3.853212388257827747e+00,2.071579182660447938e+00,0.000000000000000000e+00,1.283394088914917797e+00,1.362280703782025704e+00,0.000000000000000000e+00
3.689957789657729581e+00,2.066678328586311508e+00,0.000000000000000000e+00,1.582909883937866802e+00,9.009767261407380934e-01,0.000000000000000000e+00
4.043163284497365062e+00,1.928278377472136818e+00,0.000000000000000000e+00,9.878239268387990490e-01,7.503572967993571430e-01,0.000000000000000000e+00
3.765453280410988590e+00,1.932153194249581318e+00,0.000000000000000000e+00,1.752428857820357067e+00,8.523490344983135625e-01,0.000000000000000000e+00
3.500000000000000444e+00,2.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.402692178487246366e+00,1.868997446453810607e+00,0.000000000000000000e+00,4.534231526330706474e-01,4.511380209586339785e-01,0.000000000000000000e+00
4.266192064933231443e+00,1.934090992582979673e+00,0.000000000000000000e+00,5.370096085847914091e-01,6.511219875063954943e-01,0.000000000000000000e+00
4.159185069096237086e+00,1.854396122504333055e+00,0.000000000000000000e+00,8.854341580104669873e-01,5.845200608404292897e-01,0.000000000000000000e+00
4.275206853695108222e+00,1.780513867536529071e+00,0.000000000000000000e+00,7.738002917298359984e-01,3.999703758442821333e-01,0.000000000000000000e+00
5.000000000000000000e+00,2.321428571428300280e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.881474870110872111e+00,2.192925266220119518e+00,0.000000000000000000e+00,2.287041268700473837e-03,6.210152164559726296e-02,0.000000000000000000e+00
4.776621388328086582e+00,2.107238273119238947e+00,0.000000000000000000e+00,5.494317505138136132e-02,1.128667757112792602e-01,0.000000000000000000e+00
4.660235269856906726e+00,1.964482091012965448e+00,0.000000000000000000e+00,1.488993143716332845e-01,2.199633014747382209e-01,0.000000000000000000e+00
4.895146518217214471e+00,2.057170149755719546e+00,0.000000000000000000e+00,2.354490134801407938e-02,3.320147544379381532e-02,0.000000000000000000e+00
5.000000000000000000e+00,2.142857142856600117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.790293036434428053e+00,1.971483156654838753e+00,0.000000000000000000e+00,7.539575324602980355e-02,5.868438575919603800e-02,0.000000000000000000e+00
4.467311546345660744e+00,1.716010923784053288e+00,0.000000000000000000e+00,5.364580784149421966e-01,1.736770578564595380e-01,0.000000000000000000e+00
4.594796871137798888e+00,1.804494502701334824e+00,0.000000000000000000e+00,2.795456607121774573e-01,1.773120803641335952e-01,0.000000000000000000e+00
4.724854637715321104e+00,1.811495568343207907e+00,0.000000000000000000e+00,1.380606086493252616e-01,1.998138455392506341e-02,0.000000000000000000e+00
4.659416238996212378e+00,1.651507980031577061e+00,0.000000000000000000e+00,1.951631633288354872e-01,-8.620416952033180258e-02,0.000000000000000000e+00
3.305555555555647729e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.303372723048336290e+00,3.128780776807075448e+00,0.000000000000000000e+00,1.412757336835863131e-01,-6.754997922823359480e-02,0.000000000000000000e+00
3.111111111111294125e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.363927315052440470e+00,3.419588906121743932e+00,0.000000000000000000e+00,-1.979207745738050805e-01,-3.070469601467877285e-01,0.000000000000000000e+00
3.376333128653346005e+00,3.305750132045931267e+00,0.000000000000000000e+00,3.234212704184998011e-02,-2.836146109300209939e-01,0.000000000000000000e+00
3.184071516716303840e+00,3.176969355238856707e+00,0.000000000000000000e+00,2.610949969471928686e-02,-6.390753139933021132e-02,0.000000000000000000e+00
3.257031922321313555e+00,3.353938710477712526e+00,0.000000000000000000e+00,-1.003368215638261868e-01,-1.672173137953507083e-01,0.000000000000000000e+00
3.178571428571429713e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.213074752415172597e+00,3.754710028262830512e+00,0.000000000000000000e+00,-4.468447952899992637e-01,-1.436131350861384881e-01,0.000000000000000000e+00
3.257473131211879647e+00,3.924420466841047173e+00,0.000000000000000000e+00,-1.388843732416323862e-01,-1.433693655984907660e-02,0.000000000000000000e+00
3.078901702640450821e+00,3.924420466841047173e+00,0.000000000000000000e+00,-1.046421709240753783e-01,-7.457304210301882348e-03,0.000000000000000000e+00
3.157803405280900755e+00,3.848840933682094345e+00,0.000000000000000000e+00,-2.302892533789958895e-01,-4.565651470773442189e-02,0.000000000000000000e+00
3.000000000000000444e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.262689010935378775e+00,3.507258916660639159e+00,0.000000000000000000e+00,-3.717038100502531028e-01,-2.053584908114759189e-01,0.000000000000000000e+00
3.081764034856102619e+00,3.791812772783455188e+00,0.000000000000000000e+00,-4.193293044695384220e-01,1.376220844705612067e-01,0.000000000000000000e+00
3.137035381990374017e+00,3.697681867364190911e+00,0.000000000000000000e+00,-5.765896380494378581e-01,3.565027408540401288e-02,0.000000000000000000e+00
3.138044910909916219e+00,3.402897959235609449e+00,0.000000000000000000e+00,-1.962298915001442767e-01,-6.329489103314174525e-02,0.000000000000000000e+00
3.143701999523980994e+00,3.556218165418536081e+00,0.000000000000000000e+00,-4.361609828416284085e-01,-3.152030248436034354e-02,0.000000000000000000e+00
3.012391281964911016e+00,3.593320909939160757e+00,0.000000000000000000e+00,-4.093961605447260510e-01,1.629540939750736550e-01,0.000000000000000000e+00
3.005724664431304483e+00,3.734784611884816474e+00,0.000000000000000000e+00,-5.177007093140764127e-01,2.832014577759532359e-01,0.000000000000000000e+00
3.019057899498518438e+00,3.451857207993506371e+00,0.000000000000000000e+00,-2.433323036314893051e-01,4.853628780205912485e-02,0.000000000000000000e+00
3.456739074118171828e+00,2.208192717736205957e+00,0.000000000000000000e+00,1.265488167242522666e+00,4.758080516596168708e-01,0.000000000000000000e+00
3.399507924665936098e+00,2.357590986274684219e+00,0.000000000000000000e+00,6.132556601866890889e-01,1.489338904286820718e-02,0.000000000000000000e+00
3.299015849331872641e+00,2.215181972549369327e+00,0.000000000000000000e+00,9.724430540620024876e-01,6.823636996625967455e-02,0.000000000000000000e+00
3.305555555555650837e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.205063480221586936e+00,2.357590986274684663e+00,0.000000000000000000e+00,6.209108904813224195e-01,3.166679929931626170e-02,0.000000000000000000e+00
3.111111111111301231e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.607976599373891702e+00,1.930744209607772266e+00,0.000000000000000000e+00,1.929132848475549222e+00,7.108393444985309229e-01,0.000000000000000000e+00
3.532481108620632249e+00,2.065269343944502456e+00,0.000000000000000000e+00,1.764143522186811364e+00,7.839171337566398501e-01,0.000000000000000000e+00
3.374757883834333505e+00,2.072258598757666270e+00,0.000000000000000000e+00,1.629234233104050578e+00,3.789112495762515520e-01,0.000000000000000000e+00
3.450499918336793925e+00,1.929335224965962992e+00,0.000000000000000000e+00,2.078323471550918011e+00,6.036366477447341339e-01,0.000000000000000000e+00
4.010085400301036884e+00,1.779164957172983508e+00,0.000000000000000000e+00,1.218797897240280426e+00,4.433653852281556063e-01,0.000000000000000000e+00
3.871230398257848648e+00,1.781102365561705536e+00,0.000000000000000000e+00,1.561319243060602879e+00,5.633414830544576368e-01,0.000000000000000000e+00
3.977007516104709595e+00,1.630051536873830198e+00,0.000000000000000000e+00,1.310164766589020369e+00,1.914437437178807822e-01,0.000000000000000000e+00
4.126107184899908908e+00,1.705282702205179524e+00,0.000000000000000000e+00,1.085208731817096428e+00,3.134280500737159914e-01,0.000000000000000000e+00
3.796818421076052275e+00,1.631813440519680469e+00,0.000000000000000000e+00,1.474110702498500736e+00,4.850544917977402948e-01,0.000000000000000000e+00
3.691041303229191328e+00,1.782864269207556029e+00,0.000000000000000000e+00,1.736728402957318451e+00,6.383142373392703961e-01,0.000000000000000000e+00
3.533564622192094884e+00,1.781455284565747199e+00,0.000000000000000000e+00,1.897677191158560595e+00,5.087167881881079490e-01,0.000000000000000000e+00
3.616629326047395399e+00,1.633575344165531185e+00,0.000000000000000000e+00,1.697160129485727698e+00,3.998125419209260789e-01,0.000000000000000000e+00
4.500609202429584954e+00,1.548176911137163270e+00,0.000000000000000000e+00,4.049890829033649386e-01,-1.308181250044741228e-01,0.000000000000000000e+00
4.308504509779032432e+00,1.612679854889639275e+00,0.000000000000000000e+00,7.633939371698827969e-01,1.216050944214523144e-01,0.000000000000000000e+00
4.159404840983833118e+00,1.537448689558289727e+00,0.000000000000000000e+00,1.035424160749389921e+00,4.500014394949061053e-02,0.000000000000000000e+00
4.341802165862956642e+00,1.444845842242749034e+00,0.000000000000000000e+00,6.090608006441141642e-01,-2.062981294129910825e-01,0.000000000000000000e+00
5.000000000000000000e+00,1.964285714284900397e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.895146518217214471e+00,1.878598721184019382e+00,0.000000000000000000e+00,2.955334064856785653e-02,-2.241345888435766071e-02,0.000000000000000000e+00
5.000000000000000000e+00,1.785714285713200011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.829708119498105745e+00,1.718611132872388536e+00,0.000000000000000000e+00,5.156821716407618966e-02,-8.789696055652589102e-02,0.000000000000000000e+00
5.000000000000000000e+00,1.607142857141500736e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.671541060414118540e+00,1.455194168445221425e+00,0.000000000000000000e+00,2.391873709927136160e-01,-2.819773513950445953e-01,0.000000000000000000e+00
4.512734023847491116e+00,1.351863099550807634e+00,0.000000000000000000e+00,4.316590906373133363e-01,-3.457150694316660777e-01,0.000000000000000000e+00
4.829708119498106633e+00,1.540039704300689261e+00,0.000000000000000000e+00,6.895701918313261458e-02,-1.800595760398188139e-01,0.000000000000000000e+00
4.841832940916011907e+00,1.343725892714333625e+00,0.000000000000000000e+00,8.446042341373637130e-02,-3.139876592059952509e-01,0.000000000000000000e+00
5.000000000000000000e+00,1.428571428569801016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683665881832023814e+00,1.258880356858866012e+00,0.000000000000000000e+00,2.311058065945318096e-01,-4.788010661047467087e-01,0.000000000000000000e+00
2.916666666666941410e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.065084505304906504e+00,3.225928603996753630e+00,0.000000000000000000e+00,-2.331429887547385379e-02,-2.669851838973279906e-02,0.000000000000000000e+00
2.958025864856001608e+00,3.134544060044564429e+00,0.000000000000000000e+00,9.083014301519521739e-04,5.930746653035014193e-02,0.000000000000000000e+00
2.911999259049613542e+00,3.360472664041317614e+00,0.000000000000000000e+00,-1.022527921709241311e-01,1.851735089882300400e-01,0.000000000000000000e+00
2.763581420411648448e+00,3.134544060044564429e+00,0.000000000000000000e+00,1.433645805333854939e-01,6.469536494999766907e-02,0.000000000000000000e+00
2.722222222222587806e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.804940618600708646e+00,3.269088120089128413e+00,0.000000000000000000e+00,2.648131056302156089e-02,2.077693464981633098e-01,0.000000000000000000e+00
3.002862332215651797e+00,3.867392305942408015e+00,0.000000000000000000e+00,-3.554991991305173626e-01,2.102169289168006605e-01,0.000000000000000000e+00
3.000000000000000444e+00,4.125000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.897923380433415907e+00,3.802364162232676037e+00,0.000000000000000000e+00,-5.281240254582753035e-01,4.698617272318887372e-01,0.000000000000000000e+00
2.895061048217763222e+00,3.934971856290267578e+00,0.000000000000000000e+00,-4.127302083353282525e-01,3.136057186269750052e-01,0.000000000000000000e+00
2.786807872744708980e+00,3.997471856290268022e+00,0.000000000000000000e+00,-5.941349296891161869e-01,1.950140768070761643e-01,0.000000000000000000e+00
2.891746824526944870e+00,4.062500000000000000e+00,0.000000000000000000e+00,-1.285008217011514575e-01,-2.102022080072977334e-02,0.000000000000000000e+00
2.891746824526945758e+00,4.187500000000000000e+00,0.000000000000000000e+00,-9.236810280891193103e-02,-2.125675465975372658e-01,0.000000000000000000e+00
3.000000000000000444e+00,4.250000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.790122096435526888e+00,3.869943712580535156e+00,0.000000000000000000e+00,-6.430597128503486859e-01,4.609188365271605359e-01,0.000000000000000000e+00
2.783493649053890628e+00,4.125000000000000888e+00,0.000000000000000000e+00,-3.511913551857987481e-01,-2.208142441287150592e-01,0.000000000000000000e+00
2.877260224616722706e+00,3.506760491891505183e+00,0.000000000000000000e+00,-2.340893139297162695e-01,3.892385846117960568e-01,0.000000000000000000e+00
2.870593607083115728e+00,3.648224193837160012e+00,0.000000000000000000e+00,-3.803091995689298344e-01,4.780344447784162787e-01,0.000000000000000000e+00
2.735462549734927418e+00,3.561663775789504438e+00,0.000000000000000000e+00,-2.435359808042283081e-01,6.093031732577598447e-01,0.000000000000000000e+00
2.762792323085227153e+00,3.715803744185020019e+00,0.000000000000000000e+00,-4.807985943893762770e-01,5.507087239253966038e-01,0.000000000000000000e+00
2.770201584167818254e+00,3.415375947939316426e+00,0.000000000000000000e+00,1.333992678226265591e-02,4.327099237894181383e-01,0.000000000000000000e+00
3.280889862707014437e+00,1.926004459353060527e+00,0.000000000000000000e+00,2.089420596912679340e+00,2.764652086985117663e-01,0.000000000000000000e+00
3.205147828204553573e+00,2.068927833144763362e+00,0.000000000000000000e+00,1.586845347713207399e+00,1.663265375535332713e-01,0.000000000000000000e+00
3.111513697887570373e+00,2.210703959990405920e+00,0.000000000000000000e+00,8.851306672695838929e-01,1.271775168017290625e-01,0.000000000000000000e+00
3.017561328777284224e+00,2.353112973715721701e+00,0.000000000000000000e+00,5.558080061578926090e-01,5.181946358027512273e-02,0.000000000000000000e+00
3.017645676760251749e+00,2.064449820585800843e+00,0.000000000000000000e+00,1.530603746295589040e+00,2.587168403334534905e-01,0.000000000000000000e+00
3.111279807077234949e+00,1.922673693740158063e+00,0.000000000000000000e+00,2.026008258258272132e+00,3.021824370699735529e-01,0.000000000000000000e+00
2.924011546443268550e+00,2.206225947431443402e+00,0.000000000000000000e+00,7.968726831187504800e-01,1.507854138425342994e-01,0.000000000000000000e+00
2.916666666666951624e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.823116884332935062e+00,2.353112973715721701e+00,0.000000000000000000e+00,4.966426085899914300e-01,6.306651922290704149e-02,0.000000000000000000e+00
2.722222222222602461e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.445485148547898113e+00,1.632718792814939146e+00,0.000000000000000000e+00,1.842476062033466588e+00,3.443352241944332981e-01,0.000000000000000000e+00
3.362420444692597599e+00,1.780598733215155161e+00,0.000000000000000000e+00,2.038047477188077217e+00,4.064566668169720121e-01,0.000000000000000000e+00
3.192810389062817222e+00,1.777267967602252696e+00,0.000000000000000000e+00,2.002508010251621950e+00,2.971528333909543851e-01,0.000000000000000000e+00
3.274340971048399940e+00,1.631862241464347107e+00,0.000000000000000000e+00,1.968634494349763786e+00,3.018006561021162049e-01,0.000000000000000000e+00
4.217436339819822244e+00,1.362066518184474884e+00,0.000000000000000000e+00,5.285081725227959160e-01,-1.758531376225835052e-01,0.000000000000000000e+00
4.035039014940698721e+00,1.454669365500015576e+00,0.000000000000000000e+00,9.608985986119805700e-01,8.260549415282850139e-02,0.000000000000000000e+00
3.886165526361566869e+00,1.480257738079567176e+00,0.000000000000000000e+00,1.033845333382892973e+00,2.269860501083346693e-01,0.000000000000000000e+00
3.705976431332909549e+00,1.482019641725417447e+00,0.000000000000000000e+00,1.288965373883125043e+00,2.921937202376710396e-01,0.000000000000000000e+00
3.944197025197555995e+00,1.304875566705752554e+00,0.000000000000000000e+00,5.426454524951712655e-01,1.640519327749925538e-01,0.000000000000000000e+00
4.093070513776687847e+00,1.279287194126200733e+00,0.000000000000000000e+00,4.035378430955139928e-01,-9.525202875026342331e-02,0.000000000000000000e+00
3.795323536618424143e+00,1.330463939285303931e+00,0.000000000000000000e+00,6.906689826386295250e-01,9.311297279227230550e-02,0.000000000000000000e+00
3.619164087948668396e+00,1.329302928004421069e+00,0.000000000000000000e+00,8.195571153214872284e-01,1.956480470640266922e-01,0.000000000000000000e+00
3.529816982663153802e+00,1.480858630444534363e+00,0.000000000000000000e+00,1.387531260934740329e+00,2.465476099628276518e-01,0.000000000000000000e+00
3.358672805163656516e+00,1.480002079093942768e+00,0.000000000000000000e+00,1.550145934596634634e+00,1.977164912985649448e-01,0.000000000000000000e+00
3.443004639278912649e+00,1.328141916723538207e+00,0.000000000000000000e+00,9.626343804583128438e-01,5.298701864298066555e-02,0.000000000000000000e+00
4.520523593362424819e+00,1.147917908002817455e+00,0.000000000000000000e+00,1.341416985753373647e-01,-4.118868456459273686e-01,0.000000000000000000e+00
4.349591735377892121e+00,1.240900650694759078e+00,0.000000000000000000e+00,3.475284527809403001e-01,-2.742063739084893426e-01,0.000000000000000000e+00
4.225225909334756835e+00,1.158121326636484927e+00,0.000000000000000000e+00,2.336262346926146483e-01,-1.883246317728681229e-01,0.000000000000000000e+00
4.357381304892826712e+00,1.036955459146769121e+00,0.000000000000000000e+00,-3.577995015272461554e-02,-3.150730948201387882e-01,0.000000000000000000e+00
5.000000000000000000e+00,1.249999999998101075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.841832940916011907e+00,1.165154464142633461e+00,0.000000000000000000e+00,6.286040643294762975e-02,-4.289203073086265139e-01,0.000000000000000000e+00
5.000000000000000000e+00,1.071428571426400911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533182299938887994e+00,9.638946479003301926e-01,0.000000000000000000e+00,-1.383151177487161043e-01,-4.223271663398044384e-01,0.000000000000000000e+00
4.696324588408486989e+00,1.074857096756378638e+00,0.000000000000000000e+00,6.509806384668576215e-04,-5.447830580903618714e-01,0.000000000000000000e+00
4.854491647492475082e+00,9.811312040401460877e-01,0.000000000000000000e+00,-1.202635656792748337e-01,-4.309886544157640609e-01,0.000000000000000000e+00
4.708983294984950163e+00,8.908338366538912645e-01,0.000000000000000000e+00,-2.107177568382962163e-01,-5.439133947444679817e-01,0.000000000000000000e+00
2.663439474497097059e+00,3.273811083798382704e+00,0.000000000000000000e+00,2.317824200631209142e-01,2.593533649082782611e-01,0.000000000000000000e+00
2.622080276308036417e+00,3.139267023753817831e+00,0.000000000000000000e+00,2.850708118246552680e-01,4.897992895918094197e-02,0.000000000000000000e+00
2.521938330393485028e+00,3.278534047507636107e+00,0.000000000000000000e+00,4.698362396949229969e-01,1.472108215221059890e-01,0.000000000000000000e+00
2.527777777778235091e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.427635831863683702e+00,3.139267023753818719e+00,0.000000000000000000e+00,3.761925613851330730e-01,3.956470959316458341e-02,0.000000000000000000e+00
2.333333333333881932e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.628700440064206223e+00,3.420098911648570272e+00,0.000000000000000000e+00,1.918831831093640028e-01,4.874602238179866487e-01,0.000000000000000000e+00
2.713901113826192368e+00,3.934971856290267578e+00,0.000000000000000000e+00,-8.383565560388219762e-01,4.351974987493692493e-01,0.000000000000000000e+00
2.710586890135374016e+00,4.062500000000000000e+00,0.000000000000000000e+00,-7.906075832325939468e-01,3.533176522076514336e-02,0.000000000000000000e+00
