Points:0,Points:1,Points:2,U:0,U:1,U:2
4.322876666896079634e+00,3.385834314923284794e+00,0.000000000000000000e+00,1.320958850073278512e+00,2.359678612681318732e+00,0.000000000000000000e+00
4.165298465132774020e+00,3.132873570489404180e+00,0.000000000000000000e+00,1.552570514894706877e+00,2.153088422464774609e+00,0.000000000000000000e+00
4.248874053179989119e+00,3.250187515897503765e+00,0.000000000000000000e+00,1.737378699550549133e+00,2.194200823152467450e+00,0.000000000000000000e+00
4.186919536676204423e+00,3.379874284718699773e+00,0.000000000000000000e+00,1.416029564775093341e+00,2.382255547796237050e+00,0.000000000000000000e+00
4.112916922960113908e+00,3.244227485692918300e+00,0.000000000000000000e+00,1.880626151861354289e+00,2.169675129041544359e+00,0.000000000000000000e+00
4.190273852390571818e+00,2.798340001806629562e+00,0.000000000000000000e+00,5.685880116313088983e-01,1.607555901453146419e+00,0.000000000000000000e+00
4.142193717113087814e+00,2.893464098923357319e+00,0.000000000000000000e+00,9.422392467772024993e-01,2.094986170012336224e+00,0.000000000000000000e+00
4.066707426920740609e+00,2.765408542560824134e+00,0.000000000000000000e+00,9.628273719402085096e-01,1.937284176077489040e+00,0.000000000000000000e+00
4.299327116468123933e+00,2.725350284233948539e+00,0.000000000000000000e+00,3.444264180032104994e-01,8.290011179690326415e-01,0.000000000000000000e+00
4.392406977537921975e+00,2.684714553707730822e+00,0.000000000000000000e+00,8.086002896818444974e-02,4.840437924554930049e-01,0.000000000000000000e+00
4.284813955075843950e+00,2.619429107415462088e+00,0.000000000000000000e+00,1.242381111098035257e-01,6.653896622113281145e-01,0.000000000000000000e+00
4.500000000000000000e+00,2.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.392406977537921975e+00,2.559714553707731266e+00,0.000000000000000000e+00,4.384563931081382482e-02,4.149901703635184291e-01,0.000000000000000000e+00
4.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.175760690998291835e+00,2.692418824988143111e+00,0.000000000000000000e+00,6.583696951301267752e-01,1.447138263370626454e+00,0.000000000000000000e+00
4.080383066212744936e+00,3.011509867079364966e+00,0.000000000000000000e+00,1.043709531399685808e+00,2.021611325664010028e+00,0.000000000000000000e+00
4.028001524040084824e+00,3.122863782282879086e+00,0.000000000000000000e+00,1.531861079518238800e+00,2.012461083970155329e+00,0.000000000000000000e+00
4.004896776020398619e+00,2.883454310716832225e+00,0.000000000000000000e+00,9.847696296106537295e-01,1.907053603341793524e+00,0.000000000000000000e+00
3.943086125120055740e+00,3.001500078872839428e+00,0.000000000000000000e+00,1.052038566979507150e+00,1.837110518728755970e+00,0.000000000000000000e+00
5.785402671337214642e+00,5.558557728963386069e+00,0.000000000000000000e+00,-8.003948625949619533e-02,-1.242718830182359541e-01,0.000000000000000000e+00
5.929734679517205009e+00,5.677894041057017560e+00,0.000000000000000000e+00,-2.677431378966431130e-01,3.424223107389527503e-03,0.000000000000000000e+00
5.769857661979295393e+00,5.722789691894409003e+00,0.000000000000000000e+00,-2.741860299781946897e-01,-2.053578361587739959e-02,0.000000000000000000e+00
5.500000000000000000e+00,5.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650473840347567389e+00,5.497162883016182278e+00,0.000000000000000000e+00,1.544426302855757271e-02,-2.081037850604550987e-01,0.000000000000000000e+00
5.634928830989648141e+00,5.661394845947205212e+00,0.000000000000000000e+00,-8.009142923302398076e-02,-1.595578204751929852e-01,0.000000000000000000e+00
5.500000000000000000e+00,5.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.062500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.361835916719550177e+00,5.849768599751539178e+00,0.000000000000000000e+00,-1.356760816898170963e-01,-7.358324180369675213e-03,0.000000000000000000e+00
6.169805848527555980e+00,5.816499195109813058e+00,0.000000000000000000e+00,-1.475025105198742026e-01,-5.617047604276558491e-03,0.000000000000000000e+00
5.822428830989648141e+00,5.861394845947204502e+00,0.000000000000000000e+00,-9.745056556979166118e-02,-2.212925238646349865e-02,0.000000000000000000e+00
5.982305848527555980e+00,5.816499195109813058e+00,0.000000000000000000e+00,-1.390453094410186163e-01,-1.820926674522524089e-02,0.000000000000000000e+00
6.250000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.875000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.562500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.289736119178091833e+00,5.867393770332006042e+00,0.000000000000000000e+00,-6.448691340771010860e-02,1.241068624073408087e-02,0.000000000000000000e+00
7.473525843667355062e+00,5.873629677643373626e+00,0.000000000000000000e+00,-3.568336367405017945e-02,1.096882605876649958e-02,0.000000000000000000e+00
7.661025843667355062e+00,5.873629677643373626e+00,0.000000000000000000e+00,-8.360061806251201447e-03,1.065103556719835740e-02,0.000000000000000000e+00
7.838876138947085792e+00,5.861857882900164185e+00,0.000000000000000000e+00,1.249432916352159056e-02,8.952069413439511791e-03,0.000000000000000000e+00
7.375000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.187500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.102236119178091833e+00,5.867393770332006042e+00,0.000000000000000000e+00,-9.320598865211865425e-02,1.085397430880984983e-02,0.000000000000000000e+00
6.921631067542506344e+00,5.861240865258256605e+00,0.000000000000000000e+00,-1.189510204273072497e-01,6.484579547643384498e-03,0.000000000000000000e+00
7.000000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.937500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.212304790298137647e+00,5.857059530752881216e+00,0.000000000000000000e+00,4.514560294746743779e-02,4.284409632490934067e-03,0.000000000000000000e+00
8.026376138947085792e+00,5.861857882900164185e+00,0.000000000000000000e+00,3.118725515682461633e-02,7.907133611091108488e-03,0.000000000000000000e+00
8.125000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.812500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549335916719550177e+00,5.849768599751539178e+00,0.000000000000000000e+00,-1.447839276050952861e-01,-4.044449861529624858e-03,0.000000000000000000e+00
6.734131067542506344e+00,5.861240865258256605e+00,0.000000000000000000e+00,-1.312926136971589997e-01,3.583743350044319396e-03,0.000000000000000000e+00
6.625000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.312500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.399804790298137647e+00,5.857059530752881216e+00,0.000000000000000000e+00,5.195550328183112798e-02,3.098440249885047598e-03,0.000000000000000000e+00
8.591036599193767387e+00,5.852386684164579300e+00,0.000000000000000000e+00,5.590355194390591448e-02,-5.038036961963003038e-04,0.000000000000000000e+00
8.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.687500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.961001351738520526e+00,5.850093916546610373e+00,0.000000000000000000e+00,4.739594827001849392e-02,-3.904879234021718225e-03,0.000000000000000000e+00
8.778536599193767387e+00,5.852386684164579300e+00,0.000000000000000000e+00,5.267841100995091647e-02,-1.309659328960882533e-03,0.000000000000000000e+00
8.875000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.437500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,4.392857142857142350e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.847998372845056636e+00,4.480954131891770942e+00,0.000000000000000000e+00,1.588471285033280986e-02,-1.842415698750303477e-01,0.000000000000000000e+00
9.848644379305017793e+00,4.657505065323940485e+00,0.000000000000000000e+00,1.534549175340134582e-02,-1.470679789797005310e-01,0.000000000000000000e+00
1.000000000000000178e+01,4.571428571428571175e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.579805556987306403e+00,4.996257701924530004e+00,0.000000000000000000e+00,6.839146014579326749e-02,-1.230978932884991967e-01,0.000000000000000000e+00
9.700370910000104985e+00,4.916579491905855193e+00,0.000000000000000000e+00,4.271728660411251016e-02,-1.417361440591317356e-01,0.000000000000000000e+00
9.703453061390172607e+00,5.089577424592397925e+00,0.000000000000000000e+00,4.179819618229717315e-02,-9.937602042456378237e-02,0.000000000000000000e+00
9.538149314886325669e+00,5.155618451748972930e+00,0.000000000000000000e+00,6.539886914002379648e-02,-9.731871454461089865e-02,0.000000000000000000e+00
1.000000000000000000e+01,4.749999999999999112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.848644379305017793e+00,4.836076493895369310e+00,0.000000000000000000e+00,1.482442223976553584e-02,-1.126922615092074698e-01,0.000000000000000000e+00
9.851726530695087192e+00,5.009074426581912931e+00,0.000000000000000000e+00,1.165666288148460399e-02,-8.397091271511759880e-02,0.000000000000000000e+00
1.000000000000000178e+01,4.928571428571427937e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.279354463086932014e+00,5.534997434352565193e+00,0.000000000000000000e+00,7.757791667987684603e-02,-3.402341239105421966e-02,0.000000000000000000e+00
9.394163095309011169e+00,5.428552305802806011e+00,0.000000000000000000e+00,7.089510134073877257e-02,-5.228326238872733900e-02,0.000000000000000000e+00
9.537484076270725808e+00,5.330625426291726754e+00,0.000000000000000000e+00,5.753168494233745073e-02,-6.602842026764732530e-02,0.000000000000000000e+00
9.702787822774574522e+00,5.264584399135152637e+00,0.000000000000000000e+00,2.980260046220688588e-02,-6.781755198926790740e-02,0.000000000000000000e+00
9.558801603197263574e+00,5.537518253188986606e+00,0.000000000000000000e+00,3.987624126350949871e-02,-3.728368617244880862e-02,0.000000000000000000e+00
9.702122584158978214e+00,5.439591373677908237e+00,0.000000000000000000e+00,2.989244868973005287e-02,-3.756597402157666604e-02,0.000000000000000000e+00
9.415480622235547159e+00,5.635445132700065862e+00,0.000000000000000000e+00,5.003987841136794956e-02,-2.437079798136017328e-02,0.000000000000000000e+00
9.231241662856293217e+00,5.667816482896643748e+00,0.000000000000000000e+00,6.584334108142447795e-02,-1.841800507946561236e-02,0.000000000000000000e+00
9.062500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.148501351738520526e+00,5.850093916546610373e+00,0.000000000000000000e+00,3.768990608892356514e-02,-4.235179719765345789e-03,0.000000000000000000e+00
9.332740311117774468e+00,5.817722566350033375e+00,0.000000000000000000e+00,3.362295763503981433e-02,-6.655091630032521077e-03,0.000000000000000000e+00
9.250000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000001776e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.160714285714288252e+00,3.895654085036671432e+00,0.000000000000000000e+00,-2.701830176501087144e-01,4.392962786305821821e-01,0.000000000000000000e+00
4.071428571428573839e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.093661746168688609e+00,3.743922269390815849e+00,0.000000000000000000e+00,-2.747154486095113590e-01,8.053954911511721493e-01,0.000000000000000000e+00
4.099122821364835190e+00,3.606028726226385039e+00,0.000000000000000000e+00,-1.101833981267109630e-01,1.816253413762219715e+00,0.000000000000000000e+00
3.937323492337374109e+00,3.696536368708288833e+00,0.000000000000000000e+00,-8.147247651891450504e-01,1.954780557072343106e-01,0.000000000000000000e+00
4.004376031882973308e+00,3.848268184354144417e+00,0.000000000000000000e+00,-5.640867796382089683e-01,5.705998536283635875e-02,0.000000000000000000e+00
4.046082848861431991e+00,3.337101212249184101e+00,0.000000000000000000e+00,1.428339500996413269e+00,1.657035174583477932e+00,0.000000000000000000e+00
4.120085462577522506e+00,3.472748011274965130e+00,0.000000000000000000e+00,7.348166379170958384e-01,1.903848507441770588e+00,0.000000000000000000e+00
3.958286133550061869e+00,3.563255653756868924e+00,0.000000000000000000e+00,-2.073683073764199820e-03,7.221283468407355688e-01,0.000000000000000000e+00
3.979248774762750518e+00,3.429974938805449458e+00,0.000000000000000000e+00,7.305952944759773748e-01,9.015259222706762943e-01,0.000000000000000000e+00
3.919074982815515362e+00,3.122656382301848055e+00,0.000000000000000000e+00,1.231145756843527783e+00,1.356827765296080512e+00,0.000000000000000000e+00
4.003990381735543558e+00,3.244020085711886825e+00,0.000000000000000000e+00,1.639326988278405173e+00,1.594877398720448314e+00,0.000000000000000000e+00
3.937156307636862085e+00,3.336893812268152182e+00,0.000000000000000000e+00,1.080075807217201866e+00,7.879774797366345673e-01,0.000000000000000000e+00
3.895063840510973652e+00,3.243812685730855350e+00,0.000000000000000000e+00,1.253405682675731159e+00,7.911652893678288168e-01,0.000000000000000000e+00
3.977727960925892425e+00,2.788754724953242281e+00,0.000000000000000000e+00,8.724249184085078879e-01,2.180017866817809846e+00,0.000000000000000000e+00
3.915917310025549991e+00,2.906800493109249928e+00,0.000000000000000000e+00,8.302324910953478021e-01,2.168900465266617061e+00,0.000000000000000000e+00
4.041091258403695541e+00,2.633057124227965229e+00,0.000000000000000000e+00,8.692995895515457372e-01,1.650761933148153782e+00,0.000000000000000000e+00
4.150144522481246767e+00,2.560067406655283762e+00,0.000000000000000000e+00,2.159557074063247206e-01,1.123198891515319264e+00,0.000000000000000000e+00
3.861506228865193346e+00,2.723437203438632714e+00,0.000000000000000000e+00,1.179163996794735381e+00,2.458081957380880755e+00,0.000000000000000000e+00
3.950485694860041974e+00,2.700091021046215012e+00,0.000000000000000000e+00,1.264937600228290826e+00,2.248969412964272774e+00,0.000000000000000000e+00
3.924869526342996906e+00,2.567739602713356106e+00,0.000000000000000000e+00,8.981365462746491168e-01,2.115929277329244851e+00,0.000000000000000000e+00
3.888748494931043354e+00,2.812100907345659540e+00,0.000000000000000000e+00,7.784158176839607313e-01,2.389741347082746437e+00,0.000000000000000000e+00
4.015475089886649585e+00,2.500705705895105879e+00,0.000000000000000000e+00,9.338435561828989373e-02,1.489326522059747138e+00,0.000000000000000000e+00
3.834263962799342895e+00,2.634773499531605889e+00,0.000000000000000000e+00,1.534959967885588306e+00,2.492750371296372780e+00,0.000000000000000000e+00
4.378254139181560589e+00,2.430215860972100739e+00,0.000000000000000000e+00,-9.685435969641340015e-02,4.098802524502839773e-01,0.000000000000000000e+00
4.270661116719482564e+00,2.489930414679832005e+00,0.000000000000000000e+00,3.314354515500608778e-02,6.356550715116122685e-01,0.000000000000000000e+00
4.135991684124885381e+00,2.430568713919653678e+00,0.000000000000000000e+00,-2.644298997489031092e-02,1.140666834906708171e+00,0.000000000000000000e+00
4.256508278363119402e+00,2.360431721944201033e+00,0.000000000000000000e+00,-2.027739629971702096e-01,6.239505841110447593e-01,0.000000000000000000e+00
4.625000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.502815880240119029e+00,2.370122752356083495e+00,0.000000000000000000e+00,-1.797768179319542969e-01,2.987643786071298921e-02,0.000000000000000000e+00
4.381070019421678730e+00,2.300338613328184234e+00,0.000000000000000000e+00,-2.872339982241202128e-01,3.984367757212941563e-01,0.000000000000000000e+00
4.627815880240119029e+00,2.370122752356083495e+00,0.000000000000000000e+00,-1.572113681120354545e-01,2.371406298321762987e-02,0.000000000000000000e+00
4.750000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.505631760480238057e+00,2.240245504712167435e+00,0.000000000000000000e+00,-3.266609406992631581e-01,7.825298061890922918e-02,0.000000000000000000e+00
3.805150903223368353e+00,3.182514758002795485e+00,0.000000000000000000e+00,8.614110937441945559e-01,8.312487003817007336e-01,0.000000000000000000e+00
3.829162045527909619e+00,3.061358454573787746e+00,0.000000000000000000e+00,9.524242685144073128e-01,1.263924272218907241e+00,0.000000000000000000e+00
3.802796645479471938e+00,2.840203178020411556e+00,0.000000000000000000e+00,4.089514133009971575e-01,1.799493084085249883e+00,0.000000000000000000e+00
3.829965460573978131e+00,2.934902763784001500e+00,0.000000000000000000e+00,4.240578662396552456e-01,1.548303799223440524e+00,0.000000000000000000e+00
3.716041380981831566e+00,2.994761139484949375e+00,0.000000000000000000e+00,4.200800885280456809e-01,6.932127943655412849e-01,0.000000000000000000e+00
3.715237965935763054e+00,3.121216830274735177e+00,0.000000000000000000e+00,7.408030611898943629e-01,3.570031916740086242e-01,0.000000000000000000e+00
3.716844796027900522e+00,2.868305448695163573e+00,0.000000000000000000e+00,-9.097549460267150001e-02,9.015897270914114969e-01,0.000000000000000000e+00
5.500000000000000000e+00,5.800000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.687500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.634928830989648141e+00,5.861394845947204502e+00,0.000000000000000000e+00,-7.400031657300988608e-02,1.330120054851413949e-02,0.000000000000000000e+00
1.000000000000000000e+01,5.107142857142855874e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.851061292079489107e+00,5.362652829696095580e+00,0.000000000000000000e+00,8.233122160653767035e-03,-3.889002560298041034e-02,0.000000000000000000e+00
9.851726530695087192e+00,5.187645855153341756e+00,0.000000000000000000e+00,1.144359835459015512e-02,-5.734330862442579835e-02,0.000000000000000000e+00
1.000000000000000178e+01,5.285714285714284699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.572675633766737135e+00,5.685056440845731807e+00,0.000000000000000000e+00,2.649635187030566566e-02,-1.872419677779947611e-02,0.000000000000000000e+00
9.715996614728451775e+00,5.587129561334652550e+00,0.000000000000000000e+00,1.790334541052783154e-02,-1.999514507976160246e-02,0.000000000000000000e+00
9.729870645297925336e+00,5.734667748991396863e+00,0.000000000000000000e+00,1.099461500220410073e-02,-7.121827594096212175e-03,0.000000000000000000e+00
1.000000000000000000e+01,5.464285714285713524e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.851061292079489107e+00,5.541224258267525293e+00,0.000000000000000000e+00,7.709472459036423655e-03,-2.020135420919313626e-02,0.000000000000000000e+00
9.864935322648964444e+00,5.688762445924270494e+00,0.000000000000000000e+00,3.189116818944390253e-03,-1.017997434893694840e-02,0.000000000000000000e+00
1.000000000000000178e+01,5.642857142857143238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.437500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.520240311117774468e+00,5.817722566350033375e+00,0.000000000000000000e+00,2.115044238600794629e-02,-6.428219102832954598e-03,0.000000000000000000e+00
9.677435322648964444e+00,5.867333874495699320e+00,0.000000000000000000e+00,8.313865306957697252e-03,-2.197224490455116416e-03,0.000000000000000000e+00
9.625000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.892857142857145014e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.825804603311545371e+00,3.848268184354144861e+00,0.000000000000000000e+00,-5.677404953450971847e-01,6.461787487502408667e-02,0.000000000000000000e+00
3.714285714285716633e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.852039094269469111e+00,3.426059516906893698e+00,0.000000000000000000e+00,6.636067496065390925e-01,4.135695844453808334e-01,0.000000000000000000e+00
3.831076453056780906e+00,3.559340231858313608e+00,0.000000000000000000e+00,-2.686079037597762786e-01,-3.423444756258345323e-02,0.000000000000000000e+00
3.759191451477756019e+00,3.704459315259415408e+00,0.000000000000000000e+00,-6.471369144454561795e-01,-8.320202315318300790e-02,0.000000000000000000e+00
3.647672562451926837e+00,3.856191130905270992e+00,0.000000000000000000e+00,-4.194393819759926201e-01,-3.400521847896790378e-02,0.000000000000000000e+00
3.652944412197162816e+00,3.567263178409439739e+00,0.000000000000000000e+00,-2.174154606293288716e-01,-2.864595640177731717e-01,0.000000000000000000e+00
3.581059410618138372e+00,3.712382261810542428e+00,0.000000000000000000e+00,-4.447757525942244161e-01,-1.625402799507072449e-01,0.000000000000000000e+00
3.724829413776186815e+00,3.422144095008337050e+00,0.000000000000000000e+00,4.043746221967622900e-01,-2.285121450507825169e-01,0.000000000000000000e+00
3.809946627143580677e+00,3.332978390369596422e+00,0.000000000000000000e+00,9.527307852731625726e-01,3.913088516979900122e-01,0.000000000000000000e+00
3.720033689855974934e+00,3.271680462641536113e+00,0.000000000000000000e+00,6.553192478974643187e-01,1.809236629297104049e-01,0.000000000000000000e+00
3.775554379413621930e+00,2.751539474113384731e+00,0.000000000000000000e+00,7.837044854320192044e-01,1.972260489423192542e+00,0.000000000000000000e+00
3.874588115653628151e+00,2.465013986020105019e+00,0.000000000000000000e+00,1.869528562510009984e-01,1.918403806576793658e+00,0.000000000000000000e+00
3.783982552109975472e+00,2.532047882838355246e+00,0.000000000000000000e+00,8.964062522980755787e-01,2.464484606020968194e+00,0.000000000000000000e+00
3.733701141420606717e+00,2.429322266145103715e+00,0.000000000000000000e+00,3.689306502728335602e-01,2.225910202894717749e+00,0.000000000000000000e+00
4.098739887233893597e+00,2.285718446507758017e+00,0.000000000000000000e+00,-6.975260963208168574e-02,1.080295599995948042e+00,0.000000000000000000e+00
3.978223292995658689e+00,2.355855438483210662e+00,0.000000000000000000e+00,9.199450416217887228e-02,1.442234168212803702e+00,0.000000000000000000e+00
3.837336318762637255e+00,2.320163718608209358e+00,0.000000000000000000e+00,2.696595424012004361e-01,1.853465255544576307e+00,0.000000000000000000e+00
3.940971496104666461e+00,2.211005171071314557e+00,0.000000000000000000e+00,3.545592676146083061e-02,1.380314408339535781e+00,0.000000000000000000e+00
3.739083289965623447e+00,2.629886749765803167e+00,0.000000000000000000e+00,1.107202560176262951e+00,1.922760950733549690e+00,0.000000000000000000e+00
3.680373706579902038e+00,2.746652724347581565e+00,0.000000000000000000e+00,4.489273031721494056e-01,8.443528035876738391e-01,0.000000000000000000e+00
3.688801879276255580e+00,2.527161133072552079e+00,0.000000000000000000e+00,6.217497303767925976e-01,1.697221513571552043e+00,0.000000000000000000e+00
3.643902617131903554e+00,2.624999999999999556e+00,0.000000000000000000e+00,5.435697928761075159e-01,9.798448093229559230e-01,0.000000000000000000e+00
4.381404518325796360e+00,2.163956811170798744e+00,0.000000000000000000e+00,-2.534411393242299582e-01,2.933381691719290085e-01,0.000000000000000000e+00
4.256842777267237032e+00,2.224049919786815543e+00,0.000000000000000000e+00,-1.629802598159732496e-01,5.211235645436418373e-01,0.000000000000000000e+00
4.099074386138010340e+00,2.149336644350372971e+00,0.000000000000000000e+00,-3.742674907947007856e-02,1.004634100286467380e+00,0.000000000000000000e+00
4.257177276171353775e+00,2.087668117629430053e+00,0.000000000000000000e+00,-1.504873179804572247e-01,4.096773088473159019e-01,0.000000000000000000e+00
4.756474870110871223e+00,2.371496694791819237e+00,0.000000000000000000e+00,-1.079601735524211570e-01,4.822621672060031783e-02,0.000000000000000000e+00
4.634290750350990251e+00,2.241619447147902733e+00,0.000000000000000000e+00,-2.611135439198334907e-01,9.092705244156265576e-02,0.000000000000000000e+00
4.762949740221743333e+00,2.242993389583638919e+00,0.000000000000000000e+00,-1.381897238663828964e-01,1.741268209137777356e-01,0.000000000000000000e+00
4.875000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.881474870110871223e+00,2.371496694791819237e+00,0.000000000000000000e+00,-3.155739314129604040e-02,4.966053624331993877e-02,0.000000000000000000e+00
4.517904631879812172e+00,2.098863265041629678e+00,0.000000000000000000e+00,-1.718730332197810351e-01,1.021850556904785601e-01,0.000000000000000000e+00
4.393677389725370475e+00,2.022574571500260987e+00,0.000000000000000000e+00,-6.153674497214493139e-02,2.702149611547653429e-01,0.000000000000000000e+00
4.646563621750564366e+00,2.100237207477365864e+00,0.000000000000000000e+00,-1.423815647926207351e-01,1.929312032581403935e-01,0.000000000000000000e+00
4.530177503279386286e+00,1.957481025371092143e+00,0.000000000000000000e+00,3.936442428875567418e-02,9.945911876315974287e-02,0.000000000000000000e+00
3.607618982967881749e+00,3.060608415137368254e+00,0.000000000000000000e+00,3.587763671528453324e-01,3.237072130858233421e-01,0.000000000000000000e+00
3.608422398013949817e+00,2.934152724347581565e+00,0.000000000000000000e+00,-1.138730010141451865e-02,5.573339925891177549e-01,0.000000000000000000e+00
3.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.610231874380782635e+00,3.339852824311243751e+00,0.000000000000000000e+00,3.365622822820508731e-01,-1.462177311484425812e-01,0.000000000000000000e+00
3.605436150460570310e+00,3.189389191944442814e+00,0.000000000000000000e+00,6.263966262674669494e-01,6.325488086686475997e-02,0.000000000000000000e+00
3.497817167492689006e+00,3.128780776807075004e+00,0.000000000000000000e+00,3.549311785968924937e-01,-8.670250505809823371e-02,0.000000000000000000e+00
3.495634334985378011e+00,3.257561553614150007e+00,0.000000000000000000e+00,3.794089938091290692e-01,-2.907039840046559687e-01,0.000000000000000000e+00
3.500000000000000444e+00,2.875000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
