Points:0,Points:1,Points:2,U:0,U:1,U:2
3.157803405280900755e+00,3.848840933682094345e+00,0.000000000000000000e+00,-5.606154955961032416e-01,2.750612936232435177e-02,0.000000000000000000e+00
3.000000000000000444e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.262689010935378775e+00,3.507258916660639159e+00,0.000000000000000000e+00,-9.886974247129288740e-01,3.498695855051711656e-02,0.000000000000000000e+00
3.081764034856102619e+00,3.791812772783455188e+00,0.000000000000000000e+00,-7.664144084207709096e-01,1.330406851780628341e-01,0.000000000000000000e+00
3.137035381990374017e+00,3.697681867364190911e+00,0.000000000000000000e+00,-9.371881625480418254e-01,1.357244573895263207e-01,0.000000000000000000e+00
3.138044910909916219e+00,3.402897959235609449e+00,0.000000000000000000e+00,-9.767839931774311424e-01,1.574979547250352774e-01,0.000000000000000000e+00
3.143701999523980994e+00,3.556218165418536081e+00,0.000000000000000000e+00,-9.533977509231428282e-01,1.515533814162659809e-01,0.000000000000000000e+00
3.012391281964911016e+00,3.593320909939160757e+00,0.000000000000000000e+00,-9.391450567378594183e-01,2.109271109752337003e-01,0.000000000000000000e+00
3.005724664431304483e+00,3.734784611884816474e+00,0.000000000000000000e+00,-9.028769569838188680e-01,2.354539618340847074e-01,0.000000000000000000e+00
3.019057899498518438e+00,3.451857207993506371e+00,0.000000000000000000e+00,-9.609144319647825450e-01,2.105909658346746816e-01,0.000000000000000000e+00
3.456739074118171828e+00,2.208192717736205957e+00,0.000000000000000000e+00,8.257527263125326034e-01,2.889058173613148206e-01,0.000000000000000000e+00
3.399507924665936098e+00,2.357590986274684219e+00,0.000000000000000000e+00,4.085234011414787259e-01,4.920491015253848459e-03,0.000000000000000000e+00
3.299015849331872641e+00,2.215181972549369327e+00,0.000000000000000000e+00,6.411667377140871649e-01,2.405732199660120044e-02,0.000000000000000000e+00
3.305555555555650837e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.205063480221586936e+00,2.357590986274684663e+00,0.000000000000000000e+00,4.069029730357084929e-01,-1.836509205777915165e-03,0.000000000000000000e+00
3.111111111111301231e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.607976599373891702e+00,1.930744209607772266e+00,0.000000000000000000e+00,1.259115927380061395e+00,5.468403721006137586e-01,0.000000000000000000e+00
3.532481108620632249e+00,2.065269343944502456e+00,0.000000000000000000e+00,1.102246661901955305e+00,4.760246163833541932e-01,0.000000000000000000e+00
3.374757883834333505e+00,2.072258598757666270e+00,0.000000000000000000e+00,1.010197917266995704e+00,2.513543316296806274e-01,0.000000000000000000e+00
3.450499918336793925e+00,1.929335224965962992e+00,0.000000000000000000e+00,1.261823413418933448e+00,3.982098179343758759e-01,0.000000000000000000e+00
4.010085400301036884e+00,1.779164957172983508e+00,0.000000000000000000e+00,8.255623621607137697e-01,3.950062242248153499e-01,0.000000000000000000e+00
3.871230398257848648e+00,1.781102365561705536e+00,0.000000000000000000e+00,1.043695075927446370e+00,4.876961838776196489e-01,0.000000000000000000e+00
3.977007516104709595e+00,1.630051536873830198e+00,0.000000000000000000e+00,7.945498400509638515e-01,2.223736365539112358e-01,0.000000000000000000e+00
4.126107184899908908e+00,1.705282702205179524e+00,0.000000000000000000e+00,5.984263103683458151e-01,1.954010548719116169e-01,0.000000000000000000e+00
3.796818421076052275e+00,1.631813440519680469e+00,0.000000000000000000e+00,8.570630151288142207e-01,4.833901349420952620e-01,0.000000000000000000e+00
3.691041303229191328e+00,1.782864269207556029e+00,0.000000000000000000e+00,1.121052426472336494e+00,6.117856256514832003e-01,0.000000000000000000e+00
3.533564622192094884e+00,1.781455284565747199e+00,0.000000000000000000e+00,1.123510397013367523e+00,4.713196906045458712e-01,0.000000000000000000e+00
3.616629326047395399e+00,1.633575344165531185e+00,0.000000000000000000e+00,9.623700646181974072e-01,5.320568125589283381e-01,0.000000000000000000e+00
4.500609202429584954e+00,1.548176911137163270e+00,0.000000000000000000e+00,1.699657067146167211e-01,1.503524399981133741e-01,0.000000000000000000e+00
4.308504509779032432e+00,1.612679854889639275e+00,0.000000000000000000e+00,3.721277864131125046e-01,1.476375621195881727e-01,0.000000000000000000e+00
4.159404840983833118e+00,1.537448689558289727e+00,0.000000000000000000e+00,6.545383981124042183e-01,-7.423804222758355331e-02,0.000000000000000000e+00
4.341802165862956642e+00,1.444845842242749034e+00,0.000000000000000000e+00,3.806444535611195334e-01,-1.173994259827484399e-01,0.000000000000000000e+00
5.000000000000000000e+00,1.964285714284900397e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.895146518217214471e+00,1.878598721184019382e+00,0.000000000000000000e+00,-2.520889504376134377e-02,6.607386120690027231e-02,0.000000000000000000e+00
5.000000000000000000e+00,1.785714285713200011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.829708119498105745e+00,1.718611132872388536e+00,0.000000000000000000e+00,1.996473548694417070e-03,1.195809350103227281e-01,0.000000000000000000e+00
5.000000000000000000e+00,1.607142857141500736e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.671541060414118540e+00,1.455194168445221425e+00,0.000000000000000000e+00,1.017624063587818373e-01,5.772423625971305483e-02,0.000000000000000000e+00
4.512734023847491116e+00,1.351863099550807634e+00,0.000000000000000000e+00,2.417238247039242560e-01,-9.587087443189075062e-03,0.000000000000000000e+00
4.829708119498106633e+00,1.540039704300689261e+00,0.000000000000000000e+00,1.616301113251683921e-02,1.025751203012197910e-01,0.000000000000000000e+00
4.841832940916011907e+00,1.343725892714333625e+00,0.000000000000000000e+00,2.952639921441012338e-02,3.794436163616360380e-02,0.000000000000000000e+00
5.000000000000000000e+00,1.428571428569801016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683665881832023814e+00,1.258880356858866012e+00,0.000000000000000000e+00,1.034884522830103876e-01,-5.138582011430765234e-02,0.000000000000000000e+00
2.916666666666941410e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.065084505304906504e+00,3.225928603996753630e+00,0.000000000000000000e+00,-6.673636415913759556e-01,1.071733901530192296e-01,0.000000000000000000e+00
2.958025864856001608e+00,3.134544060044564429e+00,0.000000000000000000e+00,-3.418344143100476851e-01,-1.925227232306090004e-03,0.000000000000000000e+00
2.911999259049613542e+00,3.360472664041317614e+00,0.000000000000000000e+00,-7.871314650151163272e-01,1.580483381632881990e-01,0.000000000000000000e+00
2.763581420411648448e+00,3.134544060044564429e+00,0.000000000000000000e+00,-3.022718345787706040e-01,1.841190889225729696e-02,0.000000000000000000e+00
2.722222222222587806e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.804940618600708646e+00,3.269088120089128413e+00,0.000000000000000000e+00,-5.245478366794156244e-01,5.945009569757066931e-02,0.000000000000000000e+00
3.002862332215651797e+00,3.867392305942408015e+00,0.000000000000000000e+00,-6.156468734240599927e-01,1.595831656669558229e-01,0.000000000000000000e+00
3.000000000000000444e+00,4.125000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.897923380433415907e+00,3.802364162232676037e+00,0.000000000000000000e+00,-8.029521801753576327e-01,3.878285481950057290e-01,0.000000000000000000e+00
2.895061048217763222e+00,3.934971856290267578e+00,0.000000000000000000e+00,-4.606792394255940226e-01,3.336826814666242758e-01,0.000000000000000000e+00
2.786807872744708980e+00,3.997471856290268022e+00,0.000000000000000000e+00,-4.061167420070658785e-01,4.249606870060189112e-01,0.000000000000000000e+00
2.891746824526944870e+00,4.062500000000000000e+00,0.000000000000000000e+00,-2.493400467288047623e-02,1.112758876617071790e-01,0.000000000000000000e+00
2.891746824526945758e+00,4.187500000000000000e+00,0.000000000000000000e+00,-4.499336571502763130e-03,8.660425895619544567e-02,0.000000000000000000e+00
3.000000000000000444e+00,4.250000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.790122096435526888e+00,3.869943712580535156e+00,0.000000000000000000e+00,-7.026906645835511167e-01,4.619724023172604999e-01,0.000000000000000000e+00
2.783493649053890628e+00,4.125000000000000888e+00,0.000000000000000000e+00,-5.030390019729225060e-02,2.396809634912231146e-01,0.000000000000000000e+00
2.877260224616722706e+00,3.506760491891505183e+00,0.000000000000000000e+00,-9.171665156656139128e-01,2.730733561929980513e-01,0.000000000000000000e+00
2.870593607083115728e+00,3.648224193837160012e+00,0.000000000000000000e+00,-8.651020170204275495e-01,3.376928233718642369e-01,0.000000000000000000e+00
2.735462549734927418e+00,3.561663775789504438e+00,0.000000000000000000e+00,-8.139509060453966605e-01,4.187521264234697060e-01,0.000000000000000000e+00
2.762792323085227153e+00,3.715803744185020019e+00,0.000000000000000000e+00,-7.771507835203957937e-01,4.491686254016597490e-01,0.000000000000000000e+00
2.770201584167818254e+00,3.415375947939316426e+00,0.000000000000000000e+00,-7.150865992863766341e-01,2.312240247007290306e-01,0.000000000000000000e+00
3.280889862707014437e+00,1.926004459353060527e+00,0.000000000000000000e+00,1.255675689510198811e+00,1.388029423048691424e-01,0.000000000000000000e+00
3.205147828204553573e+00,2.068927833144763362e+00,0.000000000000000000e+00,9.534233999861607689e-01,-2.690621626198056587e-02,0.000000000000000000e+00
3.111513697887570373e+00,2.210703959990405920e+00,0.000000000000000000e+00,6.533921951218045754e-01,-3.894932068082155446e-02,0.000000000000000000e+00
3.017561328777284224e+00,2.353112973715721701e+00,0.000000000000000000e+00,4.502450072011222604e-01,-9.553477217455960679e-03,0.000000000000000000e+00
3.017645676760251749e+00,2.064449820585800843e+00,0.000000000000000000e+00,9.754396733125202390e-01,-5.548303237728995085e-02,0.000000000000000000e+00
3.111279807077234949e+00,1.922673693740158063e+00,0.000000000000000000e+00,1.198663808534654818e+00,-7.095641979593636517e-02,0.000000000000000000e+00
2.924011546443268550e+00,2.206225947431443402e+00,0.000000000000000000e+00,6.801576260144190922e-01,-1.662436204236773796e-02,0.000000000000000000e+00
2.916666666666951624e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.823116884332935062e+00,2.353112973715721701e+00,0.000000000000000000e+00,4.680560364713148291e-01,-1.575013273635940056e-02,0.000000000000000000e+00
2.722222222222602461e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.445485148547898113e+00,1.632718792814939146e+00,0.000000000000000000e+00,9.833423517372352762e-01,3.523851273996216338e-01,0.000000000000000000e+00
3.362420444692597599e+00,1.780598733215155161e+00,0.000000000000000000e+00,1.136277808594174710e+00,2.644788343772581651e-01,0.000000000000000000e+00
3.192810389062817222e+00,1.777267967602252696e+00,0.000000000000000000e+00,1.095235798649272230e+00,7.608072859259133736e-02,0.000000000000000000e+00
3.274340971048399940e+00,1.631862241464347107e+00,0.000000000000000000e+00,9.666847739551862606e-01,1.916291207235331640e-01,0.000000000000000000e+00
4.217436339819822244e+00,1.362066518184474884e+00,0.000000000000000000e+00,3.053352882939588953e-01,-1.873788042584373648e-01,0.000000000000000000e+00
4.035039014940698721e+00,1.454669365500015576e+00,0.000000000000000000e+00,5.590224267326998620e-01,9.775326421689398138e-02,0.000000000000000000e+00
3.886165526361566869e+00,1.480257738079567176e+00,0.000000000000000000e+00,6.044134860199915638e-01,3.085346003267885884e-01,0.000000000000000000e+00
3.705976431332909549e+00,1.482019641725417447e+00,0.000000000000000000e+00,7.127930936028924469e-01,4.484964147242641030e-01,0.000000000000000000e+00
3.944197025197555995e+00,1.304875566705752554e+00,0.000000000000000000e+00,2.687107295829652132e-01,2.274615634002520037e-01,0.000000000000000000e+00
4.093070513776687847e+00,1.279287194126200733e+00,0.000000000000000000e+00,1.800463205937487821e-01,-6.218776862732389860e-02,0.000000000000000000e+00
3.795323536618424143e+00,1.330463939285303931e+00,0.000000000000000000e+00,3.516343034631185249e-01,3.145267492809829535e-01,0.000000000000000000e+00
3.619164087948668396e+00,1.329302928004421069e+00,0.000000000000000000e+00,4.694289705076895025e-01,3.474425328831953763e-01,0.000000000000000000e+00
3.529816982663153802e+00,1.480858630444534363e+00,0.000000000000000000e+00,8.034265354045907470e-01,4.250305323253036893e-01,0.000000000000000000e+00
3.358672805163656516e+00,1.480002079093942768e+00,0.000000000000000000e+00,7.953748933287717593e-01,2.753961926209972932e-01,0.000000000000000000e+00
3.443004639278912649e+00,1.328141916723538207e+00,0.000000000000000000e+00,5.648457031948097562e-01,3.425581847529435287e-01,0.000000000000000000e+00
4.520523593362424819e+00,1.147917908002817455e+00,0.000000000000000000e+00,1.065942045844074648e-01,-8.210527724423344331e-02,0.000000000000000000e+00
4.349591735377892121e+00,1.240900650694759078e+00,0.000000000000000000e+00,2.135326841759796757e-01,-1.500633834805623068e-01,0.000000000000000000e+00
4.225225909334756835e+00,1.158121326636484927e+00,0.000000000000000000e+00,1.317959850457267046e-01,-1.334266360001960527e-01,0.000000000000000000e+00
4.357381304892826712e+00,1.036955459146769121e+00,0.000000000000000000e+00,5.392695739410061778e-02,-1.527472382094872683e-01,0.000000000000000000e+00
5.000000000000000000e+00,1.249999999998101075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.841832940916011907e+00,1.165154464142633461e+00,0.000000000000000000e+00,2.907879450048464834e-02,-2.057841676914575965e-02,0.000000000000000000e+00
5.000000000000000000e+00,1.071428571426400911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533182299938887994e+00,9.638946479003301926e-01,0.000000000000000000e+00,1.526489904375951008e-02,-9.660014603102239084e-02,0.000000000000000000e+00
4.696324588408486989e+00,1.074857096756378638e+00,0.000000000000000000e+00,4.379573664033306613e-02,-9.815503239782880085e-02,0.000000000000000000e+00
4.854491647492475082e+00,9.811312040401460877e-01,0.000000000000000000e+00,4.170268640918752510e-03,-4.259418041761975360e-02,0.000000000000000000e+00
4.708983294984950163e+00,8.908338366538912645e-01,0.000000000000000000e+00,-3.221082103335499557e-03,-1.080343442511268320e-01,0.000000000000000000e+00
2.663439474497097059e+00,3.273811083798382704e+00,0.000000000000000000e+00,-3.845379061050039349e-01,1.572902001722074894e-01,0.000000000000000000e+00
2.622080276308036417e+00,3.139267023753817831e+00,0.000000000000000000e+00,-2.055188847724371826e-01,3.546874740693289896e-02,0.000000000000000000e+00
2.521938330393485028e+00,3.278534047507636107e+00,0.000000000000000000e+00,-2.137075316054355134e-01,1.462613747601492487e-01,0.000000000000000000e+00
2.527777777778235091e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.427635831863683702e+00,3.139267023753818719e+00,0.000000000000000000e+00,-7.907357167801798425e-02,2.951069802537596015e-02,0.000000000000000000e+00
2.333333333333881932e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.628700440064206223e+00,3.420098911648570272e+00,0.000000000000000000e+00,-5.667182584621777153e-01,3.283917740717103850e-01,0.000000000000000000e+00
2.713901113826192368e+00,3.934971856290267578e+00,0.000000000000000000e+00,-5.828032986162612339e-01,4.469419663714591096e-01,0.000000000000000000e+00
2.710586890135374016e+00,4.062500000000000000e+00,0.000000000000000000e+00,-3.203914873137287955e-01,3.423160762692901704e-01,0.000000000000000000e+00
2.637680131216857404e+00,3.999999999999999556e+00,0.000000000000000000e+00,-4.982719680939721729e-01,3.570533328733587197e-01,0.000000000000000000e+00
2.784538955981475272e+00,4.244726258596918100e+00,0.000000000000000000e+00,-1.500766162066405687e-02,1.899967586622256788e-01,0.000000000000000000e+00
2.892792131454529958e+00,4.307226258596918100e+00,0.000000000000000000e+00,6.835072910211615477e-03,7.810798258820962625e-02,0.000000000000000000e+00
2.785584262909060360e+00,4.364452517193836201e+00,0.000000000000000000e+00,1.788920856959592964e-02,1.686904026687887082e-01,0.000000000000000000e+00
3.000000000000000444e+00,4.375000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.892792131454529958e+00,4.432226258596918100e+00,0.000000000000000000e+00,5.871165774694217868e-03,8.800636905036886282e-02,0.000000000000000000e+00
3.000000000000000444e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.629320544926310177e+00,3.664033227291689343e+00,0.000000000000000000e+00,-7.896151429502025199e-01,6.122047650831384802e-01,0.000000000000000000e+00
2.656650318276610356e+00,3.818173195687204924e+00,0.000000000000000000e+00,-8.132399617852201779e-01,4.913294958558708236e-01,0.000000000000000000e+00
2.580429335667275392e+00,3.883201339396936902e+00,0.000000000000000000e+00,-7.726957533191032290e-01,3.807651223142382579e-01,0.000000000000000000e+00
2.523178540117692492e+00,3.766402678793873360e+00,0.000000000000000000e+00,-9.782592112735497558e-01,4.070100684626685728e-01,0.000000000000000000e+00
2.627530918117432002e+00,4.115788186588182462e+00,0.000000000000000000e+00,-2.630460835201491876e-01,3.362918357080738607e-01,0.000000000000000000e+00
2.700437677035948170e+00,4.178288186588182462e+00,0.000000000000000000e+00,-5.003217789451443187e-02,2.150340549230991827e-01,0.000000000000000000e+00
2.701482983963533258e+00,4.298014445185099675e+00,0.000000000000000000e+00,5.208012051263328362e-03,2.306048093333585014e-01,0.000000000000000000e+00
2.617381705018005711e+00,4.231576373176364037e+00,0.000000000000000000e+00,1.741164346453233521e-04,2.746248952995921089e-01,0.000000000000000000e+00
2.488669514693651497e+00,3.408021043957000451e+00,0.000000000000000000e+00,-3.644039370360093733e-01,2.333730529908188134e-01,0.000000000000000000e+00
2.595431624364372247e+00,3.549585908097934173e+00,0.000000000000000000e+00,-5.718442604360179926e-01,5.003582619625602801e-01,0.000000000000000000e+00
2.489289619555755451e+00,3.651955359600119522e+00,0.000000000000000000e+00,-7.467343307855576207e-01,3.583957882829629238e-01,0.000000000000000000e+00
2.455400698993817521e+00,3.537508040406364351e+00,0.000000000000000000e+00,-4.353669519405236055e-01,2.648783467010903947e-01,0.000000000000000000e+00
2.919098879594360429e+00,1.922221308660431394e+00,0.000000000000000000e+00,1.302420654568881231e+00,-1.871487915162030058e-01,0.000000000000000000e+00
2.825464749277377230e+00,2.063997435506073952e+00,0.000000000000000000e+00,1.099591492523812386e+00,-1.363244958813628616e-01,0.000000000000000000e+00
2.726917952111485910e+00,1.921768923580704946e+00,0.000000000000000000e+00,1.406907254361352999e+00,-1.879725846914998555e-01,0.000000000000000000e+00
3.015349220924908202e+00,1.778312305665486370e+00,0.000000000000000000e+00,1.043826932934946994e+00,-2.141360593947398694e-01,0.000000000000000000e+00
3.096879802910490476e+00,1.632906579527580559e+00,0.000000000000000000e+00,9.375010461342450085e-01,-3.198531904036260032e-02,0.000000000000000000e+00
2.823168293442033239e+00,1.777859920585759479e+00,0.000000000000000000e+00,1.150173603384418763e+00,-2.765022748677709030e-01,0.000000000000000000e+00
2.919418634772580567e+00,1.633950917590813789e+00,0.000000000000000000e+00,8.433667232573945904e-01,-3.201666542269034910e-01,0.000000000000000000e+00
2.727169104706978153e+00,2.191467786267505158e+00,0.000000000000000000e+00,7.704667866646289776e-01,-8.003283158914981099e-02,0.000000000000000000e+00
2.626274442596645109e+00,2.338354812551783457e+00,0.000000000000000000e+00,5.710300722433548914e-01,3.437245093332488843e-02,0.000000000000000000e+00
2.628622307541087277e+00,2.049239274342136152e+00,0.000000000000000000e+00,1.177012999043349994e+00,1.624720758360461564e-02,0.000000000000000000e+00
2.530326662970688645e+00,2.176709625103567358e+00,0.000000000000000000e+00,8.108588793461151134e-01,2.019437068767570009e-01,0.000000000000000000e+00
2.527777777778252855e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.431829998152295502e+00,2.338354812551783901e+00,0.000000000000000000e+00,4.894038811003019740e-01,1.028801532374193639e-01,0.000000000000000000e+00
2.333333333333903248e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.265110896353306646e+00,1.330061188819143592e+00,0.000000000000000000e+00,6.021600746641098123e-01,1.666548925612319765e-01,0.000000000000000000e+00
3.180779062238050514e+00,1.481921351189548375e+00,0.000000000000000000e+00,8.098446879326960390e-01,1.064351477545003033e-01,0.000000000000000000e+00
3.003317894100140606e+00,1.482965689252781605e+00,0.000000000000000000e+00,7.547463849140650938e-01,-1.073932110075706964e-01,0.000000000000000000e+00
3.087217153427700200e+00,1.331980460914748976e+00,0.000000000000000000e+00,6.010009053154253822e-01,5.780915708833962718e-02,0.000000000000000000e+00
4.050525878617248665e+00,1.134345707890749733e+00,0.000000000000000000e+00,1.173527048160987463e-01,-2.913606324041611434e-02,0.000000000000000000e+00
3.901652390038116813e+00,1.159934080470301332e+00,0.000000000000000000e+00,2.007287900971374828e-01,2.038529523819350431e-01,0.000000000000000000e+00
4.007981243457808596e+00,9.894042216552987323e-01,0.000000000000000000e+00,-2.105592234070248481e-02,1.072455029147162918e-02,0.000000000000000000e+00
4.182681274175317654e+00,1.013179840401033704e+00,0.000000000000000000e+00,1.506663828365609539e-02,-1.083449326667249718e-01,0.000000000000000000e+00
3.712372814299129242e+00,1.168469130706884851e+00,0.000000000000000000e+00,3.020750664839694788e-01,2.267219680503122781e-01,0.000000000000000000e+00
3.536213365629373495e+00,1.167308119426001989e+00,0.000000000000000000e+00,4.014371811948675428e-01,2.709216429092088374e-01,0.000000000000000000e+00
3.818701667718821469e+00,9.979392718918823624e-01,0.000000000000000000e+00,1.010320109925067905e-01,1.400977870640670031e-01,0.000000000000000000e+00
3.629422091979834342e+00,1.006474322128465992e+00,0.000000000000000000e+00,1.829995406379492651e-01,1.624789411915947557e-01,0.000000000000000000e+00
3.446125300509061518e+00,1.012495225059438120e+00,0.000000000000000000e+00,3.099154860374521148e-01,1.582423498820084429e-01,0.000000000000000000e+00
3.352916574158600227e+00,1.173329022356973894e+00,0.000000000000000000e+00,5.057568567292538564e-01,2.167512805516415564e-01,0.000000000000000000e+00
3.175022831232994669e+00,1.175248294452579501e+00,0.000000000000000000e+00,5.252819672532119677e-01,9.299442718985571898e-02,0.000000000000000000e+00
3.262828509038288249e+00,1.018516127990410247e+00,0.000000000000000000e+00,4.113515813223455608e-01,1.159000693063373111e-01,0.000000000000000000e+00
4.594527671227801591e+00,7.969168324376585399e-01,0.000000000000000000e+00,-1.950888517621133036e-02,-9.175254557781474529e-02,0.000000000000000000e+00
4.418726676181739421e+00,8.699776436840973570e-01,0.000000000000000000e+00,-8.065242929920004092e-03,-1.282895461145151239e-01,0.000000000000000000e+00
4.273725359997498252e+00,8.624561276825376543e-01,0.000000000000000000e+00,-3.158962414505926686e-02,-1.183305482829855038e-01,0.000000000000000000e+00
4.099025329279989194e+00,8.386805089368025712e-01,0.000000000000000000e+00,-5.430553476017202508e-02,-4.253625962386481385e-02,0.000000000000000000e+00
4.335070731286411849e+00,6.954783122198660017e-01,0.000000000000000000e+00,-5.489210572042162867e-02,-9.665266450558408773e-02,0.000000000000000000e+00
4.480072047470653018e+00,7.029998282214255934e-01,0.000000000000000000e+00,-3.149471838941530349e-02,-1.014065854852850002e-01,0.000000000000000000e+00
4.190069415102168904e+00,6.879567962183062990e-01,0.000000000000000000e+00,-7.966075553558547850e-02,-7.816175283774856597e-02,0.000000000000000000e+00
5.000000000000000000e+00,8.928571428553481182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.854491647492475082e+00,8.025597754690932950e-01,0.000000000000000000e+00,-2.200662712213721740e-04,-4.056964159265695480e-02,0.000000000000000000e+00
5.000000000000000000e+00,7.142857142842951035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.601815569122234884e+00,6.246003317621355855e-01,0.000000000000000000e+00,-2.742627559595691572e-02,-7.753720709031734770e-02,0.000000000000000000e+00
4.716271192879382568e+00,7.185173359783683100e-01,0.000000000000000000e+00,-1.224281600869175750e-02,-8.522222876600318853e-02,0.000000000000000000e+00
4.861779545386907486e+00,6.302432747935702295e-01,0.000000000000000000e+00,-2.135298176720966303e-03,-3.045601646263017964e-02,0.000000000000000000e+00
4.723559090773815861e+00,5.462008353028453556e-01,0.000000000000000000e+00,-1.460228244860007490e-02,-5.958720127945574957e-02,0.000000000000000000e+00
2.237403802804329267e+00,3.157449659235981976e+00,0.000000000000000000e+00,-3.063482608616906536e-02,-2.978442060578449443e-02,0.000000000000000000e+00
2.331706301334131481e+00,3.296716682989800695e+00,0.000000000000000000e+00,-9.635197463391124983e-02,3.972421044066324486e-02,0.000000000000000000e+00
2.298437485634297506e+00,3.426203679439164596e+00,0.000000000000000000e+00,-3.035200569159893225e-01,3.936681106040163663e-02,0.000000000000000000e+00
2.141474272274777046e+00,3.314899318471963952e+00,0.000000000000000000e+00,-7.524698760236585293e-02,-1.167656733723890783e-01,0.000000000000000000e+00
2.138888888889529216e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.042959358359976552e+00,3.157449659235981976e+00,0.000000000000000000e+00,-7.403482180349746367e-02,-4.522341917946320206e-02,0.000000000000000000e+00
1.944444444445176057e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.543144032543689814e+00,4.010461565351291391e+00,0.000000000000000000e+00,-4.782638491935816139e-01,3.207367376203175136e-01,0.000000000000000000e+00
2.532994819444263968e+00,4.126249751939473853e+00,0.000000000000000000e+00,-2.470763462428910984e-01,3.378121627767244894e-01,0.000000000000000000e+00
2.485893236994107358e+00,3.893662904748228293e+00,0.000000000000000000e+00,-7.864784777265665383e-01,3.096866676157341014e-01,0.000000000000000000e+00
2.448607933870521336e+00,4.020923130702582782e+00,0.000000000000000000e+00,-4.180863443880589725e-01,3.403017627454429928e-01,0.000000000000000000e+00
2.783388750899004727e+00,4.472537912983820974e+00,0.000000000000000000e+00,6.762077099708610484e-02,2.070579375306602909e-01,0.000000000000000000e+00
2.890596619444474769e+00,4.540311654386902873e+00,0.000000000000000000e+00,7.203998720790094623e-02,1.306290554031601936e-01,0.000000000000000000e+00
2.585143224521340155e+00,4.370128002213526486e+00,0.000000000000000000e+00,9.400344355158619936e-02,3.631188321980082789e-01,0.000000000000000000e+00
2.669244503466867258e+00,4.436566074222261236e+00,0.000000000000000000e+00,8.754921151978585503e-02,3.129767737109718229e-01,0.000000000000000000e+00
2.667048991456812068e+00,4.544651470012246897e+00,0.000000000000000000e+00,1.053857849402154018e-01,3.313511275054916716e-01,0.000000000000000000e+00
2.781193238888949093e+00,4.580623308773804858e+00,0.000000000000000000e+00,1.100362104539976127e-01,2.239097461780921727e-01,0.000000000000000000e+00
2.552904744024673711e+00,4.508679631250687159e+00,0.000000000000000000e+00,1.129364209432700411e-01,4.161217081590720679e-01,0.000000000000000000e+00
3.200000000000000178e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
