Points:0,Points:1,Points:2,U:0,U:1,U:2
4.875318077820198326e+00,3.851740860719671034e+00,0.000000000000000000e+00,2.943035549572052822e+00,1.029711653621539491e-01,0.000000000000000000e+00
4.785714285714286476e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.690472407483142092e+00,3.592314167064663000e+00,0.000000000000000000e+00,1.864521701437080958e+00,9.157981112159908621e-01,0.000000000000000000e+00
4.769970698211166926e+00,3.704986989012142296e+00,0.000000000000000000e+00,3.435221672387958503e+00,6.877389578428384498e-01,0.000000000000000000e+00
4.680366906105254188e+00,3.853246128292471262e+00,0.000000000000000000e+00,1.615160504748798465e+00,-3.710857657530417658e-02,0.000000000000000000e+00
4.575019526496222788e+00,3.706492256584942968e+00,0.000000000000000000e+00,2.395785031334376924e+00,2.387227249394863193e-01,0.000000000000000000e+00
4.604940697706882524e+00,3.343949056785492147e+00,0.000000000000000000e+00,9.099659779392589298e-01,4.957561562729114746e-01,0.000000000000000000e+00
4.672677606249381554e+00,3.459417628567764247e+00,0.000000000000000000e+00,1.485646823090211344e+00,5.646370380190647298e-01,0.000000000000000000e+00
4.539429924028700825e+00,3.440699179591146351e+00,0.000000000000000000e+00,1.383357766356246188e+00,6.576399543150920346e-01,0.000000000000000000e+00
4.442415591699932165e+00,3.128073773051045059e+00,0.000000000000000000e+00,5.355972421824386487e-01,5.943926291102233916e-01,0.000000000000000000e+00
4.527641327392464277e+00,3.251673240040963808e+00,0.000000000000000000e+00,3.681526595234146937e-01,6.480659117859419727e-01,0.000000000000000000e+00
4.462130553714283465e+00,3.348423362846618012e+00,0.000000000000000000e+00,9.861500669556142462e-01,9.320602008592410170e-01,0.000000000000000000e+00
4.384831183399864329e+00,3.256147546102088786e+00,0.000000000000000000e+00,6.508158782225449412e-01,9.783243255782041459e-01,0.000000000000000000e+00
4.557224725262462250e+00,3.573595718088045103e+00,0.000000000000000000e+00,1.959874247623946797e+00,4.305521241236771601e-01,0.000000000000000000e+00
4.500000000000000000e+00,2.875000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.358840003652717954e+00,3.010759827642945474e+00,0.000000000000000000e+00,1.260819534378979645e-01,1.318557422983203997e+00,0.000000000000000000e+00
4.301255595352650118e+00,3.138833600693989645e+00,0.000000000000000000e+00,4.728319871240925787e-01,1.556050418747793929e+00,0.000000000000000000e+00
4.406920138930201958e+00,2.915635730526217273e+00,0.000000000000000000e+00,2.972132172106137921e-02,8.708425116642650732e-01,0.000000000000000000e+00
4.265760142582918135e+00,2.926395558169162747e+00,0.000000000000000000e+00,2.656643636411835097e-01,1.674912860210626020e+00,0.000000000000000000e+00
4.406920138930201958e+00,2.790635730526217273e+00,0.000000000000000000e+00,1.005261802398350751e-01,8.879518415535989639e-01,0.000000000000000000e+00
4.500000000000000000e+00,2.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.313840277860402139e+00,2.831271461052434546e+00,0.000000000000000000e+00,1.792380876100576059e-01,1.330799023089104027e+00,0.000000000000000000e+00
4.217680007305434131e+00,3.021519655285890060e+00,0.000000000000000000e+00,1.839325806700075616e-01,1.954228835131937458e+00,0.000000000000000000e+00
5.803353457442058883e+00,5.201630483465335075e+00,0.000000000000000000e+00,-1.242089551961872707e-01,-5.978339663862217712e-01,0.000000000000000000e+00
5.970702585821270780e+00,5.297778539607096882e+00,0.000000000000000000e+00,-2.152497296935392546e-01,-4.325955184759652794e-01,0.000000000000000000e+00
6.219786958068089788e+00,5.530117103223020081e+00,0.000000000000000000e+00,-3.841035083455542343e-01,-2.206714522637703568e-01,0.000000000000000000e+00
6.115034594001262036e+00,5.417114851700729261e+00,0.000000000000000000e+00,-3.220044725880638614e-01,-2.554027517745318665e-01,0.000000000000000000e+00
5.945279688875123369e+00,5.513662078125994626e+00,0.000000000000000000e+00,-2.561449352759460063e-01,-3.046461452951187421e-01,0.000000000000000000e+00
5.800947680695133002e+00,5.394325766032363134e+00,0.000000000000000000e+00,-1.218543405717851524e-01,-4.725041663253911617e-01,0.000000000000000000e+00
6.089611697055111961e+00,5.632998390219625229e+00,0.000000000000000000e+00,-3.380628511289673899e-01,-1.495786496522555908e-01,0.000000000000000000e+00
5.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.652879617094492382e+00,5.104467600449153153e+00,0.000000000000000000e+00,-5.891165967243380819e-02,-5.105627861614362439e-01,0.000000000000000000e+00
5.500000000000000000e+00,5.199999999999999289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650473840347566501e+00,5.297162883016181212e+00,0.000000000000000000e+00,-3.295888608983948281e-02,-3.773866628687650993e-01,0.000000000000000000e+00
7.482581509207630432e+00,5.612971462927855093e+00,0.000000000000000000e+00,-5.285512746820566488e-01,1.915358343761139615e-01,0.000000000000000000e+00
7.658773714961236934e+00,5.604441846493632085e+00,0.000000000000000000e+00,-4.220059384626033694e-01,2.787709952466420060e-01,0.000000000000000000e+00
7.572051687334709236e+00,5.747259355286746363e+00,0.000000000000000000e+00,-3.609538129447779076e-01,1.319628041612326275e-01,0.000000000000000000e+00
7.123940257496511386e+00,5.597544064137935038e+00,0.000000000000000000e+00,-6.186676418198880922e-01,4.309823929638106899e-02,0.000000000000000000e+00
7.298791784718366316e+00,5.606735555616487510e+00,0.000000000000000000e+00,-6.182033052188188327e-01,1.098053082358077248e-01,0.000000000000000000e+00
7.388261962845446895e+00,5.741023447975379668e+00,0.000000000000000000e+00,-4.668706784904274043e-01,8.187523387107698003e-02,0.000000000000000000e+00
7.204472238356182778e+00,5.734787540664012084e+00,0.000000000000000000e+00,-5.348558584725140452e-01,4.578275701656744218e-02,0.000000000000000000e+00
8.015335068375909700e+00,5.582262222607292657e+00,0.000000000000000000e+00,7.053903030821331854e-02,3.809458126516107601e-01,0.000000000000000000e+00
7.836624010240969440e+00,5.592670051750423532e+00,0.000000000000000000e+00,-2.193223000833306457e-01,3.556243979106334940e-01,0.000000000000000000e+00
7.749901982614441742e+00,5.735487560543537811e+00,0.000000000000000000e+00,-2.398235024490971701e-01,1.649645920123115894e-01,0.000000000000000000e+00
7.927752277894172472e+00,5.723715765800327482e+00,0.000000000000000000e+00,-6.945678323861696757e-02,1.824584437572259465e-01,0.000000000000000000e+00
6.762270227435129399e+00,5.586788040609479644e+00,0.000000000000000000e+00,-6.227467496113814338e-01,-6.671130232031630136e-02,0.000000000000000000e+00
6.943335205860926784e+00,5.591391159064185601e+00,0.000000000000000000e+00,-6.335172227180336790e-01,8.146401691687966615e-03,0.000000000000000000e+00
7.023867186720598177e+00,5.728634635590263535e+00,0.000000000000000000e+00,-5.590766957320044694e-01,1.215837917401422358e-02,0.000000000000000000e+00
6.843262135085011799e+00,5.722481730516513210e+00,0.000000000000000000e+00,-5.727268203364490606e-01,-1.507102478697486779e-02,0.000000000000000000e+00
8.390370887734000860e+00,5.579238432900107014e+00,0.000000000000000000e+00,4.271331319188172437e-01,1.928522926480540911e-01,0.000000000000000000e+00
8.201263719726963330e+00,5.577463870460009687e+00,0.000000000000000000e+00,2.921272804214531393e-01,3.282878374082003892e-01,0.000000000000000000e+00
8.113680929245225215e+00,5.718917413653045401e+00,0.000000000000000000e+00,1.238987483781340687e-01,1.964212562462711309e-01,0.000000000000000000e+00
8.299609580596275293e+00,5.714119061505762431e+00,0.000000000000000000e+00,2.846742246674016652e-01,1.462862325055297175e-01,0.000000000000000000e+00
8.764204599036238719e+00,5.572418126025404206e+00,0.000000000000000000e+00,5.146754342231226742e-01,-2.355574018535516040e-02,0.000000000000000000e+00
8.581602696629628824e+00,5.574565586311804211e+00,0.000000000000000000e+00,5.126735730139233560e-01,8.603515195449683295e-02,0.000000000000000000e+00
8.490841389491905034e+00,5.709446214917461404e+00,0.000000000000000000e+00,3.747781899571627773e-01,7.641538822353136085e-02,0.000000000000000000e+00
8.682073198387532997e+00,5.704773368329157712e+00,0.000000000000000000e+00,4.190382497252527205e-01,1.323266742432387816e-02,0.000000000000000000e+00
6.411817026260083985e+00,5.563386507864746200e+00,0.000000000000000000e+00,-4.906081514135103294e-01,-1.802921396491301009e-01,0.000000000000000000e+00
6.577475076612173233e+00,5.575315775102762217e+00,0.000000000000000000e+00,-5.762021473934910709e-01,-1.203012976589163119e-01,0.000000000000000000e+00
6.658466984262056521e+00,5.711009465009796671e+00,0.000000000000000000e+00,-5.446629765135202472e-01,-5.968892838588912841e-02,0.000000000000000000e+00
6.473671833439099466e+00,5.699537199503077467e+00,0.000000000000000000e+00,-5.022744782827359700e-01,-9.029787994644851434e-02,0.000000000000000000e+00
9.562218132912178703e+00,4.322170537238665844e+00,0.000000000000000000e+00,1.616234849564895937e-01,-5.146739545704813734e-01,0.000000000000000000e+00
9.532620738720559928e+00,4.477204014385850250e+00,0.000000000000000000e+00,1.302877762586802657e-01,-5.762606456786576459e-01,0.000000000000000000e+00
9.695996745690111496e+00,4.390479692354969821e+00,0.000000000000000000e+00,1.471522863409918946e-01,-6.518853992950061071e-01,0.000000000000000000e+00
9.677280414677783327e+00,4.212923975424367029e+00,0.000000000000000000e+00,2.873304178393490046e-02,-6.984704002857989869e-01,0.000000000000000000e+00
9.306615534281888813e+00,4.890087305207366342e+00,0.000000000000000000e+00,1.406235287100537079e-01,-4.152736728754832241e-01,0.000000000000000000e+00
9.412701392167722503e+00,4.733433157836695493e+00,0.000000000000000000e+00,-2.353867356354521784e-03,-5.613850920703461478e-01,0.000000000000000000e+00
9.696642752150074429e+00,4.567030625787141140e+00,0.000000000000000000e+00,4.888681956098439585e-02,-5.865651090541857959e-01,0.000000000000000000e+00
9.533266745180522861e+00,4.653754947818020682e+00,0.000000000000000000e+00,4.250574009084844701e-02,-5.435219769467094508e-01,0.000000000000000000e+00
9.576723405597237004e+00,4.823259769237986383e+00,0.000000000000000000e+00,2.599070594398966705e-02,-5.432303872347201690e-01,0.000000000000000000e+00
9.456158052584436646e+00,4.902937979256660306e+00,0.000000000000000000e+00,8.135374513325935308e-02,-5.441300780519434666e-01,0.000000000000000000e+00
9.697288758610037362e+00,4.743581559219312460e+00,0.000000000000000000e+00,1.068426389001249539e-02,-5.342563587335554809e-01,0.000000000000000000e+00
1.000000000000000000e+01,4.035714285714286476e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.869276641505685177e+00,3.809294787066078936e+00,0.000000000000000000e+00,-1.464118613257281432e-02,-3.142242032570564114e-01,0.000000000000000000e+00
9.829282041832726691e+00,3.946255557818310944e+00,0.000000000000000000e+00,-3.966999463487647093e-01,-5.263609951851810909e-01,0.000000000000000000e+00
9.829282041832726691e+00,4.124826986389740213e+00,0.000000000000000000e+00,-2.622090943308572411e-02,-6.114687413751821454e-01,0.000000000000000000e+00
9.847998372845056636e+00,4.302382703320342117e+00,0.000000000000000000e+00,3.903261726073176119e-02,-5.055392066587844901e-01,0.000000000000000000e+00
1.000000000000000178e+01,3.857142857142858094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000178e+01,4.214285714285715301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.188453728764077511e+00,5.192930157950369718e+00,0.000000000000000000e+00,1.848939744185143785e-01,-2.095237902459397006e-01,0.000000000000000000e+00
9.264959292180908079e+00,5.049448055031809268e+00,0.000000000000000000e+00,2.122050736488050593e-01,-2.809916036140053253e-01,0.000000000000000000e+00
9.414501810483455913e+00,5.062298729081103232e+00,0.000000000000000000e+00,1.428691235670198623e-01,-4.392876274029702821e-01,0.000000000000000000e+00
9.372845568382473402e+00,5.221659478905545271e+00,0.000000000000000000e+00,1.188715048868254076e-01,-3.228659693660264618e-01,0.000000000000000000e+00
1.000000000000000000e+01,3.678571428571428825e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.994782151811630655e+00,5.437306309863356724e+00,0.000000000000000000e+00,5.887975929368101102e-01,-7.885748795605561356e-02,0.000000000000000000e+00
9.073645096541998356e+00,5.299375286500128013e+00,0.000000000000000000e+00,4.685062085156009304e-01,-8.599089214429848915e-02,0.000000000000000000e+00
9.258036936160396024e+00,5.328104607455304453e+00,0.000000000000000000e+00,4.520638618428812761e-01,-1.347586464064662315e-01,0.000000000000000000e+00
9.143228303938316870e+00,5.434549736005062748e+00,0.000000000000000000e+00,5.856534139899826075e-01,-7.521370547486151692e-02,0.000000000000000000e+00
6.281641765247107045e+00,5.666267794861352236e+00,0.000000000000000000e+00,-4.264031079324816509e-01,-1.381102769482677461e-01,0.000000000000000000e+00
8.946669351580990082e+00,5.570125358407435279e+00,0.000000000000000000e+00,4.809117113451334413e-01,-8.009800574248297778e-02,0.000000000000000000e+00
8.864537950932287913e+00,5.702480600711189673e+00,0.000000000000000000e+00,3.877556405331646916e-01,-3.129798500272608364e-02,0.000000000000000000e+00
9.095115503707678073e+00,5.567368784549142191e+00,0.000000000000000000e+00,4.783843075768581254e-01,-7.521706931948340946e-02,0.000000000000000000e+00
9.047002703477037500e+00,5.700187833093219858e+00,0.000000000000000000e+00,3.367941458672059074e-01,-7.313800198207090486e-02,0.000000000000000000e+00
4.607142857142857650e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.501795477533827139e+00,3.853246128292472150e+00,0.000000000000000000e+00,1.624474688736603278e+00,1.121983655360298676e-01,0.000000000000000000e+00
4.428571428571430602e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400176037210497881e+00,3.478110131667813576e+00,0.000000000000000000e+00,1.324284932212469457e+00,9.620542595706411682e-01,0.000000000000000000e+00
4.417970838444259307e+00,3.611006670164712329e+00,0.000000000000000000e+00,1.924681225979631316e+00,8.281538742046538060e-01,0.000000000000000000e+00
4.412509763248112726e+00,3.748900213329142694e+00,0.000000000000000000e+00,1.839589543293790763e+00,4.424983640649238215e-01,0.000000000000000000e+00
4.339285714285716189e+00,3.895654085036671432e+00,0.000000000000000000e+00,7.944981473276619965e-01,1.479957720485311490e-02,0.000000000000000000e+00
4.255461075196148357e+00,3.653414626908912055e+00,0.000000000000000000e+00,1.343551319740076355e+00,5.982589988052378072e-01,0.000000000000000000e+00
4.250000000000001776e+00,3.791308170073342421e+00,0.000000000000000000e+00,1.164108315733186849e+00,1.195278369057414941e-01,0.000000000000000000e+00
4.260922150392295826e+00,3.515521083744481246e+00,0.000000000000000000e+00,1.349292877221018649e+00,1.056794869818967308e+00,0.000000000000000000e+00
4.322876666896079634e+00,3.385834314923284794e+00,0.000000000000000000e+00,1.066793735110801888e+00,1.021622853540851805e+00,0.000000000000000000e+00
4.165298465132774020e+00,3.132873570489404180e+00,0.000000000000000000e+00,2.220845402352668307e-01,1.867835753451930980e+00,0.000000000000000000e+00
4.248874053179989119e+00,3.250187515897503765e+00,0.000000000000000000e+00,3.915919668344056137e-01,1.473534139334186754e+00,0.000000000000000000e+00
4.186919536676204423e+00,3.379874284718699773e+00,0.000000000000000000e+00,8.476466178904337179e-01,1.539123028307157082e+00,0.000000000000000000e+00
4.112916922960113908e+00,3.244227485692918300e+00,0.000000000000000000e+00,2.193569080864202769e-01,1.778234261530575067e+00,0.000000000000000000e+00
4.190273852390571818e+00,2.798340001806629562e+00,0.000000000000000000e+00,5.286975700683728130e-01,1.637517060756358056e+00,0.000000000000000000e+00
4.142193717113087814e+00,2.893464098923357319e+00,0.000000000000000000e+00,5.846249731761814505e-01,1.915638884717830281e+00,0.000000000000000000e+00
4.066707426920740609e+00,2.765408542560824134e+00,0.000000000000000000e+00,9.049363817387339193e-01,1.814270450315931038e+00,0.000000000000000000e+00
4.299327116468123933e+00,2.725350284233948539e+00,0.000000000000000000e+00,3.667489351671757158e-01,1.209697883475413072e+00,0.000000000000000000e+00
4.392406977537921975e+00,2.684714553707730822e+00,0.000000000000000000e+00,1.641310454205648084e-01,8.382161760601443135e-01,0.000000000000000000e+00
4.284813955075843950e+00,2.619429107415462088e+00,0.000000000000000000e+00,6.634516983706121307e-01,9.749848707423295346e-01,0.000000000000000000e+00
4.500000000000000000e+00,2.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.392406977537921975e+00,2.559714553707731266e+00,0.000000000000000000e+00,3.263640393933347483e-01,6.540163088088570831e-01,0.000000000000000000e+00
4.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.175760690998291835e+00,2.692418824988143111e+00,0.000000000000000000e+00,7.992896736757335585e-01,1.458416579249866674e+00,0.000000000000000000e+00
4.080383066212744936e+00,3.011509867079364966e+00,0.000000000000000000e+00,1.628982553011143752e-01,1.675761529755905643e+00,0.000000000000000000e+00
4.028001524040084824e+00,3.122863782282879086e+00,0.000000000000000000e+00,2.252828427597158845e-01,1.554793718621397591e+00,0.000000000000000000e+00
4.004896776020398619e+00,2.883454310716832225e+00,0.000000000000000000e+00,6.194835340278982416e-01,1.594916728682465035e+00,0.000000000000000000e+00
3.943086125120055740e+00,3.001500078872839428e+00,0.000000000000000000e+00,1.560042509432012781e-01,1.305272653874656186e+00,0.000000000000000000e+00
5.785402671337214642e+00,5.558557728963386069e+00,0.000000000000000000e+00,-1.245805662316919887e-01,-3.122380221133717049e-01,0.000000000000000000e+00
5.929734679517205009e+00,5.677894041057017560e+00,0.000000000000000000e+00,-2.222546954585164491e-01,-1.692439310705387279e-01,0.000000000000000000e+00
5.769857661979295393e+00,5.722789691894409003e+00,0.000000000000000000e+00,-1.037943312174959831e-01,-1.662090941578810432e-01,0.000000000000000000e+00
5.500000000000000000e+00,5.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650473840347567389e+00,5.497162883016182278e+00,0.000000000000000000e+00,-2.763273007973202425e-02,-2.782279834301108479e-01,0.000000000000000000e+00
5.634928830989648141e+00,5.661394845947205212e+00,0.000000000000000000e+00,-2.450068422561837989e-02,-1.597669223866937105e-01,0.000000000000000000e+00
5.500000000000000000e+00,5.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.062500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.361835916719550177e+00,5.849768599751539178e+00,0.000000000000000000e+00,-3.126018660766472501e-01,-3.697058648969620692e-02,0.000000000000000000e+00
6.169805848527555980e+00,5.816499195109813058e+00,0.000000000000000000e+00,-2.780887409582286640e-01,-5.472112012620712618e-02,0.000000000000000000e+00
5.822428830989648141e+00,5.861394845947204502e+00,0.000000000000000000e+00,-1.182883717554367720e-01,-5.148261548326250187e-02,0.000000000000000000e+00
5.982305848527555980e+00,5.816499195109813058e+00,0.000000000000000000e+00,-2.215152870033078314e-01,-5.300842424790932345e-02,0.000000000000000000e+00
6.250000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.875000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.562500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.289736119178091833e+00,5.867393770332006042e+00,0.000000000000000000e+00,-3.461273454932822236e-01,2.028001051537298496e-02,0.000000000000000000e+00
7.473525843667355062e+00,5.873629677643373626e+00,0.000000000000000000e+00,-2.787068677646180603e-01,3.340745637979323363e-02,0.000000000000000000e+00
7.661025843667355062e+00,5.873629677643373626e+00,0.000000000000000000e+00,-1.967822336306623010e-01,5.352396939531117032e-02,0.000000000000000000e+00
7.838876138947085792e+00,5.861857882900164185e+00,0.000000000000000000e+00,-1.002804925600324082e-01,5.448054634672531288e-02,0.000000000000000000e+00
7.375000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.187500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.102236119178091833e+00,5.867393770332006042e+00,0.000000000000000000e+00,-3.671354720168017449e-01,1.043061503388678125e-02,0.000000000000000000e+00
6.921631067542506344e+00,5.861240865258256605e+00,0.000000000000000000e+00,-3.849643144967843655e-01,-4.018940238826548307e-03,0.000000000000000000e+00
7.000000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.937500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.212304790298137647e+00,5.857059530752881216e+00,0.000000000000000000e+00,1.413942864643148167e-01,5.912346508407986811e-02,0.000000000000000000e+00
8.026376138947085792e+00,5.861857882900164185e+00,0.000000000000000000e+00,1.644164433579149709e-02,5.947678150448341278e-02,0.000000000000000000e+00
8.125000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.812500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549335916719550177e+00,5.849768599751539178e+00,0.000000000000000000e+00,-3.561212584600045861e-01,-3.075098536062795956e-02,0.000000000000000000e+00
6.734131067542506344e+00,5.861240865258256605e+00,0.000000000000000000e+00,-3.760522746879745304e-01,-1.113911629393489131e-02,0.000000000000000000e+00
6.625000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.312500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.399804790298137647e+00,5.857059530752881216e+00,0.000000000000000000e+00,2.237009133499250624e-01,3.908910105735034085e-02,0.000000000000000000e+00
8.591036599193767387e+00,5.852386684164579300e+00,0.000000000000000000e+00,2.719593462898866609e-01,1.199945710693490000e-02,0.000000000000000000e+00
8.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.687500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.961001351738520526e+00,5.850093916546610373e+00,0.000000000000000000e+00,2.436994848891524401e-01,-1.915310026012526784e-02,0.000000000000000000e+00
8.778536599193767387e+00,5.852386684164579300e+00,0.000000000000000000e+00,2.712128095516820325e-01,3.439699495650707598e-03,0.000000000000000000e+00
8.875000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.437500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,4.392857142857142350e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.847998372845056636e+00,4.480954131891770942e+00,0.000000000000000000e+00,4.126189651630698951e-02,-4.184315358006518992e-01,0.000000000000000000e+00
9.848644379305017793e+00,4.657505065323940485e+00,0.000000000000000000e+00,-2.206464096827588910e-03,-3.653823997844202198e-01,0.000000000000000000e+00
1.000000000000000178e+01,4.571428571428571175e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.579805556987306403e+00,4.996257701924530004e+00,0.000000000000000000e+00,5.546741672037584781e-02,-4.980666006090028741e-01,0.000000000000000000e+00
9.700370910000104985e+00,4.916579491905855193e+00,0.000000000000000000e+00,2.084772122766754762e-02,-5.042794484192749671e-01,0.000000000000000000e+00
9.703453061390172607e+00,5.089577424592397925e+00,0.000000000000000000e+00,2.040406616816436286e-02,-4.634395710329826112e-01,0.000000000000000000e+00
9.538149314886325669e+00,5.155618451748972930e+00,0.000000000000000000e+00,5.883394911918389536e-02,-4.174156017328380930e-01,0.000000000000000000e+00
1.000000000000000000e+01,4.749999999999999112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.848644379305017793e+00,4.836076493895369310e+00,0.000000000000000000e+00,2.510325628244467182e-03,-3.513887766685874769e-01,0.000000000000000000e+00
9.851726530695087192e+00,5.009074426581912931e+00,0.000000000000000000e+00,1.358457464905972641e-03,-3.220642288363751438e-01,0.000000000000000000e+00
1.000000000000000178e+01,4.928571428571427937e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.279354463086932014e+00,5.534997434352565193e+00,0.000000000000000000e+00,4.805972287256151110e-01,1.006306494377356628e-02,0.000000000000000000e+00
9.394163095309011169e+00,5.428552305802806011e+00,0.000000000000000000e+00,3.850322511291371930e-01,-9.578855838488645191e-02,0.000000000000000000e+00
9.537484076270725808e+00,5.330625426291726754e+00,0.000000000000000000e+00,1.171452722070227270e-01,-3.650568393798794831e-01,0.000000000000000000e+00
9.702787822774574522e+00,5.264584399135152637e+00,0.000000000000000000e+00,4.315156916281336075e-02,-4.259634032136321857e-01,0.000000000000000000e+00
9.558801603197263574e+00,5.537518253188986606e+00,0.000000000000000000e+00,3.043011059924025097e-01,-2.056724907405339531e-01,0.000000000000000000e+00
9.702122584158978214e+00,5.439591373677908237e+00,0.000000000000000000e+00,1.202418348477553994e-01,-3.682415175772422722e-01,0.000000000000000000e+00
9.415480622235547159e+00,5.635445132700065862e+00,0.000000000000000000e+00,3.648242981556071296e-01,1.869290553786384992e-02,0.000000000000000000e+00
9.231241662856293217e+00,5.667816482896643748e+00,0.000000000000000000e+00,3.409577721780245874e-01,5.625032469872249911e-03,0.000000000000000000e+00
9.062500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.148501351738520526e+00,5.850093916546610373e+00,0.000000000000000000e+00,1.941130935406251978e-01,-1.474470043384677742e-02,0.000000000000000000e+00
9.332740311117774468e+00,5.817722566350033375e+00,0.000000000000000000e+00,2.230022591946478616e-01,8.922788346054071756e-03,0.000000000000000000e+00
9.250000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000001776e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.160714285714288252e+00,3.895654085036671432e+00,0.000000000000000000e+00,7.096665124563074079e-01,5.962569710236168691e-02,0.000000000000000000e+00
4.071428571428573839e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.093661746168688609e+00,3.743922269390815849e+00,0.000000000000000000e+00,7.511381491468684946e-01,4.544823261442350049e-01,0.000000000000000000e+00
