Points:0,Points:1,Points:2,U:0,U:1,U:2
5.000000000000000000e+00,1.428571428569801016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683665881832023814e+00,1.258880356858866012e+00,0.000000000000000000e+00,8.119402347654967877e-02,5.475061214440709451e-02,0.000000000000000000e+00
2.916666666666941410e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.065084505304906504e+00,3.225928603996753630e+00,0.000000000000000000e+00,1.526267183127711924e-01,-2.763404466689403302e-02,0.000000000000000000e+00
2.958025864856001608e+00,3.134544060044564429e+00,0.000000000000000000e+00,8.630043606846653226e-02,-5.359675873017180408e-04,0.000000000000000000e+00
2.911999259049613542e+00,3.360472664041317614e+00,0.000000000000000000e+00,1.683839388233972778e-01,-2.355999663800959973e-02,0.000000000000000000e+00
2.763581420411648448e+00,3.134544060044564429e+00,0.000000000000000000e+00,8.222648918745337210e-02,1.243729555355480845e-03,0.000000000000000000e+00
2.722222222222587806e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.804940618600708646e+00,3.269088120089128413e+00,0.000000000000000000e+00,1.341942980303810762e-01,-1.373910995457274442e-03,0.000000000000000000e+00
3.002862332215651797e+00,3.867392305942408015e+00,0.000000000000000000e+00,5.732501253497113147e-02,-2.328430791563670249e-02,0.000000000000000000e+00
3.000000000000000444e+00,4.125000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.897923380433415907e+00,3.802364162232676037e+00,0.000000000000000000e+00,8.832110908720472442e-02,-3.633195400656941826e-02,0.000000000000000000e+00
2.895061048217763222e+00,3.934971856290267578e+00,0.000000000000000000e+00,4.006051929462162153e-02,-3.297565345119497782e-02,0.000000000000000000e+00
2.786807872744708980e+00,3.997471856290268022e+00,0.000000000000000000e+00,2.977269680514113906e-02,-4.709834141458844187e-02,0.000000000000000000e+00
2.891746824526944870e+00,4.062500000000000000e+00,0.000000000000000000e+00,1.217825141268878393e-03,-1.568105932228143484e-02,0.000000000000000000e+00
2.891746824526945758e+00,4.187500000000000000e+00,0.000000000000000000e+00,7.156737070298737789e-04,-1.199082226131158516e-02,0.000000000000000000e+00
3.000000000000000444e+00,4.250000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.790122096435526888e+00,3.869943712580535156e+00,0.000000000000000000e+00,6.077033094249945783e-02,-4.794526263812001060e-02,0.000000000000000000e+00
2.783493649053890628e+00,4.125000000000000888e+00,0.000000000000000000e+00,4.893492770367071504e-03,-3.466248467023339691e-02,0.000000000000000000e+00
2.877260224616722706e+00,3.506760491891505183e+00,0.000000000000000000e+00,1.638285898182302303e-01,-4.062930550719938416e-02,0.000000000000000000e+00
2.870593607083115728e+00,3.648224193837160012e+00,0.000000000000000000e+00,1.281523317285676311e-01,-4.580609087765558779e-02,0.000000000000000000e+00
2.735462549734927418e+00,3.561663775789504438e+00,0.000000000000000000e+00,1.396186339724317937e-01,-2.176843284999786798e-02,0.000000000000000000e+00
2.762792323085227153e+00,3.715803744185020019e+00,0.000000000000000000e+00,1.113344166181647055e-01,-3.683685370550055654e-02,0.000000000000000000e+00
2.770201584167818254e+00,3.415375947939316426e+00,0.000000000000000000e+00,1.511525674039003453e-01,-1.300566058433129564e-02,0.000000000000000000e+00
3.280889862707014437e+00,1.926004459353060527e+00,0.000000000000000000e+00,9.451066787004354097e-01,-2.495984276854012751e-01,0.000000000000000000e+00
3.205147828204553573e+00,2.068927833144763362e+00,0.000000000000000000e+00,8.291900311185865791e-01,-1.919640336502528855e-01,0.000000000000000000e+00
3.111513697887570373e+00,2.210703959990405920e+00,0.000000000000000000e+00,6.348624631452047806e-01,-1.332671712065652825e-01,0.000000000000000000e+00
3.017561328777284224e+00,2.353112973715721701e+00,0.000000000000000000e+00,4.905986745487209144e-01,-2.579803778061657421e-02,0.000000000000000000e+00
3.017645676760251749e+00,2.064449820585800843e+00,0.000000000000000000e+00,9.320258854096078460e-01,-1.919405011763461177e-01,0.000000000000000000e+00
3.111279807077234949e+00,1.922673693740158063e+00,0.000000000000000000e+00,1.065772136172823625e+00,-2.900582033320166508e-01,0.000000000000000000e+00
2.924011546443268550e+00,2.206225947431443402e+00,0.000000000000000000e+00,7.605618729142453738e-01,-5.855839546664631801e-02,0.000000000000000000e+00
2.916666666666951624e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.823116884332935062e+00,2.353112973715721701e+00,0.000000000000000000e+00,5.349964919650712636e-01,-2.333454360774490921e-02,0.000000000000000000e+00
2.722222222222602461e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.445485148547898113e+00,1.632718792814939146e+00,0.000000000000000000e+00,7.538117224894760326e-01,-2.781657991251217377e-01,0.000000000000000000e+00
3.362420444692597599e+00,1.780598733215155161e+00,0.000000000000000000e+00,8.448693225696854991e-01,-2.606301045387675042e-01,0.000000000000000000e+00
3.192810389062817222e+00,1.777267967602252696e+00,0.000000000000000000e+00,9.399966571850005836e-01,-3.792216792169692541e-01,0.000000000000000000e+00
3.274340971048399940e+00,1.631862241464347107e+00,0.000000000000000000e+00,8.359251827229819964e-01,-4.028862937715285697e-01,0.000000000000000000e+00
4.217436339819822244e+00,1.362066518184474884e+00,0.000000000000000000e+00,2.756184511314055396e-01,1.258023705764368116e-01,0.000000000000000000e+00
4.035039014940698721e+00,1.454669365500015576e+00,0.000000000000000000e+00,3.846209503037216759e-01,6.002091733509776206e-02,0.000000000000000000e+00
3.886165526361566869e+00,1.480257738079567176e+00,0.000000000000000000e+00,4.320916010852300371e-01,-4.311517565006395269e-02,0.000000000000000000e+00
3.705976431332909549e+00,1.482019641725417447e+00,0.000000000000000000e+00,5.177532403808623451e-01,-1.426705641636388522e-01,0.000000000000000000e+00
3.944197025197555995e+00,1.304875566705752554e+00,0.000000000000000000e+00,3.265777943265401606e-01,-2.700906089514150399e-02,0.000000000000000000e+00
4.093070513776687847e+00,1.279287194126200733e+00,0.000000000000000000e+00,2.850854231863701460e-01,4.378466324124618420e-02,0.000000000000000000e+00
3.795323536618424143e+00,1.330463939285303931e+00,0.000000000000000000e+00,3.540316331413388973e-01,-1.389183126884069031e-01,0.000000000000000000e+00
3.619164087948668396e+00,1.329302928004421069e+00,0.000000000000000000e+00,3.841500770307891832e-01,-2.282338999509989363e-01,0.000000000000000000e+00
3.529816982663153802e+00,1.480858630444534363e+00,0.000000000000000000e+00,5.574352619517846108e-01,-2.674665413177857998e-01,0.000000000000000000e+00
3.358672805163656516e+00,1.480002079093942768e+00,0.000000000000000000e+00,6.177147862228283826e-01,-4.110896818170578504e-01,0.000000000000000000e+00
3.443004639278912649e+00,1.328141916723538207e+00,0.000000000000000000e+00,3.966010237027400853e-01,-3.620149066719328124e-01,0.000000000000000000e+00
4.520523593362424819e+00,1.147917908002817455e+00,0.000000000000000000e+00,1.049297543478229511e-01,7.792094264117337132e-02,0.000000000000000000e+00
4.349591735377892121e+00,1.240900650694759078e+00,0.000000000000000000e+00,1.957480879075676472e-01,1.177254245302761931e-01,0.000000000000000000e+00
4.225225909334756835e+00,1.158121326636484927e+00,0.000000000000000000e+00,2.132157863116489749e-01,6.725972945200628383e-02,0.000000000000000000e+00
4.357381304892826712e+00,1.036955459146769121e+00,0.000000000000000000e+00,1.282262360136181278e-01,4.226216944271452697e-02,0.000000000000000000e+00
5.000000000000000000e+00,1.249999999998101075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.841832940916011907e+00,1.165154464142633461e+00,0.000000000000000000e+00,2.433334165649994607e-02,-4.916362496425885284e-03,0.000000000000000000e+00
5.000000000000000000e+00,1.071428571426400911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533182299938887994e+00,9.638946479003301926e-01,0.000000000000000000e+00,9.453084907427543315e-02,3.596900100284293467e-02,0.000000000000000000e+00
4.696324588408486989e+00,1.074857096756378638e+00,0.000000000000000000e+00,5.305928203705665563e-02,1.475545811048860161e-04,0.000000000000000000e+00
4.854491647492475082e+00,9.811312040401460877e-01,0.000000000000000000e+00,2.068828091157740023e-02,-3.583504161756516371e-02,0.000000000000000000e+00
4.708983294984950163e+00,8.908338366538912645e-01,0.000000000000000000e+00,6.819376015162280369e-02,-4.842730267073969835e-02,0.000000000000000000e+00
2.663439474497097059e+00,3.273811083798382704e+00,0.000000000000000000e+00,1.277571357479145020e-01,3.440197870441286956e-04,0.000000000000000000e+00
2.622080276308036417e+00,3.139267023753817831e+00,0.000000000000000000e+00,8.249858419638933515e-02,4.314045548639524295e-03,0.000000000000000000e+00
2.521938330393485028e+00,3.278534047507636107e+00,0.000000000000000000e+00,1.261727454241212687e-01,1.667085518156325927e-02,0.000000000000000000e+00
2.527777777778235091e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.427635831863683702e+00,3.139267023753818719e+00,0.000000000000000000e+00,9.256097157057802116e-02,5.303426435561658762e-03,0.000000000000000000e+00
2.333333333333881932e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.628700440064206223e+00,3.420098911648570272e+00,0.000000000000000000e+00,1.418106598115674577e-01,-7.844259813052789502e-04,0.000000000000000000e+00
2.713901113826192368e+00,3.934971856290267578e+00,0.000000000000000000e+00,4.325327720502538525e-02,-4.840372225276495799e-02,0.000000000000000000e+00
2.710586890135374016e+00,4.062500000000000000e+00,0.000000000000000000e+00,2.175053483928629516e-02,-4.517646100009151122e-02,0.000000000000000000e+00
2.637680131216857404e+00,3.999999999999999556e+00,0.000000000000000000e+00,3.155577025151883042e-02,-4.377888321900684498e-02,0.000000000000000000e+00
2.784538955981475272e+00,4.244726258596918100e+00,0.000000000000000000e+00,1.660222101165009139e-03,-2.984516734906750984e-02,0.000000000000000000e+00
2.892792131454529958e+00,4.307226258596918100e+00,0.000000000000000000e+00,-7.534135371840040710e-04,-9.997661378887499201e-03,0.000000000000000000e+00
2.785584262909060360e+00,4.364452517193836201e+00,0.000000000000000000e+00,-1.733859232957553126e-03,-2.728352469177599757e-02,0.000000000000000000e+00
3.000000000000000444e+00,4.375000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.892792131454529958e+00,4.432226258596918100e+00,0.000000000000000000e+00,-6.541458839222930727e-04,-9.873061016292785513e-03,0.000000000000000000e+00
3.000000000000000444e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.629320544926310177e+00,3.664033227291689343e+00,0.000000000000000000e+00,1.093955844017692886e-01,-2.259000172727363212e-02,0.000000000000000000e+00
2.656650318276610356e+00,3.818173195687204924e+00,0.000000000000000000e+00,6.830616942619488485e-02,-4.151341478351566056e-02,0.000000000000000000e+00
2.580429335667275392e+00,3.883201339396936902e+00,0.000000000000000000e+00,4.953309374983119739e-02,-3.538217820276733788e-02,0.000000000000000000e+00
2.523178540117692492e+00,3.766402678793873360e+00,0.000000000000000000e+00,6.896052683220850466e-02,-1.662250780311777879e-02,0.000000000000000000e+00
2.627530918117432002e+00,4.115788186588182462e+00,0.000000000000000000e+00,1.615266077328088995e-02,-4.484840237679085795e-02,0.000000000000000000e+00
2.700437677035948170e+00,4.178288186588182462e+00,0.000000000000000000e+00,5.942416825732449275e-03,-3.748807155828529775e-02,0.000000000000000000e+00
2.701482983963533258e+00,4.298014445185099675e+00,0.000000000000000000e+00,1.121739504273505401e-03,-3.449109354915231435e-02,0.000000000000000000e+00
2.617381705018005711e+00,4.231576373176364037e+00,0.000000000000000000e+00,4.849280538952382806e-03,-4.344056532798740849e-02,0.000000000000000000e+00
2.488669514693651497e+00,3.408021043957000451e+00,0.000000000000000000e+00,1.363988253711439780e-01,2.435891640414129117e-02,0.000000000000000000e+00
2.595431624364372247e+00,3.549585908097934173e+00,0.000000000000000000e+00,1.266561084766706091e-01,-4.305424333738022864e-03,0.000000000000000000e+00
2.489289619555755451e+00,3.651955359600119522e+00,0.000000000000000000e+00,9.248875006479717609e-02,9.858219893997138134e-03,0.000000000000000000e+00
2.455400698993817521e+00,3.537508040406364351e+00,0.000000000000000000e+00,1.180816965440987382e-01,3.161920663741794174e-02,0.000000000000000000e+00
2.919098879594360429e+00,1.922221308660431394e+00,0.000000000000000000e+00,1.264910937255689038e+00,-3.778363886872321276e-01,0.000000000000000000e+00
2.825464749277377230e+00,2.063997435506073952e+00,0.000000000000000000e+00,1.162896873165173872e+00,-2.520055029947360081e-01,0.000000000000000000e+00
2.726917952111485910e+00,1.921768923580704946e+00,0.000000000000000000e+00,1.461328854437172753e+00,-3.711349083180570108e-01,0.000000000000000000e+00
3.015349220924908202e+00,1.778312305665486370e+00,0.000000000000000000e+00,1.071435123677720425e+00,-4.659692558156981468e-01,0.000000000000000000e+00
3.096879802910490476e+00,1.632906579527580559e+00,0.000000000000000000e+00,9.369218177133838976e-01,-5.297264243547016305e-01,0.000000000000000000e+00
2.823168293442033239e+00,1.777859920585759479e+00,0.000000000000000000e+00,1.261642931020049430e+00,-5.260558893566612548e-01,0.000000000000000000e+00
2.919418634772580567e+00,1.633950917590813789e+00,0.000000000000000000e+00,1.052248930176039154e+00,-6.212749284897932656e-01,0.000000000000000000e+00
2.727169104706978153e+00,2.191467786267505158e+00,0.000000000000000000e+00,9.486547088301768849e-01,-1.688448228883608071e-01,0.000000000000000000e+00
2.626274442596645109e+00,2.338354812551783457e+00,0.000000000000000000e+00,7.447932822194935909e-01,-8.713922465690037561e-03,0.000000000000000000e+00
2.628622307541087277e+00,2.049239274342136152e+00,0.000000000000000000e+00,1.320780621689089607e+00,-1.780176236195574191e-01,0.000000000000000000e+00
2.530326662970688645e+00,2.176709625103567358e+00,0.000000000000000000e+00,1.115489443756769727e+00,2.219838951336669530e-02,0.000000000000000000e+00
2.527777777778252855e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.431829998152295502e+00,2.338354812551783901e+00,0.000000000000000000e+00,7.571370421457349620e-01,2.721830522149556661e-02,0.000000000000000000e+00
2.333333333333903248e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.265110896353306646e+00,1.330061188819143592e+00,0.000000000000000000e+00,3.933190113301642254e-01,-4.861776534563027607e-01,0.000000000000000000e+00
3.180779062238050514e+00,1.481921351189548375e+00,0.000000000000000000e+00,6.595021569597184774e-01,-5.208260572808192101e-01,0.000000000000000000e+00
3.003317894100140606e+00,1.482965689252781605e+00,0.000000000000000000e+00,7.352968466787698221e-01,-6.728569397389747575e-01,0.000000000000000000e+00
3.087217153427700200e+00,1.331980460914748976e+00,0.000000000000000000e+00,3.879403132050875391e-01,-6.234042268564624623e-01,0.000000000000000000e+00
4.050525878617248665e+00,1.134345707890749733e+00,0.000000000000000000e+00,2.368727944839262578e-01,-1.900458880678450790e-03,0.000000000000000000e+00
3.901652390038116813e+00,1.159934080470301332e+00,0.000000000000000000e+00,2.732705236947308158e-01,-7.482978408308919860e-02,0.000000000000000000e+00
4.007981243457808596e+00,9.894042216552987323e-01,0.000000000000000000e+00,1.642479299366551293e-01,-3.836181759016567272e-02,0.000000000000000000e+00
4.182681274175317654e+00,1.013179840401033704e+00,0.000000000000000000e+00,1.553234318389488389e-01,2.972474224097964787e-02,0.000000000000000000e+00
3.712372814299129242e+00,1.168469130706884851e+00,0.000000000000000000e+00,2.753855118524320411e-01,-1.876794513124075692e-01,0.000000000000000000e+00
3.536213365629373495e+00,1.167308119426001989e+00,0.000000000000000000e+00,2.816656621220425816e-01,-2.955217164407633046e-01,0.000000000000000000e+00
3.818701667718821469e+00,9.979392718918823624e-01,0.000000000000000000e+00,1.731143342468835500e-01,-1.155176961604019448e-01,0.000000000000000000e+00
3.629422091979834342e+00,1.006474322128465992e+00,0.000000000000000000e+00,1.624292650141890004e-01,-2.231450052941440221e-01,0.000000000000000000e+00
3.446125300509061518e+00,1.012495225059438120e+00,0.000000000000000000e+00,1.435516306510171980e-01,-3.350634155153632832e-01,0.000000000000000000e+00
3.352916574158600227e+00,1.173329022356973894e+00,0.000000000000000000e+00,2.750980560547373055e-01,-4.097806845938535836e-01,0.000000000000000000e+00
3.175022831232994669e+00,1.175248294452579501e+00,0.000000000000000000e+00,2.585377155843839314e-01,-5.392962108111265529e-01,0.000000000000000000e+00
3.262828509038288249e+00,1.018516127990410247e+00,0.000000000000000000e+00,1.222273749195020437e-01,-4.464778599191707165e-01,0.000000000000000000e+00
4.594527671227801591e+00,7.969168324376585399e-01,0.000000000000000000e+00,6.628480487336607663e-02,-9.314955898844700039e-05,0.000000000000000000e+00
4.418726676181739421e+00,8.699776436840973570e-01,0.000000000000000000e+00,1.027026798936568341e-01,2.668475211731442809e-02,0.000000000000000000e+00
4.273725359997498252e+00,8.624561276825376543e-01,0.000000000000000000e+00,1.091616243798978897e-01,2.146618901683906497e-02,0.000000000000000000e+00
4.099025329279989194e+00,8.386805089368025712e-01,0.000000000000000000e+00,1.148674794032794599e-01,-3.321227396489617560e-03,0.000000000000000000e+00
4.335070731286411849e+00,6.954783122198660017e-01,0.000000000000000000e+00,7.133835251817953471e-02,2.764964775506027761e-02,0.000000000000000000e+00
4.480072047470653018e+00,7.029998282214255934e-01,0.000000000000000000e+00,6.807140130421665547e-02,3.732531625074831175e-03,0.000000000000000000e+00
4.190069415102168904e+00,6.879567962183062990e-01,0.000000000000000000e+00,6.281277638728749446e-02,1.200026294628236609e-02,0.000000000000000000e+00
5.000000000000000000e+00,8.928571428553481182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.854491647492475082e+00,8.025597754690932950e-01,0.000000000000000000e+00,1.919808759371438578e-02,-7.733102747665332455e-02,0.000000000000000000e+00
5.000000000000000000e+00,7.142857142842951035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.601815569122234884e+00,6.246003317621355855e-01,0.000000000000000000e+00,8.537908719568042260e-02,-1.327198904719125924e-02,0.000000000000000000e+00
4.716271192879382568e+00,7.185173359783683100e-01,0.000000000000000000e+00,4.797330570940114974e-02,-9.249594211788503273e-02,0.000000000000000000e+00
4.861779545386907486e+00,6.302432747935702295e-01,0.000000000000000000e+00,2.791319191729849797e-02,-1.059279710980128575e-01,0.000000000000000000e+00
4.723559090773815861e+00,5.462008353028453556e-01,0.000000000000000000e+00,9.811078310830058380e-02,-1.435250439796368072e-01,0.000000000000000000e+00
2.237403802804329267e+00,3.157449659235981976e+00,0.000000000000000000e+00,1.147149920821712993e-01,1.374094973489441672e-02,0.000000000000000000e+00
2.331706301334131481e+00,3.296716682989800695e+00,0.000000000000000000e+00,1.437705962542814297e-01,2.098269988659878793e-02,0.000000000000000000e+00
2.298437485634297506e+00,3.426203679439164596e+00,0.000000000000000000e+00,1.496313813976869467e-01,3.724270666048857398e-02,0.000000000000000000e+00
2.141474272274777046e+00,3.314899318471963952e+00,0.000000000000000000e+00,1.680394275341236809e-01,4.589179481134877947e-02,0.000000000000000000e+00
2.138888888889529216e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.042959358359976552e+00,3.157449659235981976e+00,0.000000000000000000e+00,1.433043557198154794e-01,1.008305201360040933e-02,0.000000000000000000e+00
1.944444444445176057e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.543144032543689814e+00,4.010461565351291391e+00,0.000000000000000000e+00,2.645332191118364082e-02,-4.230103115116712331e-02,0.000000000000000000e+00
2.532994819444263968e+00,4.126249751939473853e+00,0.000000000000000000e+00,1.343114369754193696e-02,-4.586914822880523018e-02,0.000000000000000000e+00
2.485893236994107358e+00,3.893662904748228293e+00,0.000000000000000000e+00,3.716487715980450884e-02,-3.207922886961012826e-02,0.000000000000000000e+00
2.448607933870521336e+00,4.020923130702582782e+00,0.000000000000000000e+00,1.935661908618726418e-02,-4.415034461595958998e-02,0.000000000000000000e+00
2.783388750899004727e+00,4.472537912983820974e+00,0.000000000000000000e+00,-3.869498437997675750e-03,-2.689164388901984712e-02,0.000000000000000000e+00
2.890596619444474769e+00,4.540311654386902873e+00,0.000000000000000000e+00,-9.178674382460162012e-03,-1.207909583893832656e-02,0.000000000000000000e+00
2.585143224521340155e+00,4.370128002213526486e+00,0.000000000000000000e+00,1.454840934435735382e-03,-4.230552029604630476e-02,0.000000000000000000e+00
2.669244503466867258e+00,4.436566074222261236e+00,0.000000000000000000e+00,-1.821237782946188424e-03,-3.345744150210573642e-02,0.000000000000000000e+00
2.667048991456812068e+00,4.544651470012246897e+00,0.000000000000000000e+00,-8.171510102816774077e-03,-3.133534610469525250e-02,0.000000000000000000e+00
2.781193238888949093e+00,4.580623308773804858e+00,0.000000000000000000e+00,-1.518026659437877492e-02,-2.534455660695960483e-02,0.000000000000000000e+00
2.552904744024673711e+00,4.508679631250687159e+00,0.000000000000000000e+00,-3.100269676921551913e-03,-4.287505849824615328e-02,0.000000000000000000e+00
3.200000000000000178e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.847349524267875243e+00,4.676936200599908666e+00,0.000000000000000000e+00,-2.923782428647465903e-02,-9.872424741382553742e-03,0.000000000000000000e+00
2.956752904823400474e+00,4.636624546213005793e+00,0.000000000000000000e+00,-3.358302242402877447e-02,3.611555285476138622e-03,0.000000000000000000e+00
3.055150884812154022e+00,4.771342684186176797e+00,0.000000000000000000e+00,-5.147911976922567301e-02,2.992887156824105416e-02,0.000000000000000000e+00
3.098397979988753104e+00,4.634718137973170116e+00,0.000000000000000000e+00,-4.722619866542696054e-02,1.128329763217624654e-02,0.000000000000000000e+00
3.298397979988752837e+00,4.634718137973170116e+00,0.000000000000000000e+00,-8.026711029164744493e-02,1.314084827799029062e-02,0.000000000000000000e+00
3.399999999999999467e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.913505809646801392e+00,4.773249092426012474e+00,0.000000000000000000e+00,-3.342894586751259806e-02,9.006839519828302790e-03,0.000000000000000000e+00
3.196795959977506207e+00,4.769436275946340231e+00,0.000000000000000000e+00,-8.143532409282491780e-02,4.412523721085798156e-02,0.000000000000000000e+00
2.331637745710720022e+00,3.576943976577902085e+00,0.000000000000000000e+00,8.915273045965627086e-02,3.272683703099665137e-02,0.000000000000000000e+00
2.365526666272657508e+00,3.691391295771656367e+00,0.000000000000000000e+00,6.193275631383641372e-02,1.705032366853552125e-02,0.000000000000000000e+00
2.381100603441155705e+00,3.817291720729530269e+00,0.000000000000000000e+00,3.424839441749914781e-02,-1.750652824701745200e-02,0.000000000000000000e+00
2.343815300317570127e+00,3.944551946683884758e+00,0.000000000000000000e+00,1.223156392999433413e-02,-3.504994617224476555e-02,0.000000000000000000e+00
2.223448729596119833e+00,3.742280337707312832e+00,0.000000000000000000e+00,-8.333132018451957015e-03,8.601692926376339546e-03,0.000000000000000000e+00
2.207874792427622523e+00,3.616379912749439374e+00,0.000000000000000000e+00,7.336697857025299696e-02,5.538857770215126208e-02,0.000000000000000000e+00
2.239022666764618474e+00,3.868180762665187622e+00,0.000000000000000000e+00,5.225050841885781755e-03,-3.424347938868733954e-02,0.000000000000000000e+00
2.513909128154079298e+00,4.254647406067325832e+00,0.000000000000000000e+00,4.130232307029259829e-03,-4.424424166740518333e-02,0.000000000000000000e+00
2.429522242580336666e+00,4.149320784830434761e+00,0.000000000000000000e+00,1.143225729861543742e-02,-4.392159793505446413e-02,0.000000000000000000e+00
2.481670647657413298e+00,4.393199035104487393e+00,0.000000000000000000e+00,4.446943921340867526e-05,-4.596976503117407992e-02,0.000000000000000000e+00
2.410436551290152440e+00,4.277718438958287628e+00,0.000000000000000000e+00,9.322153290274357408e-04,-4.566274231063841699e-02,0.000000000000000000e+00
2.174674532351200007e+00,3.465639615610701885e+00,0.000000000000000000e+00,1.386596395546991212e-01,4.629828463850661768e-02,0.000000000000000000e+00
2.533224255138897263e+00,1.919388498338614468e+00,0.000000000000000000e+00,1.667943610321702019e+00,-1.860018771109378244e-01,0.000000000000000000e+00
2.434928610568498630e+00,2.046858849100045674e+00,0.000000000000000000e+00,1.515847932336590098e+00,2.283615122375522166e-02,0.000000000000000000e+00
2.637660917782767456e+00,1.789117446155375823e+00,0.000000000000000000e+00,1.407157329599284967e+00,-4.404294976748842072e-01,0.000000000000000000e+00
2.733911259113314784e+00,1.645208443160429912e+00,0.000000000000000000e+00,1.188698912635040683e+00,-5.912259202190094376e-01,0.000000000000000000e+00
2.443967220810178809e+00,1.786737020913284901e+00,0.000000000000000000e+00,1.635511524662154104e+00,-1.654787556450114938e-01,0.000000000000000000e+00
2.339530558166308616e+00,1.917008073096523768e+00,0.000000000000000000e+00,1.823887142214538182e+00,7.585500743956001546e-02,0.000000000000000000e+00
2.548403883454049002e+00,1.656465968730046034e+00,0.000000000000000000e+00,1.347673472671489847e+00,-4.940655767299492740e-01,0.000000000000000000e+00
2.822287501227386919e+00,1.485941832545417007e+00,0.000000000000000000e+00,7.730852518994864031e-01,-6.851018450266714854e-01,0.000000000000000000e+00
2.906186760554946513e+00,1.334956604207384601e+00,0.000000000000000000e+00,3.475689060315036438e-01,-6.759834846579679812e-01,0.000000000000000000e+00
2.636780125568121136e+00,1.497199358115032908e+00,0.000000000000000000e+00,9.325336254055007768e-01,-6.760313832955499036e-01,0.000000000000000000e+00
2.725156367682192826e+00,1.337932747500020003e+00,0.000000000000000000e+00,3.241746834105103670e-01,-7.435466319273446034e-01,0.000000000000000000e+00
2.330536459414167538e+00,2.180276806209226592e+00,0.000000000000000000e+00,1.146026450475598368e+00,4.935229773912177403e-02,0.000000000000000000e+00
2.232039794595774840e+00,2.341921993657442691e+00,0.000000000000000000e+00,7.761829197203556907e-01,3.889052508657534629e-02,0.000000000000000000e+00
2.235138407011977968e+00,2.050426030205704908e+00,0.000000000000000000e+00,1.531171039761377139e+00,1.139477054364991110e-01,0.000000000000000000e+00
2.130746255857647320e+00,2.183843987314886270e+00,0.000000000000000000e+00,1.155827021113439601e+00,1.082365653485126700e-01,0.000000000000000000e+00
2.138888888889346696e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.037595350151218287e+00,2.341921993657442691e+00,0.000000000000000000e+00,7.735392348215207603e-01,7.574696774336278637e-02,0.000000000000000000e+00
1.944444444444790143e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.082093859676744430e+00,1.017085152529012104e+00,0.000000000000000000e+00,5.841467294094903479e-02,-5.116522862658742232e-01,0.000000000000000000e+00
2.994288181871450405e+00,1.173817318991181580e+00,0.000000000000000000e+00,1.943214372846709115e-01,-6.096422555651652697e-01,0.000000000000000000e+00
2.813257788998696718e+00,1.176793462283816982e+00,0.000000000000000000e+00,1.344339798754255744e-01,-6.641144285630483646e-01,0.000000000000000000e+00
