Points:0,Points:1,Points:2,U:0,U:1,U:2
5.000000000000000000e+00,1.428571428569801016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683665881832023814e+00,1.258880356858866012e+00,0.000000000000000000e+00,6.798816858431297461e-02,-1.686724734361491618e-01,0.000000000000000000e+00
2.916666666666941410e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.065084505304906504e+00,3.225928603996753630e+00,0.000000000000000000e+00,-3.066295948039717278e-01,-9.157553750418434557e-02,0.000000000000000000e+00
2.958025864856001608e+00,3.134544060044564429e+00,0.000000000000000000e+00,-2.346127372318582982e-01,1.376149224591149446e-02,0.000000000000000000e+00
2.911999259049613542e+00,3.360472664041317614e+00,0.000000000000000000e+00,-4.752645923589319255e-01,4.268589842535666645e-02,0.000000000000000000e+00
2.763581420411648448e+00,3.134544060044564429e+00,0.000000000000000000e+00,-2.018493808426093938e-01,3.042073454780456002e-02,0.000000000000000000e+00
2.722222222222587806e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.804940618600708646e+00,3.269088120089128413e+00,0.000000000000000000e+00,-3.611009205806403610e-01,7.536073988527119960e-02,0.000000000000000000e+00
3.002862332215651797e+00,3.867392305942408015e+00,0.000000000000000000e+00,-4.901470838028289534e-01,1.372486200399923584e-01,0.000000000000000000e+00
3.000000000000000444e+00,4.125000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.897923380433415907e+00,3.802364162232676037e+00,0.000000000000000000e+00,-6.640900991104153883e-01,3.340426627843702256e-01,0.000000000000000000e+00
2.895061048217763222e+00,3.934971856290267578e+00,0.000000000000000000e+00,-3.909597079466815006e-01,2.802811946448322544e-01,0.000000000000000000e+00
2.786807872744708980e+00,3.997471856290268022e+00,0.000000000000000000e+00,-4.225921956194766960e-01,3.132844920597723792e-01,0.000000000000000000e+00
2.891746824526944870e+00,4.062500000000000000e+00,0.000000000000000000e+00,-7.486858423582870570e-02,5.364614224272824111e-02,0.000000000000000000e+00
2.891746824526945758e+00,4.187500000000000000e+00,0.000000000000000000e+00,-6.605899436940844416e-02,-6.933362784102978238e-02,0.000000000000000000e+00
3.000000000000000444e+00,4.250000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.790122096435526888e+00,3.869943712580535156e+00,0.000000000000000000e+00,-5.989563400846319441e-01,4.002737500112940050e-01,0.000000000000000000e+00
2.783493649053890628e+00,4.125000000000000888e+00,0.000000000000000000e+00,-2.322244471240653418e-01,6.224569938454934531e-02,0.000000000000000000e+00
2.877260224616722706e+00,3.506760491891505183e+00,0.000000000000000000e+00,-5.368700285812397777e-01,1.395257379225263994e-01,0.000000000000000000e+00
2.870593607083115728e+00,3.648224193837160012e+00,0.000000000000000000e+00,-6.208764455546863514e-01,2.379800925258740152e-01,0.000000000000000000e+00
2.735462549734927418e+00,3.561663775789504438e+00,0.000000000000000000e+00,-5.141124262383224286e-01,2.560166473330481307e-01,0.000000000000000000e+00
2.762792323085227153e+00,3.715803744185020019e+00,0.000000000000000000e+00,-5.743275722713125919e-01,3.282384864299117133e-01,0.000000000000000000e+00
2.770201584167818254e+00,3.415375947939316426e+00,0.000000000000000000e+00,-4.489673553287786834e-01,1.689648927514461052e-01,0.000000000000000000e+00
3.280889862707014437e+00,1.926004459353060527e+00,0.000000000000000000e+00,1.436288594982940703e+00,-1.492513270948335191e-01,0.000000000000000000e+00
3.205147828204553573e+00,2.068927833144763362e+00,0.000000000000000000e+00,1.191214619503599303e+00,-1.323760317633369266e-01,0.000000000000000000e+00
3.111513697887570373e+00,2.210703959990405920e+00,0.000000000000000000e+00,7.661432681957550672e-01,-9.022257839011890712e-02,0.000000000000000000e+00
3.017561328777284224e+00,2.353112973715721701e+00,0.000000000000000000e+00,5.619967441760036486e-01,1.954172448300916382e-02,0.000000000000000000e+00
3.017645676760251749e+00,2.064449820585800843e+00,0.000000000000000000e+00,1.255488430503873154e+00,-4.883969249863733680e-02,0.000000000000000000e+00
3.111279807077234949e+00,1.922673693740158063e+00,0.000000000000000000e+00,1.546530709916541513e+00,-2.149903563585805200e-01,0.000000000000000000e+00
2.924011546443268550e+00,2.206225947431443402e+00,0.000000000000000000e+00,8.218931251921995917e-01,1.241028842994721798e-01,0.000000000000000000e+00
2.916666666666951624e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.823116884332935062e+00,2.353112973715721701e+00,0.000000000000000000e+00,5.232608214372453936e-01,4.325906026252444858e-02,0.000000000000000000e+00
2.722222222222602461e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.445485148547898113e+00,1.632718792814939146e+00,0.000000000000000000e+00,9.208460929531786521e-01,-1.367028113709380932e-01,0.000000000000000000e+00
3.362420444692597599e+00,1.780598733215155161e+00,0.000000000000000000e+00,1.184272968720037289e+00,-1.430046073331534273e-01,0.000000000000000000e+00
3.192810389062817222e+00,1.777267967602252696e+00,0.000000000000000000e+00,1.295317997141271604e+00,-2.923814769494102461e-01,0.000000000000000000e+00
3.274340971048399940e+00,1.631862241464347107e+00,0.000000000000000000e+00,9.989432484601412643e-01,-3.378783629073474626e-01,0.000000000000000000e+00
4.217436339819822244e+00,1.362066518184474884e+00,0.000000000000000000e+00,2.424416630916212401e-01,-6.075538578686364571e-02,0.000000000000000000e+00
4.035039014940698721e+00,1.454669365500015576e+00,0.000000000000000000e+00,3.848264887751993157e-01,-9.439955011127706269e-03,0.000000000000000000e+00
3.886165526361566869e+00,1.480257738079567176e+00,0.000000000000000000e+00,4.556449904922608152e-01,-3.395799171133960515e-02,0.000000000000000000e+00
3.705976431332909549e+00,1.482019641725417447e+00,0.000000000000000000e+00,6.170663191235404854e-01,-8.690198186422905258e-02,0.000000000000000000e+00
3.944197025197555995e+00,1.304875566705752554e+00,0.000000000000000000e+00,3.291411331824297681e-01,-7.573620741626682640e-02,0.000000000000000000e+00
4.093070513776687847e+00,1.279287194126200733e+00,0.000000000000000000e+00,2.683444549931624512e-01,-8.598265735755841743e-02,0.000000000000000000e+00
3.795323536618424143e+00,1.330463939285303931e+00,0.000000000000000000e+00,3.885901058464057978e-01,-1.498506971276237498e-01,0.000000000000000000e+00
3.619164087948668396e+00,1.329302928004421069e+00,0.000000000000000000e+00,4.509197449748612585e-01,-1.806872311484347404e-01,0.000000000000000000e+00
3.529816982663153802e+00,1.480858630444534363e+00,0.000000000000000000e+00,6.731052125693645083e-01,-1.970925214531076830e-01,0.000000000000000000e+00
3.358672805163656516e+00,1.480002079093942768e+00,0.000000000000000000e+00,7.856554817165338767e-01,-3.044969652029010376e-01,0.000000000000000000e+00
3.443004639278912649e+00,1.328141916723538207e+00,0.000000000000000000e+00,4.826932572665612042e-01,-3.185373567160305064e-01,0.000000000000000000e+00
4.520523593362424819e+00,1.147917908002817455e+00,0.000000000000000000e+00,1.050466613597226817e-01,-1.929307834260620691e-01,0.000000000000000000e+00
4.349591735377892121e+00,1.240900650694759078e+00,0.000000000000000000e+00,1.735234079606672586e-01,-1.423634421998922484e-01,0.000000000000000000e+00
4.225225909334756835e+00,1.158121326636484927e+00,0.000000000000000000e+00,2.009013594210374842e-01,-1.382029291431371709e-01,0.000000000000000000e+00
4.357381304892826712e+00,1.036955459146769121e+00,0.000000000000000000e+00,1.366304518796667977e-01,-2.082033788648817996e-01,0.000000000000000000e+00
5.000000000000000000e+00,1.249999999998101075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.841832940916011907e+00,1.165154464142633461e+00,0.000000000000000000e+00,1.792285717613000678e-02,-1.428587767885014237e-01,0.000000000000000000e+00
5.000000000000000000e+00,1.071428571426400911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533182299938887994e+00,9.638946479003301926e-01,0.000000000000000000e+00,1.100889484745006530e-01,-2.401167782623733760e-01,0.000000000000000000e+00
4.696324588408486989e+00,1.074857096756378638e+00,0.000000000000000000e+00,5.720146694045115388e-02,-2.263329378433819317e-01,0.000000000000000000e+00
4.854491647492475082e+00,9.811312040401460877e-01,0.000000000000000000e+00,2.663693419288060485e-02,-1.754512567369365117e-01,0.000000000000000000e+00
4.708983294984950163e+00,8.908338366538912645e-01,0.000000000000000000e+00,8.587574852049713325e-02,-2.789676789576507887e-01,0.000000000000000000e+00
2.663439474497097059e+00,3.273811083798382704e+00,0.000000000000000000e+00,-2.899404768497068074e-01,1.288269686020677152e-01,0.000000000000000000e+00
2.622080276308036417e+00,3.139267023753817831e+00,0.000000000000000000e+00,-1.483249620073193165e-01,5.633596578124764470e-02,0.000000000000000000e+00
2.521938330393485028e+00,3.278534047507636107e+00,0.000000000000000000e+00,-1.915164807790810109e-01,2.104960098276275338e-01,0.000000000000000000e+00
2.527777777778235091e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.427635831863683702e+00,3.139267023753818719e+00,0.000000000000000000e+00,-6.439779744210194848e-03,7.410157767445420263e-02,0.000000000000000000e+00
2.333333333333881932e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.628700440064206223e+00,3.420098911648570272e+00,0.000000000000000000e+00,-3.768035617498675660e-01,2.479814013132580208e-01,0.000000000000000000e+00
2.713901113826192368e+00,3.934971856290267578e+00,0.000000000000000000e+00,-5.830758676163593224e-01,4.448383103944933969e-01,0.000000000000000000e+00
2.710586890135374016e+00,4.062500000000000000e+00,0.000000000000000000e+00,-4.953774005098001143e-01,2.374802716248828605e-01,0.000000000000000000e+00
2.637680131216857404e+00,3.999999999999999556e+00,0.000000000000000000e+00,-6.824792667398158486e-01,3.438785253726304170e-01,0.000000000000000000e+00
2.784538955981475272e+00,4.244726258596918100e+00,0.000000000000000000e+00,-1.656849507549225664e-01,-1.095297437020836817e-01,0.000000000000000000e+00
2.892792131454529958e+00,4.307226258596918100e+00,0.000000000000000000e+00,-2.382308678453076700e-02,-1.518020710038639198e-01,0.000000000000000000e+00
2.785584262909060360e+00,4.364452517193836201e+00,0.000000000000000000e+00,-5.337173725624180104e-02,-2.306945224343988909e-01,0.000000000000000000e+00
3.000000000000000444e+00,4.375000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.892792131454529958e+00,4.432226258596918100e+00,0.000000000000000000e+00,-9.352684224225868773e-03,-1.768501914754880000e-01,0.000000000000000000e+00
3.000000000000000444e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.629320544926310177e+00,3.664033227291689343e+00,0.000000000000000000e+00,-5.080837683876293642e-01,4.529409344011928185e-01,0.000000000000000000e+00
2.656650318276610356e+00,3.818173195687204924e+00,0.000000000000000000e+00,-5.749947725190507342e-01,4.637736786548872781e-01,0.000000000000000000e+00
2.580429335667275392e+00,3.883201339396936902e+00,0.000000000000000000e+00,-6.417372051144807354e-01,4.314413033034534273e-01,0.000000000000000000e+00
2.523178540117692492e+00,3.766402678793873360e+00,0.000000000000000000e+00,-5.849057063141487323e-01,5.031008149666560403e-01,0.000000000000000000e+00
2.627530918117432002e+00,4.115788186588182462e+00,0.000000000000000000e+00,-5.603286644238035796e-01,2.160407901050224178e-01,0.000000000000000000e+00
2.700437677035948170e+00,4.178288186588182462e+00,0.000000000000000000e+00,-3.485115282007619775e-01,2.501909638170651123e-02,0.000000000000000000e+00
2.701482983963533258e+00,4.298014445185099675e+00,0.000000000000000000e+00,-2.252191020511086772e-01,-1.595650657274605422e-01,0.000000000000000000e+00
2.617381705018005711e+00,4.231576373176364037e+00,0.000000000000000000e+00,-4.479265614167922682e-01,6.923691007118037977e-02,0.000000000000000000e+00
2.488669514693651497e+00,3.408021043957000451e+00,0.000000000000000000e+00,-2.515433827666532784e-01,3.525822908171935000e-01,0.000000000000000000e+00
2.595431624364372247e+00,3.549585908097934173e+00,0.000000000000000000e+00,-3.912062411456534994e-01,4.018290696895981395e-01,0.000000000000000000e+00
2.489289619555755451e+00,3.651955359600119522e+00,0.000000000000000000e+00,-4.582492105479956668e-01,4.876107916870497383e-01,0.000000000000000000e+00
2.455400698993817521e+00,3.537508040406364351e+00,0.000000000000000000e+00,-3.053744359938016517e-01,4.443765261717472215e-01,0.000000000000000000e+00
2.919098879594360429e+00,1.922221308660431394e+00,0.000000000000000000e+00,1.745036740401369801e+00,-9.733717931600775752e-02,0.000000000000000000e+00
2.825464749277377230e+00,2.063997435506073952e+00,0.000000000000000000e+00,1.464495807906720737e+00,1.045585792356155119e-01,0.000000000000000000e+00
2.726917952111485910e+00,1.921768923580704946e+00,0.000000000000000000e+00,1.908503939193617160e+00,1.097952572841126850e-01,0.000000000000000000e+00
3.015349220924908202e+00,1.778312305665486370e+00,0.000000000000000000e+00,1.340540327863785519e+00,-3.053078227303719916e-01,0.000000000000000000e+00
3.096879802910490476e+00,1.632906579527580559e+00,0.000000000000000000e+00,1.047995963854561063e+00,-3.298443585370954834e-01,0.000000000000000000e+00
2.823168293442033239e+00,1.777859920585759479e+00,0.000000000000000000e+00,1.565160448076607480e+00,-1.158714846364351791e-01,0.000000000000000000e+00
2.919418634772580567e+00,1.633950917590813789e+00,0.000000000000000000e+00,1.085750141485392950e+00,-3.751064840233948039e-01,0.000000000000000000e+00
2.727169104706978153e+00,2.191467786267505158e+00,0.000000000000000000e+00,8.230275004100854330e-01,4.305679752788485470e-02,0.000000000000000000e+00
2.626274442596645109e+00,2.338354812551783457e+00,0.000000000000000000e+00,5.438801270912829722e-01,3.065377869858842627e-02,0.000000000000000000e+00
2.628622307541087277e+00,2.049239274342136152e+00,0.000000000000000000e+00,1.470058755868513645e+00,1.369188994466204456e-01,0.000000000000000000e+00
2.530326662970688645e+00,2.176709625103567358e+00,0.000000000000000000e+00,8.128021315773109601e-01,1.239314621025419116e-01,0.000000000000000000e+00
2.527777777778252855e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.431829998152295502e+00,2.338354812551783901e+00,0.000000000000000000e+00,4.926429134819793054e-01,7.025052233733400375e-02,0.000000000000000000e+00
2.333333333333903248e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.265110896353306646e+00,1.330061188819143592e+00,0.000000000000000000e+00,5.015709908819798724e-01,-3.347326110761647544e-01,0.000000000000000000e+00
3.180779062238050514e+00,1.481921351189548375e+00,0.000000000000000000e+00,7.881835911681722706e-01,-3.674698824384122209e-01,0.000000000000000000e+00
3.003317894100140606e+00,1.482965689252781605e+00,0.000000000000000000e+00,8.418813171294013964e-01,-3.862788049266385748e-01,0.000000000000000000e+00
3.087217153427700200e+00,1.331980460914748976e+00,0.000000000000000000e+00,4.925165838866091272e-01,-3.994492657617712550e-01,0.000000000000000000e+00
4.050525878617248665e+00,1.134345707890749733e+00,0.000000000000000000e+00,2.147714820093076238e-01,-1.130449760109504681e-01,0.000000000000000000e+00
3.901652390038116813e+00,1.159934080470301332e+00,0.000000000000000000e+00,2.626074859928924643e-01,-1.347516209117155528e-01,0.000000000000000000e+00
4.007981243457808596e+00,9.894042216552987323e-01,0.000000000000000000e+00,1.029282524684022593e-01,-1.217751793883702915e-01,0.000000000000000000e+00
4.182681274175317654e+00,1.013179840401033704e+00,0.000000000000000000e+00,1.287863801424188603e-01,-1.410084159734484865e-01,0.000000000000000000e+00
3.712372814299129242e+00,1.168469130706884851e+00,0.000000000000000000e+00,2.772673516961509099e-01,-2.027185485460901992e-01,0.000000000000000000e+00
3.536213365629373495e+00,1.167308119426001989e+00,0.000000000000000000e+00,3.237551569333589341e-01,-2.735630243502437109e-01,0.000000000000000000e+00
3.818701667718821469e+00,9.979392718918823624e-01,0.000000000000000000e+00,8.886243965632284469e-02,-1.513120634158930111e-01,0.000000000000000000e+00
3.629422091979834342e+00,1.006474322128465992e+00,0.000000000000000000e+00,7.750349056405866910e-02,-2.525018471084691241e-01,0.000000000000000000e+00
3.446125300509061518e+00,1.012495225059438120e+00,0.000000000000000000e+00,7.999947738929294450e-02,-2.994464724213505846e-01,0.000000000000000000e+00
3.352916574158600227e+00,1.173329022356973894e+00,0.000000000000000000e+00,3.240853283557412201e-01,-3.495288231076854601e-01,0.000000000000000000e+00
3.175022831232994669e+00,1.175248294452579501e+00,0.000000000000000000e+00,3.545226752902486123e-01,-3.680895317244909370e-01,0.000000000000000000e+00
3.262828509038288249e+00,1.018516127990410247e+00,0.000000000000000000e+00,7.031751102126140851e-02,-3.792852819694004785e-01,0.000000000000000000e+00
4.594527671227801591e+00,7.969168324376585399e-01,0.000000000000000000e+00,6.936657016241282170e-02,-2.702047059264874318e-01,0.000000000000000000e+00
4.418726676181739421e+00,8.699776436840973570e-01,0.000000000000000000e+00,1.111117298624482441e-01,-2.407592447886242049e-01,0.000000000000000000e+00
4.273725359997498252e+00,8.624561276825376543e-01,0.000000000000000000e+00,8.966636003529794563e-02,-1.447128997033709230e-01,0.000000000000000000e+00
4.099025329279989194e+00,8.386805089368025712e-01,0.000000000000000000e+00,1.455426653295663689e-02,-8.950878426874642191e-02,0.000000000000000000e+00
4.335070731286411849e+00,6.954783122198660017e-01,0.000000000000000000e+00,4.031731060277282674e-02,-1.535925723574460555e-01,0.000000000000000000e+00
4.480072047470653018e+00,7.029998282214255934e-01,0.000000000000000000e+00,6.613857570110343032e-02,-2.814326782377741809e-01,0.000000000000000000e+00
4.190069415102168904e+00,6.879567962183062990e-01,0.000000000000000000e+00,-1.599767241939981099e-02,-2.627365508348359843e-02,0.000000000000000000e+00
5.000000000000000000e+00,8.928571428553481182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.854491647492475082e+00,8.025597754690932950e-01,0.000000000000000000e+00,1.988032912656665860e-02,-2.333539696468198144e-01,0.000000000000000000e+00
5.000000000000000000e+00,7.142857142842951035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.601815569122234884e+00,6.246003317621355855e-01,0.000000000000000000e+00,2.684122510611953658e-02,-3.041331294765870497e-01,0.000000000000000000e+00
4.716271192879382568e+00,7.185173359783683100e-01,0.000000000000000000e+00,2.429075646454679702e-02,-3.126468285464783503e-01,0.000000000000000000e+00
4.861779545386907486e+00,6.302432747935702295e-01,0.000000000000000000e+00,1.672639808394107974e-02,-2.554103566114694357e-01,0.000000000000000000e+00
4.723559090773815861e+00,5.462008353028453556e-01,0.000000000000000000e+00,5.090395659029801206e-02,-3.198427578086052714e-01,0.000000000000000000e+00
2.237403802804329267e+00,3.157449659235981976e+00,0.000000000000000000e+00,1.690080652103789771e-01,1.143930756057448817e-01,0.000000000000000000e+00
2.331706301334131481e+00,3.296716682989800695e+00,0.000000000000000000e+00,2.755754152435408236e-02,2.770833593079974344e-01,0.000000000000000000e+00
2.298437485634297506e+00,3.426203679439164596e+00,0.000000000000000000e+00,-1.156574370660388984e-01,4.431038611244334513e-01,0.000000000000000000e+00
2.141474272274777046e+00,3.314899318471963952e+00,0.000000000000000000e+00,2.804158097063637056e-01,3.222264618265409108e-01,0.000000000000000000e+00
2.138888888889529216e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.042959358359976552e+00,3.157449659235981976e+00,0.000000000000000000e+00,3.563588540917799752e-01,4.816875763413736716e-02,0.000000000000000000e+00
1.944444444445176057e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.543144032543689814e+00,4.010461565351291391e+00,0.000000000000000000e+00,-7.542782263924336927e-01,4.031923079850015523e-01,0.000000000000000000e+00
2.532994819444263968e+00,4.126249751939473853e+00,0.000000000000000000e+00,-6.194184877435245928e-01,3.889738136756853981e-01,0.000000000000000000e+00
2.485893236994107358e+00,3.893662904748228293e+00,0.000000000000000000e+00,-7.006967463784872230e-01,4.773179863369408915e-01,0.000000000000000000e+00
2.448607933870521336e+00,4.020923130702582782e+00,0.000000000000000000e+00,-7.591813478913153057e-01,5.574042236770206937e-01,0.000000000000000000e+00
2.783388750899004727e+00,4.472537912983820974e+00,0.000000000000000000e+00,9.481813273839105605e-02,-1.578185574482916520e-01,0.000000000000000000e+00
2.890596619444474769e+00,4.540311654386902873e+00,0.000000000000000000e+00,5.894120072483458039e-02,-1.203217042254672436e-01,0.000000000000000000e+00
2.585143224521340155e+00,4.370128002213526486e+00,0.000000000000000000e+00,-6.082254695592626687e-02,4.796500315338565745e-02,0.000000000000000000e+00
2.669244503466867258e+00,4.436566074222261236e+00,0.000000000000000000e+00,1.865958298062120879e-01,-1.257067006288245525e-01,0.000000000000000000e+00
2.667048991456812068e+00,4.544651470012246897e+00,0.000000000000000000e+00,2.853089578345363031e-01,5.394952474798494352e-02,0.000000000000000000e+00
2.781193238888949093e+00,4.580623308773804858e+00,0.000000000000000000e+00,1.508595001657327961e-01,-6.944460396439494643e-02,0.000000000000000000e+00
2.552904744024673711e+00,4.508679631250687159e+00,0.000000000000000000e+00,4.999492054657624918e-01,8.914447883690128360e-02,0.000000000000000000e+00
3.200000000000000178e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.847349524267875243e+00,4.676936200599908666e+00,0.000000000000000000e+00,9.786090720718695901e-02,-2.677887565642456114e-02,0.000000000000000000e+00
2.956752904823400474e+00,4.636624546213005793e+00,0.000000000000000000e+00,3.205760095807671378e-02,-1.851234203140366893e-02,0.000000000000000000e+00
3.055150884812154022e+00,4.771342684186176797e+00,0.000000000000000000e+00,2.604717118724138650e-02,-5.841588433198342638e-03,0.000000000000000000e+00
3.098397979988753104e+00,4.634718137973170116e+00,0.000000000000000000e+00,3.469276750982101809e-02,7.135808731255918226e-03,0.000000000000000000e+00
3.298397979988752837e+00,4.634718137973170116e+00,0.000000000000000000e+00,1.035142250252738200e-03,8.815618461386232063e-03,0.000000000000000000e+00
3.399999999999999467e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.913505809646801392e+00,4.773249092426012474e+00,0.000000000000000000e+00,5.491152516086124369e-02,1.340260575261139307e-02,0.000000000000000000e+00
3.196795959977506207e+00,4.769436275946340231e+00,0.000000000000000000e+00,2.201611762846612808e-02,3.632901087566929588e-02,0.000000000000000000e+00
2.331637745710720022e+00,3.576943976577902085e+00,0.000000000000000000e+00,-2.960524294499775610e-01,5.221861953541515611e-01,0.000000000000000000e+00
2.365526666272657508e+00,3.691391295771656367e+00,0.000000000000000000e+00,-4.697645994791042612e-01,5.604319148053495958e-01,0.000000000000000000e+00
2.381100603441155705e+00,3.817291720729530269e+00,0.000000000000000000e+00,-6.741960887515257017e-01,5.979124135107555249e-01,0.000000000000000000e+00
2.343815300317570127e+00,3.944551946683884758e+00,0.000000000000000000e+00,-6.530674677420170715e-01,7.422445614803988567e-01,0.000000000000000000e+00
2.223448729596119833e+00,3.742280337707312832e+00,0.000000000000000000e+00,-4.860706642867185789e-01,7.065952661052616879e-01,0.000000000000000000e+00
2.207874792427622523e+00,3.616379912749439374e+00,0.000000000000000000e+00,-2.932447351507936339e-01,5.878179923492685699e-01,0.000000000000000000e+00
2.239022666764618474e+00,3.868180762665187622e+00,0.000000000000000000e+00,-5.443636238390727744e-01,8.523900206508100430e-01,0.000000000000000000e+00
2.513909128154079298e+00,4.254647406067325832e+00,0.000000000000000000e+00,-5.164195533107494018e-01,4.738317518116686444e-01,0.000000000000000000e+00
2.429522242580336666e+00,4.149320784830434761e+00,0.000000000000000000e+00,-5.630416079040837518e-01,7.035964267304027908e-01,0.000000000000000000e+00
2.481670647657413298e+00,4.393199035104487393e+00,0.000000000000000000e+00,-2.359596009891812979e-02,5.760295289354208093e-01,0.000000000000000000e+00
2.410436551290152440e+00,4.277718438958287628e+00,0.000000000000000000e+00,-5.343719630543392052e-01,7.531971334953752040e-01,0.000000000000000000e+00
2.174674532351200007e+00,3.465639615610701885e+00,0.000000000000000000e+00,-7.866794600758347800e-02,5.073061655659596436e-01,0.000000000000000000e+00
2.533224255138897263e+00,1.919388498338614468e+00,0.000000000000000000e+00,1.821677526346059395e+00,3.397334721471366725e-01,0.000000000000000000e+00
2.434928610568498630e+00,2.046858849100045674e+00,0.000000000000000000e+00,1.335184046558413273e+00,3.124610126265584542e-01,0.000000000000000000e+00
2.637660917782767456e+00,1.789117446155375823e+00,0.000000000000000000e+00,1.599629943033844981e+00,2.795570494650488347e-01,0.000000000000000000e+00
2.733911259113314784e+00,1.645208443160429912e+00,0.000000000000000000e+00,1.192516743936044232e+00,7.263337993956771321e-02,0.000000000000000000e+00
2.443967220810178809e+00,1.786737020913284901e+00,0.000000000000000000e+00,1.467879356693509774e+00,4.516439133297452946e-01,0.000000000000000000e+00
2.339530558166308616e+00,1.917008073096523768e+00,0.000000000000000000e+00,1.695090425957253899e+00,4.086820586458465021e-01,0.000000000000000000e+00
2.548403883454049002e+00,1.656465968730046034e+00,0.000000000000000000e+00,1.185966180428772443e+00,4.554129108750339938e-01,0.000000000000000000e+00
2.822287501227386919e+00,1.485941832545417007e+00,0.000000000000000000e+00,8.063643041973620473e-01,-1.994343980039866571e-01,0.000000000000000000e+00
2.906186760554946513e+00,1.334956604207384601e+00,0.000000000000000000e+00,4.431702407985939618e-01,-2.557260537437123782e-01,0.000000000000000000e+00
2.636780125568121136e+00,1.497199358115032908e+00,0.000000000000000000e+00,8.665862295148510919e-01,2.957004321524751567e-01,0.000000000000000000e+00
2.725156367682192826e+00,1.337932747500020003e+00,0.000000000000000000e+00,3.662027779697846208e-01,4.983003614816024218e-02,0.000000000000000000e+00
2.330536459414167538e+00,2.180276806209226592e+00,0.000000000000000000e+00,6.406952906986795870e-01,2.268686724659939868e-01,0.000000000000000000e+00
2.232039794595774840e+00,2.341921993657442691e+00,0.000000000000000000e+00,3.164058047081634850e-01,5.321038090923348868e-03,0.000000000000000000e+00
2.235138407011977968e+00,2.050426030205704908e+00,0.000000000000000000e+00,1.249888326576857223e+00,1.980569596980081004e-01,0.000000000000000000e+00
2.130746255857647320e+00,2.183843987314886270e+00,0.000000000000000000e+00,5.160753728796958484e-01,-9.618552662266649511e-02,0.000000000000000000e+00
2.138888888889346696e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.037595350151218287e+00,2.341921993657442691e+00,0.000000000000000000e+00,3.458902553468061747e-01,-2.210460542442082427e-02,0.000000000000000000e+00
1.944444444444790143e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.082093859676744430e+00,1.017085152529012104e+00,0.000000000000000000e+00,4.387886397964841506e-02,-2.922879492723228223e-01,0.000000000000000000e+00
2.994288181871450405e+00,1.173817318991181580e+00,0.000000000000000000e+00,2.952862514465647847e-01,-2.976124623013884918e-01,0.000000000000000000e+00
2.813257788998696718e+00,1.176793462283816982e+00,0.000000000000000000e+00,2.207017458929310672e-01,-4.547854127763746590e-02,0.000000000000000000e+00
