Points:0,Points:1,Points:2,U:0,U:1,U:2
9.700370910000104985e+00,4.916579491905855193e+00,0.000000000000000000e+00,6.667112350218060146e-02,-3.438544206693652794e-01,0.000000000000000000e+00
9.703453061390172607e+00,5.089577424592397925e+00,0.000000000000000000e+00,6.313326519550632732e-02,-2.502488755835045042e-01,0.000000000000000000e+00
9.538149314886325669e+00,5.155618451748972930e+00,0.000000000000000000e+00,9.623352119655355363e-02,-2.134396793228579559e-01,0.000000000000000000e+00
1.000000000000000000e+01,4.749999999999999112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.848644379305017793e+00,4.836076493895369310e+00,0.000000000000000000e+00,1.620433171131721584e-02,-2.668487233682526050e-01,0.000000000000000000e+00
9.851726530695087192e+00,5.009074426581912931e+00,0.000000000000000000e+00,1.166403438370891381e-02,-2.005230032489050129e-01,0.000000000000000000e+00
1.000000000000000178e+01,4.928571428571427937e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.279354463086932014e+00,5.534997434352565193e+00,0.000000000000000000e+00,1.047492490592566577e-01,-8.111997515231419986e-02,0.000000000000000000e+00
9.394163095309011169e+00,5.428552305802806011e+00,0.000000000000000000e+00,1.011362691893591265e-01,-1.193311135308878640e-01,0.000000000000000000e+00
9.537484076270725808e+00,5.330625426291726754e+00,0.000000000000000000e+00,8.778254533216059419e-02,-1.499238814319584778e-01,0.000000000000000000e+00
9.702787822774574522e+00,5.264584399135152637e+00,0.000000000000000000e+00,4.031840831853674562e-02,-1.835159868193983745e-01,0.000000000000000000e+00
9.558801603197263574e+00,5.537518253188986606e+00,0.000000000000000000e+00,5.638165363144574671e-02,-9.391423897640892304e-02,0.000000000000000000e+00
9.702122584158978214e+00,5.439591373677908237e+00,0.000000000000000000e+00,4.404212598933280459e-02,-1.147099026357526891e-01,0.000000000000000000e+00
9.415480622235547159e+00,5.635445132700065862e+00,0.000000000000000000e+00,6.665797457244636293e-02,-6.685719919529826971e-02,0.000000000000000000e+00
9.231241662856293217e+00,5.667816482896643748e+00,0.000000000000000000e+00,8.679948576357987555e-02,-4.944274294166809552e-02,0.000000000000000000e+00
9.062500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.148501351738520526e+00,5.850093916546610373e+00,0.000000000000000000e+00,4.836020939066672936e-02,-1.731366343773442854e-02,0.000000000000000000e+00
9.332740311117774468e+00,5.817722566350033375e+00,0.000000000000000000e+00,4.456369887705290134e-02,-2.472611913570173930e-02,0.000000000000000000e+00
9.250000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000001776e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.160714285714288252e+00,3.895654085036671432e+00,0.000000000000000000e+00,-1.194555830683363684e-01,2.364896190173317383e-02,0.000000000000000000e+00
4.071428571428573839e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.093661746168688609e+00,3.743922269390815849e+00,0.000000000000000000e+00,-2.494689860468597420e-01,7.916576790470256086e-02,0.000000000000000000e+00
4.099122821364835190e+00,3.606028726226385039e+00,0.000000000000000000e+00,-3.031951559084247183e-01,1.344945693341310922e-01,0.000000000000000000e+00
3.937323492337374109e+00,3.696536368708288833e+00,0.000000000000000000e+00,-3.426031141952832204e-01,8.110079070849367244e-02,0.000000000000000000e+00
4.004376031882973308e+00,3.848268184354144417e+00,0.000000000000000000e+00,-2.171936681481383136e-01,2.507680430194313831e-02,0.000000000000000000e+00
4.046082848861431991e+00,3.337101212249184101e+00,0.000000000000000000e+00,-3.341630334054511153e-01,2.375003781779441159e-01,0.000000000000000000e+00
4.120085462577522506e+00,3.472748011274965130e+00,0.000000000000000000e+00,-3.285880349616301377e-01,1.803711018348270190e-01,0.000000000000000000e+00
3.958286133550061869e+00,3.563255653756868924e+00,0.000000000000000000e+00,-3.688671697722831766e-01,1.427056911469524458e-01,0.000000000000000000e+00
3.979248774762750518e+00,3.429974938805449458e+00,0.000000000000000000e+00,-3.877268353329086925e-01,2.006524161210943014e-01,0.000000000000000000e+00
3.919074982815515362e+00,3.122656382301848055e+00,0.000000000000000000e+00,-2.332432178205157969e-01,3.042735572648733178e-01,0.000000000000000000e+00
4.003990381735543558e+00,3.244020085711886825e+00,0.000000000000000000e+00,-3.229898609492729555e-01,2.653666822959316329e-01,0.000000000000000000e+00
3.937156307636862085e+00,3.336893812268152182e+00,0.000000000000000000e+00,-3.719828851500495137e-01,2.490349313380094409e-01,0.000000000000000000e+00
3.895063840510973652e+00,3.243812685730855350e+00,0.000000000000000000e+00,-3.430861358208504575e-01,2.949326262514358477e-01,0.000000000000000000e+00
3.977727960925892425e+00,2.788754724953242281e+00,0.000000000000000000e+00,3.587453576531182600e-03,2.843985061624378363e-01,0.000000000000000000e+00
3.915917310025549991e+00,2.906800493109249928e+00,0.000000000000000000e+00,-5.738483656611619022e-02,2.883113548259960690e-01,0.000000000000000000e+00
4.041091258403695541e+00,2.633057124227965229e+00,0.000000000000000000e+00,2.308819076192960423e-02,2.929478914666479583e-01,0.000000000000000000e+00
4.150144522481246767e+00,2.560067406655283762e+00,0.000000000000000000e+00,2.127735211892942471e-02,2.619901411392391855e-01,0.000000000000000000e+00
3.861506228865193346e+00,2.723437203438632714e+00,0.000000000000000000e+00,1.334297078751777582e-02,2.662288930676289245e-01,0.000000000000000000e+00
3.950485694860041974e+00,2.700091021046215012e+00,0.000000000000000000e+00,1.324133812867778204e-02,2.795889118394577211e-01,0.000000000000000000e+00
3.924869526342996906e+00,2.567739602713356106e+00,0.000000000000000000e+00,3.468125882922153819e-02,2.753408958755808600e-01,0.000000000000000000e+00
3.888748494931043354e+00,2.812100907345659540e+00,0.000000000000000000e+00,6.363666067738395216e-03,2.720053613096474199e-01,0.000000000000000000e+00
4.015475089886649585e+00,2.500705705895105879e+00,0.000000000000000000e+00,3.802942316615521429e-02,2.893253310069048845e-01,0.000000000000000000e+00
3.834263962799342895e+00,2.634773499531605889e+00,0.000000000000000000e+00,2.831346944905659829e-02,2.605462792692293528e-01,0.000000000000000000e+00
4.378254139181560589e+00,2.430215860972100739e+00,0.000000000000000000e+00,-5.971315619685076435e-05,1.439496109783655886e-01,0.000000000000000000e+00
4.270661116719482564e+00,2.489930414679832005e+00,0.000000000000000000e+00,1.305319954484408448e-02,2.184534385740071472e-01,0.000000000000000000e+00
4.135991684124885381e+00,2.430568713919653678e+00,0.000000000000000000e+00,3.662784826014759548e-02,2.556088264221555439e-01,0.000000000000000000e+00
4.256508278363119402e+00,2.360431721944201033e+00,0.000000000000000000e+00,2.286961671997324655e-02,2.063914937484338241e-01,0.000000000000000000e+00
4.625000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.502815880240119029e+00,2.370122752356083495e+00,0.000000000000000000e+00,-3.025130669965282910e-03,1.559457040282029999e-02,0.000000000000000000e+00
4.381070019421678730e+00,2.300338613328184234e+00,0.000000000000000000e+00,-5.148883815985838726e-03,1.315719568630016323e-01,0.000000000000000000e+00
4.627815880240119029e+00,2.370122752356083495e+00,0.000000000000000000e+00,3.869079472654673307e-03,8.835040002287816371e-03,0.000000000000000000e+00
4.750000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.505631760480238057e+00,2.240245504712167435e+00,0.000000000000000000e+00,-1.128381385559525628e-02,3.333026969618556323e-02,0.000000000000000000e+00
3.805150903223368353e+00,3.182514758002795485e+00,0.000000000000000000e+00,-2.838743236064389941e-01,2.586553825133903195e-01,0.000000000000000000e+00
3.829162045527909619e+00,3.061358454573787746e+00,0.000000000000000000e+00,-1.569999993016552020e-01,2.590928939394622765e-01,0.000000000000000000e+00
3.802796645479471938e+00,2.840203178020411556e+00,0.000000000000000000e+00,3.062490246410609759e-04,2.277452656775952877e-01,0.000000000000000000e+00
3.829965460573978131e+00,2.934902763784001500e+00,0.000000000000000000e+00,-7.675496273921912638e-02,2.504512755145684166e-01,0.000000000000000000e+00
3.716041380981831566e+00,2.994761139484949375e+00,0.000000000000000000e+00,-9.857591864289039219e-02,2.155056426426729954e-01,0.000000000000000000e+00
3.715237965935763054e+00,3.121216830274735177e+00,0.000000000000000000e+00,-2.123691179468508716e-01,2.182467266568146325e-01,0.000000000000000000e+00
3.716844796027900522e+00,2.868305448695163573e+00,0.000000000000000000e+00,-3.594604848099418326e-03,1.812729320137703715e-01,0.000000000000000000e+00
5.500000000000000000e+00,5.800000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.687500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.634928830989648141e+00,5.861394845947204502e+00,0.000000000000000000e+00,2.625557439311413787e-03,-2.969129212908337007e-02,0.000000000000000000e+00
1.000000000000000000e+01,5.107142857142855874e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.851061292079489107e+00,5.362652829696095580e+00,0.000000000000000000e+00,5.944020469505467870e-03,-1.048802415856757153e-01,0.000000000000000000e+00
9.851726530695087192e+00,5.187645855153341756e+00,0.000000000000000000e+00,1.234580384139788781e-02,-1.461338153821794827e-01,0.000000000000000000e+00
1.000000000000000178e+01,5.285714285714284699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.572675633766737135e+00,5.685056440845731807e+00,0.000000000000000000e+00,3.327973902521437488e-02,-5.387799018051414590e-02,0.000000000000000000e+00
9.715996614728451775e+00,5.587129561334652550e+00,0.000000000000000000e+00,1.900942893332097094e-02,-7.170344963806264682e-02,0.000000000000000000e+00
9.729870645297925336e+00,5.734667748991396863e+00,0.000000000000000000e+00,9.599077950571292817e-03,-3.675877285991259458e-02,0.000000000000000000e+00
1.000000000000000000e+01,5.464285714285713524e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.851061292079489107e+00,5.541224258267525293e+00,0.000000000000000000e+00,5.293444634449605279e-03,-6.245181004129340269e-02,0.000000000000000000e+00
9.864935322648964444e+00,5.688762445924270494e+00,0.000000000000000000e+00,-2.454678216806498170e-03,-3.733336162412899395e-02,0.000000000000000000e+00
1.000000000000000178e+01,5.642857142857143238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.437500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.520240311117774468e+00,5.817722566350033375e+00,0.000000000000000000e+00,2.601940283091211392e-02,-2.524038962382117030e-02,0.000000000000000000e+00
9.677435322648964444e+00,5.867333874495699320e+00,0.000000000000000000e+00,7.927253899100953835e-03,-1.540935398901012617e-02,0.000000000000000000e+00
9.625000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.892857142857145014e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.825804603311545371e+00,3.848268184354144861e+00,0.000000000000000000e+00,-2.628069301837829275e-01,2.045573591655602125e-02,0.000000000000000000e+00
3.714285714285716633e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.852039094269469111e+00,3.426059516906893698e+00,0.000000000000000000e+00,-4.430270122395945087e-01,2.066975734539001075e-01,0.000000000000000000e+00
3.831076453056780906e+00,3.559340231858313608e+00,0.000000000000000000e+00,-4.258651313815391415e-01,1.515819734030112720e-01,0.000000000000000000e+00
3.759191451477756019e+00,3.704459315259415408e+00,0.000000000000000000e+00,-4.277575308393364861e-01,7.747946739320987763e-02,0.000000000000000000e+00
3.647672562451926837e+00,3.856191130905270992e+00,0.000000000000000000e+00,-3.070123992706347282e-01,1.665425239368342400e-02,0.000000000000000000e+00
3.652944412197162816e+00,3.567263178409439739e+00,0.000000000000000000e+00,-5.032577474292609931e-01,1.112134068885619748e-01,0.000000000000000000e+00
3.581059410618138372e+00,3.712382261810542428e+00,0.000000000000000000e+00,-4.935714259341980048e-01,4.384402961944034588e-02,0.000000000000000000e+00
3.724829413776186815e+00,3.422144095008337050e+00,0.000000000000000000e+00,-4.943207244009589219e-01,1.968499878991282204e-01,0.000000000000000000e+00
3.809946627143580677e+00,3.332978390369596422e+00,0.000000000000000000e+00,-4.327552974077106818e-01,2.450296673018438898e-01,0.000000000000000000e+00
3.720033689855974934e+00,3.271680462641536113e+00,0.000000000000000000e+00,-3.889796105784538716e-01,2.011866524642062504e-01,0.000000000000000000e+00
3.775554379413621930e+00,2.751539474113384731e+00,0.000000000000000000e+00,4.588595520038771594e-03,2.207132896347491768e-01,0.000000000000000000e+00
3.874588115653628151e+00,2.465013986020105019e+00,0.000000000000000000e+00,6.446053249271783969e-02,2.603569146815746249e-01,0.000000000000000000e+00
3.783982552109975472e+00,2.532047882838355246e+00,0.000000000000000000e+00,5.129731628184562575e-02,2.532518933224041091e-01,0.000000000000000000e+00
3.733701141420606717e+00,2.429322266145103715e+00,0.000000000000000000e+00,1.073453194234923191e-01,2.355222114026436220e-01,0.000000000000000000e+00
4.098739887233893597e+00,2.285718446507758017e+00,0.000000000000000000e+00,8.010666509634950527e-02,2.295073608331705817e-01,0.000000000000000000e+00
3.978223292995658689e+00,2.355855438483210662e+00,0.000000000000000000e+00,9.839455006977722296e-02,2.646916090354614615e-01,0.000000000000000000e+00
3.837336318762637255e+00,2.320163718608209358e+00,0.000000000000000000e+00,1.581459644919960550e-01,2.243276214098835486e-01,0.000000000000000000e+00
3.940971496104666461e+00,2.211005171071314557e+00,0.000000000000000000e+00,1.756476469463627843e-01,2.092862132495061644e-01,0.000000000000000000e+00
3.739083289965623447e+00,2.629886749765803167e+00,0.000000000000000000e+00,1.526898748292690802e-02,2.103706451805776034e-01,0.000000000000000000e+00
3.680373706579902038e+00,2.746652724347581565e+00,0.000000000000000000e+00,2.159986918429848690e-03,1.488172276139567707e-01,0.000000000000000000e+00
3.688801879276255580e+00,2.527161133072552079e+00,0.000000000000000000e+00,4.245768853610203813e-02,1.887938859904289279e-01,0.000000000000000000e+00
3.643902617131903554e+00,2.624999999999999556e+00,0.000000000000000000e+00,1.808296919069529284e-04,1.247953502509727974e-01,0.000000000000000000e+00
4.381404518325796360e+00,2.163956811170798744e+00,0.000000000000000000e+00,1.348717754475897181e-02,1.103882032248486300e-01,0.000000000000000000e+00
4.256842777267237032e+00,2.224049919786815543e+00,0.000000000000000000e+00,3.556977199944736517e-02,1.698801804656733250e-01,0.000000000000000000e+00
4.099074386138010340e+00,2.149336644350372971e+00,0.000000000000000000e+00,1.263893186660497714e-01,1.758221046127985687e-01,0.000000000000000000e+00
4.257177276171353775e+00,2.087668117629430053e+00,0.000000000000000000e+00,8.300263482149314309e-02,1.215899446248529803e-01,0.000000000000000000e+00
4.756474870110871223e+00,2.371496694791819237e+00,0.000000000000000000e+00,6.353096318017811654e-03,4.375504303589642686e-03,0.000000000000000000e+00
4.634290750350990251e+00,2.241619447147902733e+00,0.000000000000000000e+00,1.499990479119252609e-03,2.123882176229187693e-02,0.000000000000000000e+00
4.762949740221743333e+00,2.242993389583638919e+00,0.000000000000000000e+00,5.278418214166737295e-03,8.054622168994605633e-03,0.000000000000000000e+00
4.875000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.881474870110871223e+00,2.371496694791819237e+00,0.000000000000000000e+00,4.301977664912040589e-03,4.061882314333755371e-03,0.000000000000000000e+00
4.517904631879812172e+00,2.098863265041629678e+00,0.000000000000000000e+00,2.113977572135112074e-02,4.591911651616910339e-02,0.000000000000000000e+00
4.393677389725370475e+00,2.022574571500260987e+00,0.000000000000000000e+00,5.448299362271626783e-02,7.984153860052242702e-02,0.000000000000000000e+00
4.646563621750564366e+00,2.100237207477365864e+00,0.000000000000000000e+00,1.350555134207024471e-02,2.339870340668909893e-02,0.000000000000000000e+00
4.530177503279386286e+00,1.957481025371092143e+00,0.000000000000000000e+00,2.624724974423254392e-02,3.548115508791387790e-02,0.000000000000000000e+00
3.607618982967881749e+00,3.060608415137368254e+00,0.000000000000000000e+00,-1.386901512048742124e-01,1.346880254633019136e-01,0.000000000000000000e+00
3.608422398013949817e+00,2.934152724347581565e+00,0.000000000000000000e+00,-2.540396096821669926e-03,8.084375596558081301e-02,0.000000000000000000e+00
3.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.610231874380782635e+00,3.339852824311243751e+00,0.000000000000000000e+00,-4.296536609517998540e-01,1.575393979122851618e-01,0.000000000000000000e+00
3.605436150460570310e+00,3.189389191944442814e+00,0.000000000000000000e+00,-3.031311511469299558e-01,1.203583865711938122e-01,0.000000000000000000e+00
3.497817167492689006e+00,3.128780776807075004e+00,0.000000000000000000e+00,-2.318096428636776396e-01,3.443546181734703088e-02,0.000000000000000000e+00
3.495634334985378011e+00,3.257561553614150007e+00,0.000000000000000000e+00,-3.163881627249361395e-01,8.958523993052856793e-02,0.000000000000000000e+00
3.500000000000000444e+00,2.875000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.608422398013950705e+00,2.809152724347582009e+00,0.000000000000000000e+00,-5.384257008079488182e-04,8.281657190622940257e-02,0.000000000000000000e+00
3.571951308565951777e+00,2.687500000000000000e+00,0.000000000000000000e+00,-1.286163302961468085e-03,5.743883967853869593e-02,0.000000000000000000e+00
3.500000000000000444e+00,2.750000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.812500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,5.821428571428572063e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.864935322648964444e+00,5.867333874495699320e+00,0.000000000000000000e+00,-2.773943014540419284e-03,-1.517683714319124563e-02,0.000000000000000000e+00
3.535714285714287364e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.469101133880498011e+00,3.856191130905270992e+00,0.000000000000000000e+00,-3.307866399851447370e-01,4.312794437031017281e-03,0.000000000000000000e+00
3.357142857142858539e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.597826060779876656e+00,3.453691598387055972e+00,0.000000000000000000e+00,-5.446358101978190369e-01,1.530023736823001579e-01,0.000000000000000000e+00
3.525941059200852656e+00,3.598810681788158661e+00,0.000000000000000000e+00,-5.460563134163529675e-01,1.221116235357210533e-01,0.000000000000000000e+00
3.470822707783566496e+00,3.485239101765774450e+00,0.000000000000000000e+00,-5.698994247498188059e-01,1.792936964350910212e-01,0.000000000000000000e+00
3.424702755083791406e+00,3.686480692327054332e+00,0.000000000000000000e+00,-6.120074279332267109e-01,9.403317535928580606e-02,0.000000000000000000e+00
3.312744478346151489e+00,3.830289561421783340e+00,0.000000000000000000e+00,-4.507386523504611220e-01,5.798734808495639714e-02,0.000000000000000000e+00
3.369584403666505246e+00,3.572909112304670565e+00,0.000000000000000000e+00,-6.324829960695763642e-01,1.698498007108257268e-01,0.000000000000000000e+00
3.268346099549443551e+00,3.660579122843565347e+00,0.000000000000000000e+00,-7.200805222744511846e-01,1.216986164365042311e-01,0.000000000000000000e+00
3.483228521384472476e+00,3.371400327689962673e+00,0.000000000000000000e+00,-4.480340891448122975e-01,1.417186841253789409e-01,0.000000000000000000e+00
3.674081720162539089e+00,2.315262864534073373e+00,0.000000000000000000e+00,2.279318604043805707e-01,1.765167629626426815e-01,0.000000000000000000e+00
3.777716897504569182e+00,2.206104316997178572e+00,0.000000000000000000e+00,2.345462869387252292e-01,1.704983450376648391e-01,0.000000000000000000e+00
3.571951308565951777e+00,2.562500000000000000e+00,0.000000000000000000e+00,-2.425094462541472606e-04,5.975585614484157926e-02,0.000000000000000000e+00
3.616850570710303359e+00,2.464661133072552079e+00,0.000000000000000000e+00,6.490706744062600675e-02,1.373861262268150085e-01,0.000000000000000000e+00
3.557231149452235286e+00,2.350601731461520849e+00,0.000000000000000000e+00,2.131812874186379825e-01,7.155812562743217586e-02,0.000000000000000000e+00
3.500000000000000444e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.614462298904471460e+00,2.201203462923042586e+00,0.000000000000000000e+00,2.948583974168896282e-01,1.131128464059912297e-01,0.000000000000000000e+00
4.150170280334359418e+00,2.007973247550783658e+00,0.000000000000000000e+00,1.400163001523251627e-01,1.143417447842839940e-01,0.000000000000000000e+00
3.992067390301015983e+00,2.069641774271726131e+00,0.000000000000000000e+00,2.012523712749383076e-01,1.453459078534063420e-01,0.000000000000000000e+00
3.904308282454176826e+00,1.930215785860859068e+00,0.000000000000000000e+00,2.766806614030820621e-01,8.708781416062527647e-02,0.000000000000000000e+00
3.853212388257827747e+00,2.071579182660447938e+00,0.000000000000000000e+00,2.676300540243686799e-01,1.488840186171251356e-01,0.000000000000000000e+00
3.689957789657729581e+00,2.066678328586311508e+00,0.000000000000000000e+00,3.266554888457688377e-01,9.642393612791647084e-02,0.000000000000000000e+00
4.043163284497365062e+00,1.928278377472136818e+00,0.000000000000000000e+00,2.091551506511243885e-01,7.864235410922820746e-02,0.000000000000000000e+00
3.765453280410988590e+00,1.932153194249581318e+00,0.000000000000000000e+00,3.431577913452804052e-01,7.963736598336960959e-02,0.000000000000000000e+00
3.500000000000000444e+00,2.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.402692178487246366e+00,1.868997446453810607e+00,0.000000000000000000e+00,7.020905032788740674e-02,3.678384238263281147e-02,0.000000000000000000e+00
4.266192064933231443e+00,1.934090992582979673e+00,0.000000000000000000e+00,1.093089993566512264e-01,7.605746571979191128e-02,0.000000000000000000e+00
4.159185069096237086e+00,1.854396122504333055e+00,0.000000000000000000e+00,1.674793139418797316e-01,5.116730282835241922e-02,0.000000000000000000e+00
4.275206853695108222e+00,1.780513867536529071e+00,0.000000000000000000e+00,1.258273651727655484e-01,2.359867676388300792e-02,0.000000000000000000e+00
5.000000000000000000e+00,2.321428571428300280e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.881474870110872111e+00,2.192925266220119518e+00,0.000000000000000000e+00,3.918000847970760057e-03,7.114757059129280664e-03,0.000000000000000000e+00
4.776621388328086582e+00,2.107238273119238947e+00,0.000000000000000000e+00,7.230748937402596901e-03,1.181684441904859786e-02,0.000000000000000000e+00
4.660235269856906726e+00,1.964482091012965448e+00,0.000000000000000000e+00,1.120435993454361318e-02,1.611084633873540936e-02,0.000000000000000000e+00
4.895146518217214471e+00,2.057170149755719546e+00,0.000000000000000000e+00,3.165498405713674124e-03,7.425646159663352140e-03,0.000000000000000000e+00
5.000000000000000000e+00,2.142857142856600117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.790293036434428053e+00,1.971483156654838753e+00,0.000000000000000000e+00,3.352057347463468888e-03,1.455228823845641437e-02,0.000000000000000000e+00
4.467311546345660744e+00,1.716010923784053288e+00,0.000000000000000000e+00,6.009480968478908558e-02,-7.115370382940224003e-03,0.000000000000000000e+00
4.594796871137798888e+00,1.804494502701334824e+00,0.000000000000000000e+00,2.888632202847518302e-02,1.073255865797139059e-02,0.000000000000000000e+00
4.724854637715321104e+00,1.811495568343207907e+00,0.000000000000000000e+00,1.453783398291932753e-02,8.378077754402888516e-03,0.000000000000000000e+00
4.659416238996212378e+00,1.651507980031577061e+00,0.000000000000000000e+00,1.111847243812075052e-02,-4.468996175159489596e-03,0.000000000000000000e+00
3.305555555555647729e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.303372723048336290e+00,3.128780776807075448e+00,0.000000000000000000e+00,-1.840642604843445995e-01,1.946407550876493031e-02,0.000000000000000000e+00
3.111111111111294125e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.363927315052440470e+00,3.419588906121743932e+00,0.000000000000000000e+00,-4.592641355328606623e-01,1.245079660008560907e-01,0.000000000000000000e+00
3.376333128653346005e+00,3.305750132045931267e+00,0.000000000000000000e+00,-3.117165915482778549e-01,7.324368290035890294e-02,0.000000000000000000e+00
3.184071516716303840e+00,3.176969355238856707e+00,0.000000000000000000e+00,-1.852728211847478879e-01,4.836076133019222290e-02,0.000000000000000000e+00
3.257031922321313555e+00,3.353938710477712526e+00,0.000000000000000000e+00,-3.220834107825139569e-01,6.744837442030121588e-02,0.000000000000000000e+00
3.178571428571429713e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.213074752415172597e+00,3.754710028262830512e+00,0.000000000000000000e+00,-6.138991712547331447e-01,7.880033937924151369e-03,0.000000000000000000e+00
3.257473131211879647e+00,3.924420466841047173e+00,0.000000000000000000e+00,-2.479327594133966528e-01,-6.677062268155153565e-03,0.000000000000000000e+00
3.078901702640450821e+00,3.924420466841047173e+00,0.000000000000000000e+00,-2.247030289278194037e-01,7.922666382220732578e-03,0.000000000000000000e+00
3.157803405280900755e+00,3.848840933682094345e+00,0.000000000000000000e+00,-4.200440091448249258e-01,-3.550792369408017207e-02,0.000000000000000000e+00
3.000000000000000444e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.262689010935378775e+00,3.507258916660639159e+00,0.000000000000000000e+00,-5.435668844972877389e-01,1.257334838093105978e-01,0.000000000000000000e+00
3.081764034856102619e+00,3.791812772783455188e+00,0.000000000000000000e+00,-8.394779763794270044e-01,3.903751202756264305e-01,0.000000000000000000e+00
3.137035381990374017e+00,3.697681867364190911e+00,0.000000000000000000e+00,-9.506305408988738881e-01,3.746646689958433862e-01,0.000000000000000000e+00
3.138044910909916219e+00,3.402897959235609449e+00,0.000000000000000000e+00,-2.899259503745655886e-01,2.336913077304521302e-01,0.000000000000000000e+00
3.143701999523980994e+00,3.556218165418536081e+00,0.000000000000000000e+00,-5.365462541606362823e-01,3.787893478864035601e-01,0.000000000000000000e+00
