Points:0,Points:1,Points:2,U:0,U:1,U:2
4.250000000000001776e+00,3.791308170073342421e+00,0.000000000000000000e+00,3.860351496667742688e-01,2.996013597767167511e-02,0.000000000000000000e+00
4.260922150392295826e+00,3.515521083744481246e+00,0.000000000000000000e+00,3.143364123661395726e-01,2.108858570281719191e-01,0.000000000000000000e+00
4.322876666896079634e+00,3.385834314923284794e+00,0.000000000000000000e+00,2.149365194807117407e-01,2.035931975861038912e-01,0.000000000000000000e+00
4.165298465132774020e+00,3.132873570489404180e+00,0.000000000000000000e+00,9.269116753173728407e-02,5.418523138987081378e-01,0.000000000000000000e+00
4.248874053179989119e+00,3.250187515897503765e+00,0.000000000000000000e+00,7.982390283811888199e-02,4.425103028645007153e-01,0.000000000000000000e+00
4.186919536676204423e+00,3.379874284718699773e+00,0.000000000000000000e+00,1.083258040241628084e-01,4.939883745447146701e-01,0.000000000000000000e+00
4.112916922960113908e+00,3.244227485692918300e+00,0.000000000000000000e+00,7.943182414191873875e-02,6.165813150894251526e-01,0.000000000000000000e+00
4.190273852390571818e+00,2.798340001806629562e+00,0.000000000000000000e+00,8.974453489183588026e-03,4.411604334140053485e-01,0.000000000000000000e+00
4.142193717113087814e+00,2.893464098923357319e+00,0.000000000000000000e+00,4.663875112814281493e-02,4.852953474461317307e-01,0.000000000000000000e+00
4.066707426920740609e+00,2.765408542560824134e+00,0.000000000000000000e+00,1.194116771728387545e-02,5.197067006943275613e-01,0.000000000000000000e+00
4.299327116468123933e+00,2.725350284233948539e+00,0.000000000000000000e+00,8.353138187276497664e-03,3.651709810398180989e-01,0.000000000000000000e+00
4.392406977537921975e+00,2.684714553707730822e+00,0.000000000000000000e+00,4.893742252800648875e-03,2.454950017292013287e-01,0.000000000000000000e+00
4.284813955075843950e+00,2.619429107415462088e+00,0.000000000000000000e+00,-2.227160859374431590e-03,3.877087681941320252e-01,0.000000000000000000e+00
4.500000000000000000e+00,2.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.392406977537921975e+00,2.559714553707731266e+00,0.000000000000000000e+00,4.055023376943775286e-03,2.511085955523074675e-01,0.000000000000000000e+00
4.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.175760690998291835e+00,2.692418824988143111e+00,0.000000000000000000e+00,4.268194667174581534e-03,4.554101402031999202e-01,0.000000000000000000e+00
4.080383066212744936e+00,3.011509867079364966e+00,0.000000000000000000e+00,8.382909119239551066e-02,5.268449105012410483e-01,0.000000000000000000e+00
4.028001524040084824e+00,3.122863782282879086e+00,0.000000000000000000e+00,1.577461618474209348e-01,5.794301742995324744e-01,0.000000000000000000e+00
4.004896776020398619e+00,2.883454310716832225e+00,0.000000000000000000e+00,5.619398594302511818e-02,5.443974566475326959e-01,0.000000000000000000e+00
3.943086125120055740e+00,3.001500078872839428e+00,0.000000000000000000e+00,1.079948463273966985e-01,5.704718089435749651e-01,0.000000000000000000e+00
5.785402671337214642e+00,5.558557728963386069e+00,0.000000000000000000e+00,6.112539349957051352e-03,-2.926767635833206760e-01,0.000000000000000000e+00
5.929734679517205009e+00,5.677894041057017560e+00,0.000000000000000000e+00,-2.002637122715097695e-01,-3.464516966998227449e-02,0.000000000000000000e+00
5.769857661979295393e+00,5.722789691894409003e+00,0.000000000000000000e+00,-1.753963589302472148e-01,-2.876301688025570957e-01,0.000000000000000000e+00
5.500000000000000000e+00,5.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650473840347567389e+00,5.497162883016182278e+00,0.000000000000000000e+00,1.506181933526649398e-02,-1.960675492892687000e-01,0.000000000000000000e+00
5.634928830989648141e+00,5.661394845947205212e+00,0.000000000000000000e+00,-6.149661937907556497e-02,-1.776977538152766656e-01,0.000000000000000000e+00
5.500000000000000000e+00,5.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.062500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.361835916719550177e+00,5.849768599751539178e+00,0.000000000000000000e+00,-1.168427231391736126e-01,1.723608561844617790e-02,0.000000000000000000e+00
6.169805848527555980e+00,5.816499195109813058e+00,0.000000000000000000e+00,-1.668408237122032955e-01,3.535951273272160827e-02,0.000000000000000000e+00
5.822428830989648141e+00,5.861394845947204502e+00,0.000000000000000000e+00,-1.866891208427396698e-01,-9.518131265724062706e-02,0.000000000000000000e+00
5.982305848527555980e+00,5.816499195109813058e+00,0.000000000000000000e+00,-2.335229792362662482e-01,2.717132107485348974e-02,0.000000000000000000e+00
6.250000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.875000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.562500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.289736119178091833e+00,5.867393770332006042e+00,0.000000000000000000e+00,5.283561405036374869e-04,5.598672882075855783e-03,0.000000000000000000e+00
7.473525843667355062e+00,5.873629677643373626e+00,0.000000000000000000e+00,8.502833667112583496e-03,3.700595295114740470e-03,0.000000000000000000e+00
7.661025843667355062e+00,5.873629677643373626e+00,0.000000000000000000e+00,1.801189359257105924e-02,3.528001833419619569e-03,0.000000000000000000e+00
7.838876138947085792e+00,5.861857882900164185e+00,0.000000000000000000e+00,2.548106589138140338e-02,2.425118326878908468e-03,0.000000000000000000e+00
7.375000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.187500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.102236119178091833e+00,5.867393770332006042e+00,0.000000000000000000e+00,-1.333439457355353741e-02,5.408915609924467086e-03,0.000000000000000000e+00
6.921631067542506344e+00,5.861240865258256605e+00,0.000000000000000000e+00,-2.586994127721262138e-02,9.827518319955097503e-03,0.000000000000000000e+00
7.000000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.937500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.212304790298137647e+00,5.857059530752881216e+00,0.000000000000000000e+00,3.433144060543570630e-02,6.114479655910960286e-05,0.000000000000000000e+00
8.026376138947085792e+00,5.861857882900164185e+00,0.000000000000000000e+00,3.096484361178991271e-02,1.994161448732757486e-03,0.000000000000000000e+00
8.125000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.812500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549335916719550177e+00,5.849768599751539178e+00,0.000000000000000000e+00,-7.367475907023803006e-02,1.905710747414419981e-02,0.000000000000000000e+00
6.734131067542506344e+00,5.861240865258256605e+00,0.000000000000000000e+00,-4.967865565127462663e-02,9.239928675662418059e-03,0.000000000000000000e+00
6.625000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.312500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.399804790298137647e+00,5.857059530752881216e+00,0.000000000000000000e+00,3.413582764477496312e-02,-4.925048149382218847e-04,0.000000000000000000e+00
8.591036599193767387e+00,5.852386684164579300e+00,0.000000000000000000e+00,3.260546213986873637e-02,-2.342188240458620719e-03,0.000000000000000000e+00
8.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.687500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.961001351738520526e+00,5.850093916546610373e+00,0.000000000000000000e+00,2.250282365049789332e-02,-3.358863710608345297e-03,0.000000000000000000e+00
8.778536599193767387e+00,5.852386684164579300e+00,0.000000000000000000e+00,2.744244140564561577e-02,-2.698372034102293135e-03,0.000000000000000000e+00
8.875000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.437500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,4.392857142857142350e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.847998372845056636e+00,4.480954131891770942e+00,0.000000000000000000e+00,-2.417561279093478725e-03,-1.944506937260055343e-02,0.000000000000000000e+00
9.848644379305017793e+00,4.657505065323940485e+00,0.000000000000000000e+00,-9.316242267696380440e-04,-2.087694959054407426e-02,0.000000000000000000e+00
1.000000000000000178e+01,4.571428571428571175e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.579805556987306403e+00,4.996257701924530004e+00,0.000000000000000000e+00,6.546573129191305199e-03,-4.250399061410704837e-02,0.000000000000000000e+00
9.700370910000104985e+00,4.916579491905855193e+00,0.000000000000000000e+00,2.104868690186144104e-03,-3.513737510208427700e-02,0.000000000000000000e+00
9.703453061390172607e+00,5.089577424592397925e+00,0.000000000000000000e+00,4.448565761980131580e-03,-2.980275274958472248e-02,0.000000000000000000e+00
9.538149314886325669e+00,5.155618451748972930e+00,0.000000000000000000e+00,1.159666539321497526e-02,-3.782508551101454453e-02,0.000000000000000000e+00
1.000000000000000000e+01,4.749999999999999112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.848644379305017793e+00,4.836076493895369310e+00,0.000000000000000000e+00,-4.750303725359390382e-04,-2.050843595888964671e-02,0.000000000000000000e+00
9.851726530695087192e+00,5.009074426581912931e+00,0.000000000000000000e+00,6.824744422243039137e-04,-1.796484704146592351e-02,0.000000000000000000e+00
1.000000000000000178e+01,4.928571428571427937e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.279354463086932014e+00,5.534997434352565193e+00,0.000000000000000000e+00,2.742288804734440907e-02,-2.074304677256788229e-02,0.000000000000000000e+00
9.394163095309011169e+00,5.428552305802806011e+00,0.000000000000000000e+00,2.151128929475689538e-02,-2.632847658377842487e-02,0.000000000000000000e+00
9.537484076270725808e+00,5.330625426291726754e+00,0.000000000000000000e+00,1.322674873951776298e-02,-2.799108368750171175e-02,0.000000000000000000e+00
9.702787822774574522e+00,5.264584399135152637e+00,0.000000000000000000e+00,5.181776131190317207e-03,-2.283502417387297742e-02,0.000000000000000000e+00
9.558801603197263574e+00,5.537518253188986606e+00,0.000000000000000000e+00,1.097019908318225094e-02,-1.576963433936130060e-02,0.000000000000000000e+00
9.702122584158978214e+00,5.439591373677908237e+00,0.000000000000000000e+00,5.840776146310623987e-03,-1.510281383293677476e-02,0.000000000000000000e+00
9.415480622235547159e+00,5.635445132700065862e+00,0.000000000000000000e+00,1.579019512216753990e-02,-1.288938904671060350e-02,0.000000000000000000e+00
9.231241662856293217e+00,5.667816482896643748e+00,0.000000000000000000e+00,2.548848781030966029e-02,-1.186375903625926445e-02,0.000000000000000000e+00
9.062500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.148501351738520526e+00,5.850093916546610373e+00,0.000000000000000000e+00,1.577627675676674876e-02,-3.428278197025713334e-03,0.000000000000000000e+00
9.332740311117774468e+00,5.817722566350033375e+00,0.000000000000000000e+00,1.240491812755312867e-02,-3.836107816077876341e-03,0.000000000000000000e+00
9.250000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000001776e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.160714285714288252e+00,3.895654085036671432e+00,0.000000000000000000e+00,2.288348163462100571e-01,3.263647735732223831e-02,0.000000000000000000e+00
4.071428571428573839e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.093661746168688609e+00,3.743922269390815849e+00,0.000000000000000000e+00,2.517300632706785390e-01,2.782930843021717560e-01,0.000000000000000000e+00
4.099122821364835190e+00,3.606028726226385039e+00,0.000000000000000000e+00,1.309867235662737772e-01,4.784429397755803337e-01,0.000000000000000000e+00
3.937323492337374109e+00,3.696536368708288833e+00,0.000000000000000000e+00,-9.213248414362884553e-02,5.587913784745025536e-01,0.000000000000000000e+00
4.004376031882973308e+00,3.848268184354144417e+00,0.000000000000000000e+00,1.205992813978135347e-01,1.810911202922347030e-01,0.000000000000000000e+00
4.046082848861431991e+00,3.337101212249184101e+00,0.000000000000000000e+00,1.153447713426625498e-01,7.555410735295362556e-01,0.000000000000000000e+00
4.120085462577522506e+00,3.472748011274965130e+00,0.000000000000000000e+00,1.785632896954807980e-01,6.385905795096914472e-01,0.000000000000000000e+00
3.958286133550061869e+00,3.563255653756868924e+00,0.000000000000000000e+00,-9.870750548553490489e-02,8.006315953394744778e-01,0.000000000000000000e+00
3.979248774762750518e+00,3.429974938805449458e+00,0.000000000000000000e+00,1.713915305762103436e-01,8.835771957058331516e-01,0.000000000000000000e+00
3.919074982815515362e+00,3.122656382301848055e+00,0.000000000000000000e+00,2.143531739996697161e-01,6.148842631827672323e-01,0.000000000000000000e+00
4.003990381735543558e+00,3.244020085711886825e+00,0.000000000000000000e+00,1.789805636042097470e-01,6.656949909387833708e-01,0.000000000000000000e+00
3.937156307636862085e+00,3.336893812268152182e+00,0.000000000000000000e+00,2.384032090582210994e-01,7.785276856931386824e-01,0.000000000000000000e+00
3.895063840510973652e+00,3.243812685730855350e+00,0.000000000000000000e+00,2.748323091941691221e-01,6.801144879226630469e-01,0.000000000000000000e+00
3.977727960925892425e+00,2.788754724953242281e+00,0.000000000000000000e+00,3.509896369897156504e-02,5.325709675905154761e-01,0.000000000000000000e+00
3.915917310025549991e+00,2.906800493109249928e+00,0.000000000000000000e+00,8.063518948718646773e-02,5.566852732642801893e-01,0.000000000000000000e+00
4.041091258403695541e+00,2.633057124227965229e+00,0.000000000000000000e+00,-3.765991438806856519e-03,5.314801233629337096e-01,0.000000000000000000e+00
4.150144522481246767e+00,2.560067406655283762e+00,0.000000000000000000e+00,-3.359512294859066245e-02,4.773575390330714319e-01,0.000000000000000000e+00
3.861506228865193346e+00,2.723437203438632714e+00,0.000000000000000000e+00,3.097629304499505479e-02,5.339720535998903062e-01,0.000000000000000000e+00
3.950485694860041974e+00,2.700091021046215012e+00,0.000000000000000000e+00,5.353012920178925119e-03,5.243085790767274545e-01,0.000000000000000000e+00
3.924869526342996906e+00,2.567739602713356106e+00,0.000000000000000000e+00,-1.966895095953878972e-02,5.299860525428510272e-01,0.000000000000000000e+00
3.888748494931043354e+00,2.812100907345659540e+00,0.000000000000000000e+00,5.888335367978250745e-02,5.438027501640571026e-01,0.000000000000000000e+00
4.015475089886649585e+00,2.500705705895105879e+00,0.000000000000000000e+00,-4.792089192792658991e-02,5.375329682194541769e-01,0.000000000000000000e+00
3.834263962799342895e+00,2.634773499531605889e+00,0.000000000000000000e+00,9.166099296229341655e-05,5.218117031686805296e-01,0.000000000000000000e+00
4.378254139181560589e+00,2.430215860972100739e+00,0.000000000000000000e+00,-7.501353436903317184e-02,3.014400151423121677e-01,0.000000000000000000e+00
4.270661116719482564e+00,2.489930414679832005e+00,0.000000000000000000e+00,-4.177920799722111000e-02,4.227015115777378873e-01,0.000000000000000000e+00
4.135991684124885381e+00,2.430568713919653678e+00,0.000000000000000000e+00,-5.049536227825980605e-02,4.968199135955174706e-01,0.000000000000000000e+00
4.256508278363119402e+00,2.360431721944201033e+00,0.000000000000000000e+00,-9.148285397405993280e-02,4.282985992266883923e-01,0.000000000000000000e+00
4.625000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.502815880240119029e+00,2.370122752356083495e+00,0.000000000000000000e+00,-1.207386000535911746e-01,5.796589759080545551e-02,0.000000000000000000e+00
4.381070019421678730e+00,2.300338613328184234e+00,0.000000000000000000e+00,-1.899450463228434249e-01,2.885548714594884934e-01,0.000000000000000000e+00
4.627815880240119029e+00,2.370122752356083495e+00,0.000000000000000000e+00,-7.809809567572305322e-02,4.477865941299358915e-02,0.000000000000000000e+00
4.750000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.505631760480238057e+00,2.240245504712167435e+00,0.000000000000000000e+00,-2.003375534413232018e-01,1.429168076356650274e-01,0.000000000000000000e+00
3.805150903223368353e+00,3.182514758002795485e+00,0.000000000000000000e+00,3.301312470480717853e-01,4.492812442997271005e-01,0.000000000000000000e+00
3.829162045527909619e+00,3.061358454573787746e+00,0.000000000000000000e+00,2.176481333593872913e-01,4.339920596548180742e-01,0.000000000000000000e+00
3.802796645479471938e+00,2.840203178020411556e+00,0.000000000000000000e+00,4.655610409965034446e-02,4.291705460601414890e-01,0.000000000000000000e+00
3.829965460573978131e+00,2.934902763784001500e+00,0.000000000000000000e+00,6.952639699524941486e-02,4.411497103225885397e-01,0.000000000000000000e+00
3.716041380981831566e+00,2.994761139484949375e+00,0.000000000000000000e+00,1.067956227483199405e-01,2.376681118834989836e-01,0.000000000000000000e+00
3.715237965935763054e+00,3.121216830274735177e+00,0.000000000000000000e+00,3.170482724060685320e-01,1.751755559181786548e-01,0.000000000000000000e+00
3.716844796027900522e+00,2.868305448695163573e+00,0.000000000000000000e+00,2.376818284193457295e-02,2.798944981213174477e-01,0.000000000000000000e+00
5.500000000000000000e+00,5.800000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.687500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.634928830989648141e+00,5.861394845947204502e+00,0.000000000000000000e+00,-2.556728689913530597e-02,-6.165822291544608563e-02,0.000000000000000000e+00
1.000000000000000000e+01,5.107142857142855874e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.851061292079489107e+00,5.362652829696095580e+00,0.000000000000000000e+00,1.157639635151270791e-03,-1.053110713722042388e-02,0.000000000000000000e+00
9.851726530695087192e+00,5.187645855153341756e+00,0.000000000000000000e+00,9.518744184284660438e-04,-1.438027800383251571e-02,0.000000000000000000e+00
1.000000000000000178e+01,5.285714285714284699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.572675633766737135e+00,5.685056440845731807e+00,0.000000000000000000e+00,7.190670238220362408e-03,-8.560126586033719315e-03,0.000000000000000000e+00
9.715996614728451775e+00,5.587129561334652550e+00,0.000000000000000000e+00,4.177286976009007662e-03,-8.824038136316044584e-03,0.000000000000000000e+00
9.729870645297925336e+00,5.734667748991396863e+00,0.000000000000000000e+00,1.612529012912769077e-03,-4.138728464495083394e-03,0.000000000000000000e+00
1.000000000000000000e+01,5.464285714285713524e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.851061292079489107e+00,5.541224258267525293e+00,0.000000000000000000e+00,1.168742000508139929e-03,-6.216905681220486271e-03,0.000000000000000000e+00
9.864935322648964444e+00,5.688762445924270494e+00,0.000000000000000000e+00,1.606384091302701924e-04,-3.162144933547577762e-03,0.000000000000000000e+00
1.000000000000000178e+01,5.642857142857143238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.437500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.520240311117774468e+00,5.817722566350033375e+00,0.000000000000000000e+00,6.602295885304087196e-03,-3.659674014005305943e-03,0.000000000000000000e+00
9.677435322648964444e+00,5.867333874495699320e+00,0.000000000000000000e+00,2.216468823839198767e-03,-1.419255711364023802e-03,0.000000000000000000e+00
9.625000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.892857142857145014e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.825804603311545371e+00,3.848268184354144861e+00,0.000000000000000000e+00,-1.750758651593995463e-01,1.656773255127427791e-01,0.000000000000000000e+00
3.714285714285716633e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.852039094269469111e+00,3.426059516906893698e+00,0.000000000000000000e+00,1.952946501394304535e-01,5.912590749221450226e-01,0.000000000000000000e+00
3.831076453056780906e+00,3.559340231858313608e+00,0.000000000000000000e+00,-1.928141793538728499e-01,4.139685640593043225e-01,0.000000000000000000e+00
3.759191451477756019e+00,3.704459315259415408e+00,0.000000000000000000e+00,-2.720414914368975978e-01,2.100201084633984694e-01,0.000000000000000000e+00
3.647672562451926837e+00,3.856191130905270992e+00,0.000000000000000000e+00,-2.349634101457327706e-01,1.990140766523975854e-02,0.000000000000000000e+00
3.652944412197162816e+00,3.567263178409439739e+00,0.000000000000000000e+00,-1.532568656392322426e-01,4.531070584514815258e-02,0.000000000000000000e+00
3.581059410618138372e+00,3.712382261810542428e+00,0.000000000000000000e+00,-2.954912664601681005e-01,-1.022553982720777327e-02,0.000000000000000000e+00
3.724829413776186815e+00,3.422144095008337050e+00,0.000000000000000000e+00,1.610954910603633883e-01,1.006487288170504479e-01,0.000000000000000000e+00
3.809946627143580677e+00,3.332978390369596422e+00,0.000000000000000000e+00,2.494222766432636629e-01,4.660027401171176753e-01,0.000000000000000000e+00
3.720033689855974934e+00,3.271680462641536113e+00,0.000000000000000000e+00,2.774690545650319584e-01,1.305810016327673406e-01,0.000000000000000000e+00
3.775554379413621930e+00,2.751539474113384731e+00,0.000000000000000000e+00,2.060133362237047058e-02,4.181052148065860785e-01,0.000000000000000000e+00
3.874588115653628151e+00,2.465013986020105019e+00,0.000000000000000000e+00,3.145907205698254827e-02,4.789173041490054628e-01,0.000000000000000000e+00
3.783982552109975472e+00,2.532047882838355246e+00,0.000000000000000000e+00,4.196466675851692057e-02,4.834733532862606209e-01,0.000000000000000000e+00
3.733701141420606717e+00,2.429322266145103715e+00,0.000000000000000000e+00,1.723161870324541600e-01,4.102616354109119290e-01,0.000000000000000000e+00
4.098739887233893597e+00,2.285718446507758017e+00,0.000000000000000000e+00,4.897250072561896983e-02,4.215546673675098499e-01,0.000000000000000000e+00
3.978223292995658689e+00,2.355855438483210662e+00,0.000000000000000000e+00,9.878018000475682903e-02,4.687813125100824263e-01,0.000000000000000000e+00
3.837336318762637255e+00,2.320163718608209358e+00,0.000000000000000000e+00,2.812583381317802500e-01,3.490769945422683707e-01,0.000000000000000000e+00
3.940971496104666461e+00,2.211005171071314557e+00,0.000000000000000000e+00,3.182785793665411922e-01,2.967626677564597082e-01,0.000000000000000000e+00
3.739083289965623447e+00,2.629886749765803167e+00,0.000000000000000000e+00,-1.951980640736801498e-02,4.009102363177515227e-01,0.000000000000000000e+00
3.680373706579902038e+00,2.746652724347581565e+00,0.000000000000000000e+00,-8.702034795209921333e-03,2.607347024901010002e-01,0.000000000000000000e+00
3.688801879276255580e+00,2.527161133072552079e+00,0.000000000000000000e+00,4.539450737317723278e-02,3.294283978890763520e-01,0.000000000000000000e+00
3.643902617131903554e+00,2.624999999999999556e+00,0.000000000000000000e+00,-3.816417043643317158e-02,2.198981157039221201e-01,0.000000000000000000e+00
4.381404518325796360e+00,2.163956811170798744e+00,0.000000000000000000e+00,-1.359297592323848725e-01,2.358425901172497008e-01,0.000000000000000000e+00
4.256842777267237032e+00,2.224049919786815543e+00,0.000000000000000000e+00,-8.430406301259570079e-02,3.294924042794624697e-01,0.000000000000000000e+00
4.099074386138010340e+00,2.149336644350372971e+00,0.000000000000000000e+00,1.708792877578527991e-01,2.668623447886548372e-01,0.000000000000000000e+00
4.257177276171353775e+00,2.087668117629430053e+00,0.000000000000000000e+00,5.976153144086022995e-02,2.023775313870382897e-01,0.000000000000000000e+00
4.756474870110871223e+00,2.371496694791819237e+00,0.000000000000000000e+00,-3.432722418650210189e-02,3.853716286477278097e-02,0.000000000000000000e+00
4.634290750350990251e+00,2.241619447147902733e+00,0.000000000000000000e+00,-1.120155597698877237e-01,1.304530684266840546e-01,0.000000000000000000e+00
4.762949740221743333e+00,2.242993389583638919e+00,0.000000000000000000e+00,-3.455260204199466639e-02,1.112798607487980596e-01,0.000000000000000000e+00
4.875000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.881474870110871223e+00,2.371496694791819237e+00,0.000000000000000000e+00,4.935366876960614862e-04,3.746783188719234742e-02,0.000000000000000000e+00
4.517904631879812172e+00,2.098863265041629678e+00,0.000000000000000000e+00,-8.394285481720274722e-02,2.439743827334999171e-01,0.000000000000000000e+00
4.393677389725370475e+00,2.022574571500260987e+00,0.000000000000000000e+00,-1.878773929773186468e-02,1.857750780310914174e-01,0.000000000000000000e+00
4.646563621750564366e+00,2.100237207477365864e+00,0.000000000000000000e+00,-3.067414493778076318e-02,2.223106965117503941e-01,0.000000000000000000e+00
4.530177503279386286e+00,1.957481025371092143e+00,0.000000000000000000e+00,-2.079760999575339109e-02,3.153785589766118780e-01,0.000000000000000000e+00
3.607618982967881749e+00,3.060608415137368254e+00,0.000000000000000000e+00,1.428000481449504533e-01,8.762539551149139960e-02,0.000000000000000000e+00
3.608422398013949817e+00,2.934152724347581565e+00,0.000000000000000000e+00,8.863763702666884944e-03,1.593402799819476079e-01,0.000000000000000000e+00
3.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.610231874380782635e+00,3.339852824311243751e+00,0.000000000000000000e+00,2.198836407167063800e-01,-4.757329572224032466e-02,0.000000000000000000e+00
3.605436150460570310e+00,3.189389191944442814e+00,0.000000000000000000e+00,2.914258410776013331e-01,-2.424222580624946916e-02,0.000000000000000000e+00
3.497817167492689006e+00,3.128780776807075004e+00,0.000000000000000000e+00,1.539484472569135898e-01,-5.349662034807069894e-02,0.000000000000000000e+00
