Points:0,Points:1,Points:2,U:0,U:1,U:2
4.357221550817779843e+00,5.315653552281368377e+00,0.000000000000000000e+00,3.919220643030053852e-02,6.905313676683854512e-03,0.000000000000000000e+00
4.197440414286807808e+00,5.310142784484907175e+00,0.000000000000000000e+00,4.809842587078516640e-02,2.720047706964101933e-02,0.000000000000000000e+00
4.133639732737125705e+00,5.477129450895048990e+00,0.000000000000000000e+00,4.328036232700752800e-02,4.940473349833725270e-02,0.000000000000000000e+00
4.299351203365471719e+00,5.454933793243238682e+00,0.000000000000000000e+00,3.134380403186048242e-02,1.179661435928738324e-02,0.000000000000000000e+00
2.772492814941119654e+00,5.861691569217274633e+00,0.000000000000000000e+00,4.497364849056516983e-02,1.176923724854567546e-02,0.000000000000000000e+00
2.611454954127113925e+00,5.845453075825831846e+00,0.000000000000000000e+00,4.109337501065943310e-02,1.615798081936432526e-02,0.000000000000000000e+00
2.722222222222602017e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.527777777778252855e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.214754696016731916e+00,5.824159409376603591e+00,0.000000000000000000e+00,3.879154471614768181e-03,2.588999528098880065e-02,0.000000000000000000e+00
2.417010509682764319e+00,5.845453075825831846e+00,0.000000000000000000e+00,1.968890281717753862e-02,1.801209367132306297e-02,0.000000000000000000e+00
2.333333333333903248e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.916666666666951624e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.117227452623901662e+00,5.851608203316183143e+00,0.000000000000000000e+00,6.576923100089400454e-02,9.075189332631010408e-03,0.000000000000000000e+00
2.966937259385468817e+00,5.861691569217274633e+00,0.000000000000000000e+00,5.674429688739795336e-02,1.082150252330810365e-02,0.000000000000000000e+00
3.111111111111300787e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.503463629505857213e+00,5.794403285136656478e+00,0.000000000000000000e+00,1.349658728005824204e-01,8.537056434261995619e-02,0.000000000000000000e+00
3.624549827777467481e+00,5.693938755408042951e+00,0.000000000000000000e+00,1.283230541132969749e-01,1.301551912727320903e-01,0.000000000000000000e+00
3.750551938347034486e+00,5.676928569132932978e+00,0.000000000000000000e+00,9.299160079509609378e-02,1.514061732416821515e-01,0.000000000000000000e+00
3.921464131054388957e+00,5.641409378800378960e+00,0.000000000000000000e+00,4.529178840048778132e-02,1.060569009590043299e-01,0.000000000000000000e+00
3.748997889430432995e+00,5.800503835329007707e+00,0.000000000000000000e+00,5.781655163344160547e-02,1.872356362281761277e-01,0.000000000000000000e+00
3.622995778860865546e+00,5.817514021604116792e+00,0.000000000000000000e+00,9.707853504578783932e-02,1.666291356846635041e-01,0.000000000000000000e+00
3.874999999999999556e+00,5.783493649053896846e+00,0.000000000000000000e+00,2.343596956014556282e-02,1.628380746745635155e-01,0.000000000000000000e+00
1.000000000003051337e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.929219586599226322e-01,3.870315026798794467e+00,0.000000000000000000e+00,-4.077341572204439685e-02,5.521366269310737547e-03,0.000000000000000000e+00
8.000000000033288261e-01,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.382037349600204967e+00,1.470194097216339646e+00,0.000000000000000000e+00,4.968968246116607923e-01,3.301489674938101193e-01,0.000000000000000000e+00
1.485034343282659375e+00,1.341398441910901074e+00,0.000000000000000000e+00,7.168209065427719739e-01,7.375729989469679282e-01,0.000000000000000000e+00
1.646217892701134611e+00,1.057582432247746063e+00,0.000000000000000000e+00,1.307986113355379398e+00,1.058004672065818719e+00,0.000000000000000000e+00
1.566067251819081241e+00,1.201147165100322489e+00,0.000000000000000000e+00,1.121353451434786486e+00,1.025455703773680005e+00,0.000000000000000000e+00
1.399271484350543604e+00,1.203209457081680700e+00,0.000000000000000000e+00,8.403001050803891037e-01,9.172084973927258078e-01,0.000000000000000000e+00
1.318238575814121960e+00,1.343460733892259062e+00,0.000000000000000000e+00,3.897524200603731948e-01,3.984700193043300143e-01,0.000000000000000000e+00
1.480304392886965248e+00,1.062958180271102115e+00,0.000000000000000000e+00,1.148971514160089580e+00,1.251588922089422073e+00,0.000000000000000000e+00
1.304420804629395914e+00,1.571554809453618029e+00,0.000000000000000000e+00,4.957971612779306647e-01,3.507705329634177582e-01,0.000000000000000000e+00
1.164905667171926007e+00,1.696809634458241511e+00,0.000000000000000000e+00,6.775271248488403675e-01,3.247259431102999527e-01,0.000000000000000000e+00
1.240622030843312906e+00,1.444821446129537446e+00,0.000000000000000000e+00,4.855529989239209532e-01,2.615902895445832987e-01,0.000000000000000000e+00
1.163005485872503852e+00,1.546182158366815829e+00,0.000000000000000000e+00,5.931871635800023412e-01,1.132286437819656905e-01,0.000000000000000000e+00
1.786344505294487295e+00,7.634970310238691216e-01,0.000000000000000000e+00,6.609555180089563553e-01,8.547990296619863981e-01,0.000000000000000000e+00
1.705049540865529512e+00,9.013622465112447468e-01,0.000000000000000000e+00,1.117625643468128649e+00,1.127274051702175539e+00,0.000000000000000000e+00
1.539136041051360149e+00,9.067379945346007997e-01,0.000000000000000000e+00,9.566447712365243605e-01,1.261069554600746656e+00,0.000000000000000000e+00
1.597967689215755049e+00,7.505178087980995949e-01,0.000000000000000000e+00,6.808406325462023068e-01,1.292259179521267454e+00,0.000000000000000000e+00
9.953046016660490602e-01,1.885538480682205531e+00,0.000000000000000000e+00,5.651404034630844730e-01,3.087815101965257214e-01,0.000000000000000000e+00
9.008212280247005488e-01,2.053493379128259022e+00,0.000000000000000000e+00,1.976183002193957206e-01,2.830899682306132342e-02,0.000000000000000000e+00
8.349073539669493726e-01,1.774042727201019520e+00,0.000000000000000000e+00,8.550467357146382952e-01,2.964435622962361457e-03,0.000000000000000000e+00
1.006408600772248363e+00,1.735941357068481183e+00,0.000000000000000000e+00,9.433244859165520468e-01,3.073996415562090245e-01,0.000000000000000000e+00
1.004508419472826430e+00,1.585313880977055501e+00,0.000000000000000000e+00,8.954573659853132250e-01,5.473924090414971494e-02,0.000000000000000000e+00
8.238033548607500700e-01,1.923639850814743868e+00,0.000000000000000000e+00,4.012637251471251054e-01,-4.488783359485396668e-02,0.000000000000000000e+00
8.460113530731486753e-01,1.624445603587294951e+00,0.000000000000000000e+00,1.146850115177389329e+00,9.574302908150372424e-03,0.000000000000000000e+00
1.976582507170334679e+00,5.375481653209372990e-01,0.000000000000000000e+00,-1.471555645847737182e-01,1.339174036340030904e-01,0.000000000000000000e+00
1.898907827478848453e+00,6.469605802244680071e-01,0.000000000000000000e+00,2.269361001930227939e-01,3.189831292127518481e-01,0.000000000000000000e+00
1.710531011400116430e+00,6.339813579986984804e-01,0.000000000000000000e+00,3.744165518069934584e-01,9.837270917543480264e-01,0.000000000000000000e+00
1.823094333584477811e+00,5.174449071992973659e-01,0.000000000000000000e+00,-1.590803610858013417e-01,4.163298375456191414e-01,0.000000000000000000e+00
1.931869026101558084e+00,4.001396799433535878e-01,0.000000000000000000e+00,-3.617710118281058373e-01,1.778164961166870395e-01,0.000000000000000000e+00
7.787664298274361574e-01,2.172373966378280841e+00,0.000000000000000000e+00,-8.416600597551010532e-02,1.159677579628617602e-02,0.000000000000000000e+00
6.787357681218408878e-01,2.330700512657393197e+00,0.000000000000000000e+00,-8.950669795044592647e-02,1.488491835904186440e-02,0.000000000000000000e+00
7.017485566634857896e-01,2.042520438064765465e+00,0.000000000000000000e+00,2.395675768048030063e-01,4.486853902083670631e-02,0.000000000000000000e+00
5.796937584662212872e-01,2.161401025314786839e+00,0.000000000000000000e+00,-1.232310543935153518e-01,8.739907103394892185e-02,0.000000000000000000e+00
5.833333333331112147e-01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.842913236774916141e-01,2.330700512657393642e+00,0.000000000000000000e+00,-1.516610622669201935e-01,1.270321517684486548e-02,0.000000000000000000e+00
3.888888888887617745e-01,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.083333333334893567e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.964766303754283738e+00,1.414172263437049326e-01,0.000000000000000000e+00,-2.862507299734569632e-01,1.851586007233190639e-02,0.000000000000000000e+00
1.888888888889928896e+00,5.449522544976205746e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.753272147201735631e+00,3.852067988943694843e-01,0.000000000000000000e+00,-2.143233383187176655e-01,3.256594362477387428e-01,0.000000000000000000e+00
1.862046839718815683e+00,2.679015716384257062e-01,0.000000000000000000e+00,-3.530534596093597433e-01,1.229940702063626462e-01,0.000000000000000000e+00
1.786169424854461063e+00,1.264843452947208013e-01,0.000000000000000000e+00,-2.185777861807396139e-01,6.614112513074638100e-02,0.000000000000000000e+00
1.683449960818992786e+00,2.529686905894416027e-01,0.000000000000000000e+00,-2.248623533847108613e-01,2.506562810930063057e-01,0.000000000000000000e+00
7.027688374077375455e-01,3.839760567520247747e+00,0.000000000000000000e+00,-3.071950149675369002e-02,-1.558792230718659272e-02,0.000000000000000000e+00
4.455798378081336497e-01,3.591062507864901221e+00,0.000000000000000000e+00,1.626453502093305054e-02,1.420595010838579357e-02,0.000000000000000000e+00
4.169510463695537128e-01,3.400041097294137504e+00,0.000000000000000000e+00,4.126840746805324200e-02,4.319411063720159094e-02,0.000000000000000000e+00
2.856220008041208125e-01,3.502603880689305615e+00,0.000000000000000000e+00,2.259381613902962382e-02,-1.083901880726658752e-02,0.000000000000000000e+00
3.167235426071339233e-01,3.113341552792161071e+00,0.000000000000000000e+00,-2.622692374782700092e-02,8.542895150593868975e-03,0.000000000000000000e+00
3.964191441302745145e-01,3.262080709741645101e+00,0.000000000000000000e+00,-1.758449783141261338e-02,2.328045502957387311e-02,0.000000000000000000e+00
2.650900985648416697e-01,3.364643493136814101e+00,0.000000000000000000e+00,2.227205645727651021e-02,1.943203896913169373e-02,0.000000000000000000e+00
2.445581963255624713e-01,3.226683105584321698e+00,0.000000000000000000e+00,-1.272059139123289488e-02,2.776176809779644372e-02,0.000000000000000000e+00
6.000000000024966473e-01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.690025380948045663e-01,3.636538761780395479e+00,0.000000000000000000e+00,7.250404167017261356e-03,-1.224957696453311817e-02,0.000000000000000000e+00
4.289603750988173481e-01,3.724997388955990196e+00,0.000000000000000000e+00,2.245520363454757765e-02,-7.966409499845430054e-04,0.000000000000000000e+00
5.027688374069054777e-01,3.839760567520247747e+00,0.000000000000000000e+00,-1.130382768382070038e-02,-7.669546072876239073e-03,0.000000000000000000e+00
3.261915376935763389e-01,3.885236821435742449e+00,0.000000000000000000e+00,-1.451108094022391867e-02,-4.881147193353486610e-03,0.000000000000000000e+00
4.000000000016644131e-01,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.523830753854883202e-01,3.770473642871484454e+00,0.000000000000000000e+00,4.934207679432588665e-03,-1.880813615084682422e-02,0.000000000000000000e+00
1.944444444443527431e-01,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.268341316585425769e-18,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222790981627812495e-01,3.113341552792161071e+00,0.000000000000000000e+00,-3.524065131009181638e-03,6.889446849004666508e-03,0.000000000000000000e+00
2.138888888889346696e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.020310251572175808e+00,5.824159409376604479e+00,0.000000000000000000e+00,-3.286207207810136477e-02,2.947471806219272364e-02,0.000000000000000000e+00
1.733916444352149089e+00,5.538113449351113715e+00,0.000000000000000000e+00,-7.496226862574698058e-02,2.159166656870372958e-01,0.000000000000000000e+00
1.900992284620897088e+00,5.673268840838992411e+00,0.000000000000000000e+00,-4.187654577374941289e-02,1.028832406389969395e-01,0.000000000000000000e+00
1.825126477493511423e+00,5.849109431462388820e+00,0.000000000000000000e+00,-8.287035261346464843e-02,4.263423062720251427e-02,0.000000000000000000e+00
1.944444444444790143e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.705808510542232703e+00,5.698218862924776751e+00,0.000000000000000000e+00,-1.350618623157901488e-01,1.397655105252581798e-01,0.000000000000000000e+00
1.339803801340791356e+00,4.909565872499191741e+00,0.000000000000000000e+00,8.452570173436263490e-01,3.849345950976305608e-01,0.000000000000000000e+00
1.420774681698286468e+00,5.050113464769445670e+00,0.000000000000000000e+00,6.156873667646844961e-01,4.726143481745780917e-01,0.000000000000000000e+00
1.502112423854222056e+00,5.213535371881116376e+00,0.000000000000000000e+00,2.927650962214694563e-01,4.732686063306930091e-01,0.000000000000000000e+00
1.581721423583272834e+00,5.370645090049542603e+00,0.000000000000000000e+00,-3.543090530071029559e-02,4.088233511496029982e-01,0.000000000000000000e+00
1.320080726848544606e+00,5.199860237209964708e+00,0.000000000000000000e+00,3.826893656937991328e-01,6.312257744740837895e-01,0.000000000000000000e+00
1.238742984692609239e+00,5.036438330098294891e+00,0.000000000000000000e+00,7.907423987575559199e-01,5.419351115687696119e-01,0.000000000000000000e+00
1.401418469004480194e+00,5.363282144321634526e+00,0.000000000000000000e+00,-9.525571315639279335e-02,5.463340521233454039e-01,0.000000000000000000e+00
1.206367268725520248e+00,4.815864461735978708e+00,0.000000000000000000e+00,1.129573562887542737e+00,2.585974079908126000e-01,0.000000000000000000e+00
1.085934959729980331e+00,4.674517754285933968e+00,0.000000000000000000e+00,1.030910120678536268e+00,1.175079323345519233e-01,0.000000000000000000e+00
1.105306452077337909e+00,4.942736919335080970e+00,0.000000000000000000e+00,1.115258254832337315e+00,2.728683008577144076e-01,0.000000000000000000e+00
9.718699194620664672e-01,4.849035508571867048e+00,0.000000000000000000e+00,1.287895918720875388e+00,-3.500698134829302588e-02,0.000000000000000000e+00
1.553613489773356449e+00,5.530750503623205638e+00,0.000000000000000000e+00,-1.624254943950311780e-01,3.493384386884903492e-01,0.000000000000000000e+00
9.999999999979221066e-01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.859349597300082424e-01,4.674517754285933968e+00,0.000000000000000000e+00,9.135884727292324925e-01,-3.675969817995473204e-02,0.000000000000000000e+00
7.999999999979499066e-01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.247521295631074167e+00,5.885646274334598083e+00,0.000000000000000000e+00,5.571237922833074951e-02,9.925556093241206732e-03,0.000000000000000000e+00
3.305555555555650837e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.441965740075423774e+00,5.885646274334598083e+00,0.000000000000000000e+00,7.203807171925603881e-02,1.208694138818838977e-02,0.000000000000000000e+00
3.561497889430432995e+00,5.908757010802059284e+00,0.000000000000000000e+00,9.544109304348159795e-02,1.330081920732770762e-01,0.000000000000000000e+00
3.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.067297464387722883e+00,5.623367182888198812e+00,0.000000000000000000e+00,2.414691719876159784e-02,6.575750744193653574e-02,0.000000000000000000e+00
4.020833333333333037e+00,5.765451453141718474e+00,0.000000000000000000e+00,-2.964954390683163885e-03,8.554179471034577265e-02,0.000000000000000000e+00
4.233008935016069785e+00,5.601171525236389392e+00,0.000000000000000000e+00,3.607394685559279363e-02,1.915610048066748727e-02,0.000000000000000000e+00
4.166666666666666075e+00,5.747409257229539215e+00,0.000000000000000000e+00,1.341580966867943550e-02,1.108587255333999370e-02,0.000000000000000000e+00
4.861394845944255749e+00,4.822428830999903049e+00,0.000000000000000000e+00,6.086093163468160767e-03,-3.644020812366420212e-03,0.000000000000000000e+00
4.840157403622351140e+00,4.966988064669458858e+00,0.000000000000000000e+00,7.400433451089950647e-03,-3.178500215514614737e-03,0.000000000000000000e+00
5.000000000000000888e+00,4.875000000011104895e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.550639156752551706e+00,5.297457192124711334e+00,0.000000000000000000e+00,2.340943350930804745e-02,4.625938210509492011e-04,0.000000000000000000e+00
4.683250611239858863e+00,5.238758601128869152e+00,0.000000000000000000e+00,1.626050295190708747e-02,-4.275024618591872702e-03,0.000000000000000000e+00
4.686186415235017222e+00,5.418541072929925484e+00,0.000000000000000000e+00,1.489532070059476458e-02,-2.265222392944620314e-03,0.000000000000000000e+00
5.000000000000000000e+00,4.687500000005552891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.492768809300244470e+00,5.436737433086582527e+00,0.000000000000000000e+00,2.322382359216333680e-02,5.866535490796438192e-03,0.000000000000000000e+00
5.000000000000000000e+00,5.062500000016568968e+00,0.000000000000000000e+00,-1.231122246238478823e-01,-9.863413315268604320e-01,0.000000000000000000e+00
4.840157403622351140e+00,5.154488064674923820e+00,0.000000000000000000e+00,7.512114722465240702e-03,-1.594564603946793972e-03,0.000000000000000000e+00
4.843093207617508611e+00,5.334270536475978375e+00,0.000000000000000000e+00,7.329953012845625768e-03,2.457633407098332558e-04,0.000000000000000000e+00
5.000000000000000888e+00,5.250000000022033930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.587900140109612224e+00,5.567070776800804310e+00,0.000000000000000000e+00,2.306225002781534320e-02,4.604630249385302846e-04,0.000000000000000000e+00
4.394482534174839472e+00,5.585267136957462242e+00,0.000000000000000000e+00,2.775928188703209037e-02,8.335164048468525141e-03,0.000000000000000000e+00
4.328140265825435762e+00,5.731504868950612064e+00,0.000000000000000000e+00,2.085835038153113774e-02,1.206903487921920370e-02,0.000000000000000000e+00
4.489613864984205449e+00,5.715600480671683137e+00,0.000000000000000000e+00,2.085600433770453538e-02,8.841047220365687493e-05,0.000000000000000000e+00
3.812500000000000000e+00,5.891746824526949311e+00,0.000000000000000000e+00,7.133175596422546179e-03,2.150581286532656233e-01,0.000000000000000000e+00
3.686497889430432995e+00,5.908757010802059284e+00,0.000000000000000000e+00,6.122748198178793594e-02,2.216001865812863014e-01,0.000000000000000000e+00
3.750000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.229640073558362620e-02,2.653706401340744092e-01,0.000000000000000000e+00
3.625000000000000444e+00,6.000000000000000888e+00,0.000000000000000000e+00,4.212861335437741162e-02,2.031337700165193882e-01,0.000000000000000000e+00
3.875000000000000444e+00,6.000000000000000888e+00,0.000000000000000000e+00,-1.694759957106221557e-02,2.116216863927990743e-01,0.000000000000000000e+00
3.937500000000000000e+00,5.891746824526949311e+00,0.000000000000000000e+00,-2.879271393029337808e-02,1.318482317759229194e-01,0.000000000000000000e+00
4.083333333333333037e+00,5.873704628614769163e+00,0.000000000000000000e+00,2.588902965294808886e-02,7.350763283529996965e-03,0.000000000000000000e+00
4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.317828053105202013e+00,1.069586487621061011e+00,0.000000000000000000e+00,1.073221517352388910e+00,6.995227858839875301e-01,0.000000000000000000e+00
1.236795144568780591e+00,1.209837764431639595e+00,0.000000000000000000e+00,6.200507317759319514e-01,1.438958826258235346e-01,0.000000000000000000e+00
1.155351713323439222e+00,1.076214794971020128e+00,0.000000000000000000e+00,7.406332472156068603e-01,1.021919195451354706e-02,0.000000000000000000e+00
1.081492906046611857e+00,1.444855938938732542e+00,0.000000000000000000e+00,5.556733815552751254e-01,-1.368556642055584471e-01,0.000000000000000000e+00
1.159109451017420689e+00,1.343495226701453937e+00,0.000000000000000000e+00,4.899825303187396730e-01,8.250711164218056670e-03,0.000000000000000000e+00
1.077666019772079320e+00,1.209872257240834692e+00,0.000000000000000000e+00,5.989178485907432625e-01,-1.716622731471260932e-01,0.000000000000000000e+00
9.999803262207193066e-01,1.343529719510649034e+00,0.000000000000000000e+00,4.719730919343453346e-01,-3.369303084363747813e-01,0.000000000000000000e+00
1.438567847392269616e+00,7.836326019481709704e-01,0.000000000000000000e+00,7.457911724814654253e-01,1.059824496466346133e+00,0.000000000000000000e+00
1.379736199227874494e+00,9.398527876846720641e-01,0.000000000000000000e+00,1.016552378149070845e+00,9.943074233947939433e-01,0.000000000000000000e+00
1.217259859446111481e+00,9.464810950346309593e-01,0.000000000000000000e+00,8.195768322993036703e-01,4.642487823213504172e-01,0.000000000000000000e+00
1.279168005568783739e+00,8.167473950982420128e-01,0.000000000000000000e+00,8.012197113176925400e-01,7.601368403073734958e-01,0.000000000000000000e+00
9.229958396469339910e-01,1.483987661548971992e+00,0.000000000000000000e+00,8.740759861918478979e-01,-1.531690964412391887e-01,0.000000000000000000e+00
1.664611409900660366e+00,4.879542022309660831e-01,0.000000000000000000e+00,7.674152137942612251e-02,7.942892450625875789e-01,0.000000000000000000e+00
1.552048087716299207e+00,6.044906530303673087e-01,0.000000000000000000e+00,5.141874692656929202e-01,1.168633385832464677e+00,0.000000000000000000e+00
1.474433534044080396e+00,6.781240937330647034e-01,0.000000000000000000e+00,6.334653777682218712e-01,1.086933212503232271e+00,0.000000000000000000e+00
1.315033692220594963e+00,7.112388868831359678e-01,0.000000000000000000e+00,6.668024283917972639e-01,8.160278320997575996e-01,0.000000000000000000e+00
1.428513932544624332e+00,5.320969379653323061e-01,0.000000000000000000e+00,3.828005349079984243e-01,9.676659850500959337e-01,0.000000000000000000e+00
1.350899378872405743e+00,6.057303786680297009e-01,0.000000000000000000e+00,5.212349718853804825e-01,8.724473618726252822e-01,0.000000000000000000e+00
1.506128486216842921e+00,4.584634972626348004e-01,0.000000000000000000e+00,2.043741282171980811e-01,1.041809591006926716e+00,0.000000000000000000e+00
6.897297132091833038e-01,1.866331479744617994e+00,0.000000000000000000e+00,4.676588549071483691e-01,9.680899198013970253e-02,0.000000000000000000e+00
7.008337123153824955e-01,1.716734356130893646e+00,0.000000000000000000e+00,8.862839228835110994e-01,2.414476991180435628e-01,0.000000000000000000e+00
5.556560715576163156e-01,1.809023108674492120e+00,0.000000000000000000e+00,4.483280574966826415e-01,3.420906963321072580e-01,0.000000000000000000e+00
5.676749150119188014e-01,1.985212066994639368e+00,0.000000000000000000e+00,2.701818186762690588e-01,2.374087637430367381e-01,0.000000000000000000e+00
7.021606148124438507e-01,1.586314698778708898e+00,0.000000000000000000e+00,1.327955355194103459e+00,2.040783089544387918e-01,0.000000000000000000e+00
5.569829740546776708e-01,1.678603451322307372e+00,0.000000000000000000e+00,1.052156583346958163e+00,4.132808308597401559e-01,0.000000000000000000e+00
7.704856773962821537e-01,1.480194901530249130e+00,0.000000000000000000e+00,9.831649148695819074e-01,-1.272229628177792560e-01,0.000000000000000000e+00
8.474701639700673583e-01,1.339736959491926171e+00,0.000000000000000000e+00,6.092478607709301830e-01,-2.821976730768427921e-01,0.000000000000000000e+00
6.266349391355772180e-01,1.442063996721663077e+00,0.000000000000000000e+00,1.174549914405331519e+00,1.481982731106445128e-01,0.000000000000000000e+00
5.583098765517390261e-01,1.548183793970122846e+00,0.000000000000000000e+00,1.443589213014346395e+00,4.347856223983684876e-01,0.000000000000000000e+00
6.949600017194154100e-01,1.335944199473203087e+00,0.000000000000000000e+00,7.445153868865277413e-01,-2.592712836722306791e-01,0.000000000000000000e+00
1.594789223517917964e+00,3.557160939260382015e-01,0.000000000000000000e+00,3.788883176459809793e-02,7.617040902077434339e-01,0.000000000000000000e+00
4.145404754420697335e-01,2.210908661096293137e+00,0.000000000000000000e+00,-1.544739250232455008e-01,-3.996351807449877169e-02,0.000000000000000000e+00
3.191380406533400049e-01,2.380208148438899940e+00,0.000000000000000000e+00,-1.112570974687581288e-01,-3.819847442261577880e-02,0.000000000000000000e+00
4.170046931461120487e-01,1.891518450541020080e+00,0.000000000000000000e+00,2.967122521993432183e-01,8.530110313743356765e-02,0.000000000000000000e+00
4.290235366004145900e-01,2.067707408861167551e+00,0.000000000000000000e+00,-5.584449343960393858e-02,-6.323371786316429877e-02,0.000000000000000000e+00
2.638702535762629808e-01,2.117215044642673849e+00,0.000000000000000000e+00,-3.828961999403178440e-02,-2.153893381982005251e-01,0.000000000000000000e+00
2.493871924179181798e-01,2.260416296877799436e+00,0.000000000000000000e+00,-1.134427031398091978e-01,-1.293971924441694177e-01,0.000000000000000000e+00
2.783533147346077818e-01,1.974013792407547818e+00,0.000000000000000000e+00,-1.566916285982501711e-02,-2.650672728992221061e-01,0.000000000000000000e+00
1.944444444443808873e-01,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.372368905982264367e-18,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.246935962089591038e-01,2.380208148438899940e+00,0.000000000000000000e+00,-2.368169860264803667e-02,-4.079048405386154902e-02,0.000000000000000000e+00
1.694444444444964670e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.591724980409496393e+00,1.264843452947208013e-01,0.000000000000000000e+00,-6.556263157143321640e-02,1.126450106459645911e-01,0.000000000000000000e+00
1.500000000000000000e+00,4.969440751409550048e-18,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.444823007548016180e+00,3.445733138299777454e-01,0.000000000000000000e+00,2.591958140694883284e-01,9.626990434382490802e-01,0.000000000000000000e+00
1.533483744849091002e+00,2.418259104933810910e-01,0.000000000000000000e+00,1.628130101677280617e-01,6.441035573510113244e-01,0.000000000000000000e+00
1.441758764439594387e+00,1.153415651986603035e-01,0.000000000000000000e+00,3.484590281860949768e-01,5.378755503372769642e-01,0.000000000000000000e+00
1.383517528879188996e+00,2.306831303973206071e-01,0.000000000000000000e+00,4.116743323764204820e-01,8.478269363111449186e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.222790981627812357e-01,3.280008219458827590e+00,0.000000000000000000e+00,-1.386723077424120796e-03,1.707782378457407477e-02,0.000000000000000000e+00
1.428110004020604062e-01,3.417968607011319548e+00,0.000000000000000000e+00,4.806322515924599074e-03,8.954177818745997011e-03,0.000000000000000000e+00
1.261915376927441601e-01,3.718570154769075931e+00,0.000000000000000000e+00,5.852568156750944793e-05,-3.734394727418707989e-03,0.000000000000000000e+00
1.428110004020604062e-01,3.584635273677986511e+00,0.000000000000000000e+00,7.515675047441596097e-03,-2.773511957638030278e-03,0.000000000000000000e+00
6.152949319919647149e-18,3.333333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
