Points:0,Points:1,Points:2,U:0,U:1,U:2
3.138044910909916219e+00,3.402897959235609449e+00,0.000000000000000000e+00,-2.927638589407478564e-01,-1.824636862920337929e-02,0.000000000000000000e+00
3.143701999523980994e+00,3.556218165418536081e+00,0.000000000000000000e+00,-3.644435166622448929e-01,-3.767526937614815163e-02,0.000000000000000000e+00
3.012391281964911016e+00,3.593320909939160757e+00,0.000000000000000000e+00,-3.629171503358828987e-01,6.270577055776808961e-02,0.000000000000000000e+00
3.005724664431304483e+00,3.734784611884816474e+00,0.000000000000000000e+00,-3.757951174431504171e-01,1.068140413196478344e-01,0.000000000000000000e+00
3.019057899498518438e+00,3.451857207993506371e+00,0.000000000000000000e+00,-3.326172981632944947e-01,4.424881792642841594e-02,0.000000000000000000e+00
3.456739074118171828e+00,2.208192717736205957e+00,0.000000000000000000e+00,1.305425371151541336e+00,1.614848660676314052e-01,0.000000000000000000e+00
3.399507924665936098e+00,2.357590986274684219e+00,0.000000000000000000e+00,8.040864439022505916e-01,1.951960030591823325e-02,0.000000000000000000e+00
3.299015849331872641e+00,2.215181972549369327e+00,0.000000000000000000e+00,1.193730061618781146e+00,2.100099581955823247e-01,0.000000000000000000e+00
3.305555555555650837e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.205063480221586936e+00,2.357590986274684663e+00,0.000000000000000000e+00,7.821291369490491752e-01,1.094788144617255266e-01,0.000000000000000000e+00
3.111111111111301231e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.607976599373891702e+00,1.930744209607772266e+00,0.000000000000000000e+00,1.921655072260571195e+00,3.373456188834157987e-01,0.000000000000000000e+00
3.532481108620632249e+00,2.065269343944502456e+00,0.000000000000000000e+00,1.726919390832542867e+00,3.081893564244896355e-01,0.000000000000000000e+00
3.374757883834333505e+00,2.072258598757666270e+00,0.000000000000000000e+00,1.678805441657450936e+00,1.734503408076097930e-01,0.000000000000000000e+00
3.450499918336793925e+00,1.929335224965962992e+00,0.000000000000000000e+00,2.042084846035159718e+00,1.353889895907538776e-01,0.000000000000000000e+00
4.010085400301036884e+00,1.779164957172983508e+00,0.000000000000000000e+00,9.709998543655310455e-01,5.427980414363593464e-01,0.000000000000000000e+00
3.871230398257848648e+00,1.781102365561705536e+00,0.000000000000000000e+00,1.338338975371724748e+00,5.328884540208870257e-01,0.000000000000000000e+00
3.977007516104709595e+00,1.630051536873830198e+00,0.000000000000000000e+00,8.606067491373818878e-01,2.047162545635232145e-01,0.000000000000000000e+00
4.126107184899908908e+00,1.705282702205179524e+00,0.000000000000000000e+00,6.497515579926268492e-01,4.087767153693452893e-01,0.000000000000000000e+00
3.796818421076052275e+00,1.631813440519680469e+00,0.000000000000000000e+00,1.131860505756924429e+00,2.892606266889601874e-01,0.000000000000000000e+00
3.691041303229191328e+00,1.782864269207556029e+00,0.000000000000000000e+00,1.596602258539092656e+00,3.715522578374541030e-01,0.000000000000000000e+00
3.533564622192094884e+00,1.781455284565747199e+00,0.000000000000000000e+00,1.745871706455644601e+00,1.063006751381277842e-01,0.000000000000000000e+00
3.616629326047395399e+00,1.633575344165531185e+00,0.000000000000000000e+00,1.385811222008776600e+00,6.892608195148473837e-02,0.000000000000000000e+00
4.500609202429584954e+00,1.548176911137163270e+00,0.000000000000000000e+00,1.777142265545619271e-01,1.106303723866929184e-01,0.000000000000000000e+00
4.308504509779032432e+00,1.612679854889639275e+00,0.000000000000000000e+00,4.552936806971792927e-01,2.324500992570418534e-01,0.000000000000000000e+00
4.159404840983833118e+00,1.537448689558289727e+00,0.000000000000000000e+00,6.262807307570502635e-01,2.098204688325722433e-01,0.000000000000000000e+00
4.341802165862956642e+00,1.444845842242749034e+00,0.000000000000000000e+00,3.463403518149812954e-01,2.406718491982614769e-02,0.000000000000000000e+00
5.000000000000000000e+00,1.964285714284900397e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.895146518217214471e+00,1.878598721184019382e+00,0.000000000000000000e+00,3.883871516833603543e-02,7.111060893733246735e-02,0.000000000000000000e+00
5.000000000000000000e+00,1.785714285713200011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.829708119498105745e+00,1.718611132872388536e+00,0.000000000000000000e+00,-1.019925308368322264e-01,8.840542023682589068e-02,0.000000000000000000e+00
5.000000000000000000e+00,1.607142857141500736e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.671541060414118540e+00,1.455194168445221425e+00,0.000000000000000000e+00,1.382989463182742462e-01,4.322212792002849691e-02,0.000000000000000000e+00
4.512734023847491116e+00,1.351863099550807634e+00,0.000000000000000000e+00,2.007018838827544505e-01,-4.152796694203828368e-03,0.000000000000000000e+00
4.829708119498106633e+00,1.540039704300689261e+00,0.000000000000000000e+00,2.684379815757065302e-02,8.907451414195212414e-02,0.000000000000000000e+00
4.841832940916011907e+00,1.343725892714333625e+00,0.000000000000000000e+00,7.272867902096451058e-03,-2.713438921914791777e-03,0.000000000000000000e+00
5.000000000000000000e+00,1.428571428569801016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683665881832023814e+00,1.258880356858866012e+00,0.000000000000000000e+00,-1.423261368704265874e-02,-5.203215074452140210e-02,0.000000000000000000e+00
2.916666666666941410e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.065084505304906504e+00,3.225928603996753630e+00,0.000000000000000000e+00,-2.090463281576328824e-01,1.122642303057751027e-02,0.000000000000000000e+00
2.958025864856001608e+00,3.134544060044564429e+00,0.000000000000000000e+00,-1.338171689699401146e-01,2.752956244043624351e-02,0.000000000000000000e+00
2.911999259049613542e+00,3.360472664041317614e+00,0.000000000000000000e+00,-2.839598760400344202e-01,9.309582202366288584e-02,0.000000000000000000e+00
2.763581420411648448e+00,3.134544060044564429e+00,0.000000000000000000e+00,-9.013408451018414813e-02,3.782016240281671493e-02,0.000000000000000000e+00
2.722222222222587806e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.804940618600708646e+00,3.269088120089128413e+00,0.000000000000000000e+00,-2.052814676768920932e-01,9.415777767428705480e-02,0.000000000000000000e+00
3.002862332215651797e+00,3.867392305942408015e+00,0.000000000000000000e+00,-2.467238265332584446e-01,5.915068652209237721e-02,0.000000000000000000e+00
3.000000000000000444e+00,4.125000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.897923380433415907e+00,3.802364162232676037e+00,0.000000000000000000e+00,-3.474595065874058752e-01,2.711916274149100969e-01,0.000000000000000000e+00
2.895061048217763222e+00,3.934971856290267578e+00,0.000000000000000000e+00,-1.665244771223330367e-01,2.953165849306030322e-01,0.000000000000000000e+00
2.786807872744708980e+00,3.997471856290268022e+00,0.000000000000000000e+00,-1.428769356519422884e-01,4.270258098054396378e-01,0.000000000000000000e+00
2.891746824526944870e+00,4.062500000000000000e+00,0.000000000000000000e+00,-1.848493962332666690e-02,2.429949741561354959e-01,0.000000000000000000e+00
2.891746824526945758e+00,4.187500000000000000e+00,0.000000000000000000e+00,-2.470245006852559572e-02,2.422004359548776409e-01,0.000000000000000000e+00
3.000000000000000444e+00,4.250000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.790122096435526888e+00,3.869943712580535156e+00,0.000000000000000000e+00,-2.444767183618604400e-01,4.267151723565109633e-01,0.000000000000000000e+00
2.783493649053890628e+00,4.125000000000000888e+00,0.000000000000000000e+00,-4.327844208567168532e-02,3.858282637563824058e-01,0.000000000000000000e+00
2.877260224616722706e+00,3.506760491891505183e+00,0.000000000000000000e+00,-3.362620058304026105e-01,1.696232860174308466e-01,0.000000000000000000e+00
2.870593607083115728e+00,3.648224193837160012e+00,0.000000000000000000e+00,-3.293492026432321973e-01,2.381581330312811107e-01,0.000000000000000000e+00
2.735462549734927418e+00,3.561663775789504438e+00,0.000000000000000000e+00,-2.767657907992735478e-01,3.228102104279665929e-01,0.000000000000000000e+00
2.762792323085227153e+00,3.715803744185020019e+00,0.000000000000000000e+00,-3.125785078798954397e-01,3.509886147099238185e-01,0.000000000000000000e+00
2.770201584167818254e+00,3.415375947939316426e+00,0.000000000000000000e+00,-2.582855408702268707e-01,1.915806026032157716e-01,0.000000000000000000e+00
3.280889862707014437e+00,1.926004459353060527e+00,0.000000000000000000e+00,2.183153117410768118e+00,1.769232182857237434e-01,0.000000000000000000e+00
3.205147828204553573e+00,2.068927833144763362e+00,0.000000000000000000e+00,1.819609829554006852e+00,3.396734762485268955e-01,0.000000000000000000e+00
3.111513697887570373e+00,2.210703959990405920e+00,0.000000000000000000e+00,1.135798662577482743e+00,2.136903384137200657e-01,0.000000000000000000e+00
3.017561328777284224e+00,2.353112973715721701e+00,0.000000000000000000e+00,7.254399076805075897e-01,8.035330621585977384e-02,0.000000000000000000e+00
3.017645676760251749e+00,2.064449820585800843e+00,0.000000000000000000e+00,1.817693385444361764e+00,2.574234163705635958e-01,0.000000000000000000e+00
3.111279807077234949e+00,1.922673693740158063e+00,0.000000000000000000e+00,2.300950011852603172e+00,3.368511464173392089e-01,0.000000000000000000e+00
2.924011546443268550e+00,2.206225947431443402e+00,0.000000000000000000e+00,1.105592987981800945e+00,1.398613606953004740e-01,0.000000000000000000e+00
2.916666666666951624e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.823116884332935062e+00,2.353112973715721701e+00,0.000000000000000000e+00,6.997260502952492578e-01,5.909292962076637817e-02,0.000000000000000000e+00
2.722222222222602461e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.445485148547898113e+00,1.632718792814939146e+00,0.000000000000000000e+00,1.448931397201607130e+00,2.875455341884788907e-02,0.000000000000000000e+00
3.362420444692597599e+00,1.780598733215155161e+00,0.000000000000000000e+00,1.797552637614622473e+00,3.070879800502817128e-02,0.000000000000000000e+00
3.192810389062817222e+00,1.777267967602252696e+00,0.000000000000000000e+00,1.948082583403902612e+00,1.577934456257480689e-01,0.000000000000000000e+00
3.274340971048399940e+00,1.631862241464347107e+00,0.000000000000000000e+00,1.503750267892346892e+00,-4.067758436529437388e-02,0.000000000000000000e+00
4.217436339819822244e+00,1.362066518184474884e+00,0.000000000000000000e+00,4.729701094083092472e-01,-1.755508219403647055e-02,0.000000000000000000e+00
4.035039014940698721e+00,1.454669365500015576e+00,0.000000000000000000e+00,7.395229798803037990e-01,8.088473940044474397e-02,0.000000000000000000e+00
3.886165526361566869e+00,1.480257738079567176e+00,0.000000000000000000e+00,8.453485439994862238e-01,6.479371649245480036e-02,0.000000000000000000e+00
3.705976431332909549e+00,1.482019641725417447e+00,0.000000000000000000e+00,1.125180850924739850e+00,1.060955127679365749e-02,0.000000000000000000e+00
3.944197025197555995e+00,1.304875566705752554e+00,0.000000000000000000e+00,6.932141206560814561e-01,6.045597469319873539e-03,0.000000000000000000e+00
4.093070513776687847e+00,1.279287194126200733e+00,0.000000000000000000e+00,5.818508080410322858e-01,-8.529689601932299858e-02,0.000000000000000000e+00
3.795323536618424143e+00,1.330463939285303931e+00,0.000000000000000000e+00,7.847107134911452953e-01,-1.273372553155261155e-01,0.000000000000000000e+00
3.619164087948668396e+00,1.329302928004421069e+00,0.000000000000000000e+00,8.497711735774190478e-01,-1.421211658526090604e-02,0.000000000000000000e+00
3.529816982663153802e+00,1.480858630444534363e+00,0.000000000000000000e+00,1.172470648620576039e+00,4.047597669708194283e-03,0.000000000000000000e+00
3.358672805163656516e+00,1.480002079093942768e+00,0.000000000000000000e+00,1.241020961220321794e+00,-5.488315349649196262e-02,0.000000000000000000e+00
3.443004639278912649e+00,1.328141916723538207e+00,0.000000000000000000e+00,9.015257454066678555e-01,-8.117887927848638219e-02,0.000000000000000000e+00
4.520523593362424819e+00,1.147917908002817455e+00,0.000000000000000000e+00,1.657409183895061644e-01,-2.166979440791228229e-01,0.000000000000000000e+00
4.349591735377892121e+00,1.240900650694759078e+00,0.000000000000000000e+00,3.524183115117381360e-01,-1.326843660263495595e-01,0.000000000000000000e+00
4.225225909334756835e+00,1.158121326636484927e+00,0.000000000000000000e+00,4.458762039481292683e-01,-1.991207190014976647e-01,0.000000000000000000e+00
4.357381304892826712e+00,1.036955459146769121e+00,0.000000000000000000e+00,2.728082237234935592e-01,-2.953013564505964639e-01,0.000000000000000000e+00
5.000000000000000000e+00,1.249999999998101075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.841832940916011907e+00,1.165154464142633461e+00,0.000000000000000000e+00,2.008382631795409354e-04,-4.295277236496183870e-03,0.000000000000000000e+00
5.000000000000000000e+00,1.071428571426400911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533182299938887994e+00,9.638946479003301926e-01,0.000000000000000000e+00,2.417418705447506033e-01,-2.726010412129605820e-01,0.000000000000000000e+00
4.696324588408486989e+00,1.074857096756378638e+00,0.000000000000000000e+00,1.254829090918066492e-01,-1.388466436234571388e-01,0.000000000000000000e+00
4.854491647492475082e+00,9.811312040401460877e-01,0.000000000000000000e+00,6.331870651493427815e-02,-8.436603200379361178e-02,0.000000000000000000e+00
4.708983294984950163e+00,8.908338366538912645e-01,0.000000000000000000e+00,1.715387667940425631e-01,-2.396469044890751632e-01,0.000000000000000000e+00
2.663439474497097059e+00,3.273811083798382704e+00,0.000000000000000000e+00,-1.414362637352929164e-01,1.350951787857659070e-01,0.000000000000000000e+00
2.622080276308036417e+00,3.139267023753817831e+00,0.000000000000000000e+00,-3.916968068309287232e-02,5.790718343514576760e-02,0.000000000000000000e+00
2.521938330393485028e+00,3.278534047507636107e+00,0.000000000000000000e+00,-4.854778613940138182e-02,1.933378619445257629e-01,0.000000000000000000e+00
2.527777777778235091e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.427635831863683702e+00,3.139267023753818719e+00,0.000000000000000000e+00,8.002415176062999125e-02,6.297356825818394011e-02,0.000000000000000000e+00
2.333333333333881932e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.628700440064206223e+00,3.420098911648570272e+00,0.000000000000000000e+00,-1.619563030460202668e-01,2.684574432641532171e-01,0.000000000000000000e+00
2.713901113826192368e+00,3.934971856290267578e+00,0.000000000000000000e+00,-2.102914160075066707e-01,5.506943339764373002e-01,0.000000000000000000e+00
2.710586890135374016e+00,4.062500000000000000e+00,0.000000000000000000e+00,-1.263915088689796795e-01,5.287263531095678371e-01,0.000000000000000000e+00
2.637680131216857404e+00,3.999999999999999556e+00,0.000000000000000000e+00,-1.961682829655707616e-01,6.198469583816571538e-01,0.000000000000000000e+00
2.784538955981475272e+00,4.244726258596918100e+00,0.000000000000000000e+00,-1.193789140195658377e-01,3.314879585757394276e-01,0.000000000000000000e+00
2.892792131454529958e+00,4.307226258596918100e+00,0.000000000000000000e+00,-6.851918577995606829e-02,1.937014293244037899e-01,0.000000000000000000e+00
2.785584262909060360e+00,4.364452517193836201e+00,0.000000000000000000e+00,-2.833825526067384470e-01,1.855904237525000944e-01,0.000000000000000000e+00
3.000000000000000444e+00,4.375000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.892792131454529958e+00,4.432226258596918100e+00,0.000000000000000000e+00,-1.162561053652505227e-01,5.020536572703340750e-02,0.000000000000000000e+00
3.000000000000000444e+00,4.500000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.629320544926310177e+00,3.664033227291689343e+00,0.000000000000000000e+00,-2.629964764273672873e-01,5.499065377133938171e-01,0.000000000000000000e+00
2.656650318276610356e+00,3.818173195687204924e+00,0.000000000000000000e+00,-1.980292529507238775e-01,6.054563293681992642e-01,0.000000000000000000e+00
2.580429335667275392e+00,3.883201339396936902e+00,0.000000000000000000e+00,-2.365508494586525678e-01,6.743706657816552763e-01,0.000000000000000000e+00
2.523178540117692492e+00,3.766402678793873360e+00,0.000000000000000000e+00,-1.647521159122486700e-01,7.357703031895277412e-01,0.000000000000000000e+00
2.627530918117432002e+00,4.115788186588182462e+00,0.000000000000000000e+00,-1.307993368925214339e-01,6.363575069022496811e-01,0.000000000000000000e+00
2.700437677035948170e+00,4.178288186588182462e+00,0.000000000000000000e+00,-1.104929662563026577e-01,5.068274213718373389e-01,0.000000000000000000e+00
2.701482983963533258e+00,4.298014445185099675e+00,0.000000000000000000e+00,-2.940867120881167640e-01,4.123119386942405984e-01,0.000000000000000000e+00
2.617381705018005711e+00,4.231576373176364037e+00,0.000000000000000000e+00,-2.602947741056076403e-01,5.678245497746567949e-01,0.000000000000000000e+00
2.488669514693651497e+00,3.408021043957000451e+00,0.000000000000000000e+00,-7.778918221324597655e-03,3.673737267439361465e-01,0.000000000000000000e+00
2.595431624364372247e+00,3.549585908097934173e+00,0.000000000000000000e+00,-1.241915994584815580e-01,4.579063849662408092e-01,0.000000000000000000e+00
2.489289619555755451e+00,3.651955359600119522e+00,0.000000000000000000e+00,-1.310538573659273676e-01,6.376443458283997945e-01,0.000000000000000000e+00
2.455400698993817521e+00,3.537508040406364351e+00,0.000000000000000000e+00,2.583677915053898821e-02,5.332576437657682300e-01,0.000000000000000000e+00
2.919098879594360429e+00,1.922221308660431394e+00,0.000000000000000000e+00,2.222368882643925847e+00,3.358371225459649834e-01,0.000000000000000000e+00
2.825464749277377230e+00,2.063997435506073952e+00,0.000000000000000000e+00,1.696031950800487298e+00,2.810495085983214514e-01,0.000000000000000000e+00
2.726917952111485910e+00,1.921768923580704946e+00,0.000000000000000000e+00,2.138509273695941459e+00,3.094275849568119963e-01,0.000000000000000000e+00
3.015349220924908202e+00,1.778312305665486370e+00,0.000000000000000000e+00,1.999716252768177549e+00,3.925520233869470021e-01,0.000000000000000000e+00
3.096879802910490476e+00,1.632906579527580559e+00,0.000000000000000000e+00,1.585191174706108708e+00,2.553819990770908044e-01,0.000000000000000000e+00
2.823168293442033239e+00,1.777859920585759479e+00,0.000000000000000000e+00,1.915171165705689793e+00,3.623009034478135160e-01,0.000000000000000000e+00
2.919418634772580567e+00,1.633950917590813789e+00,0.000000000000000000e+00,1.655734059098782796e+00,4.011134631774529447e-01,0.000000000000000000e+00
2.727169104706978153e+00,2.191467786267505158e+00,0.000000000000000000e+00,1.043787691664614492e+00,1.404097587487229404e-01,0.000000000000000000e+00
2.626274442596645109e+00,2.338354812551783457e+00,0.000000000000000000e+00,6.642948031774240647e-01,4.709034751309714925e-03,0.000000000000000000e+00
2.628622307541087277e+00,2.049239274342136152e+00,0.000000000000000000e+00,1.678143818870539761e+00,1.232474352791260996e-01,0.000000000000000000e+00
2.530326662970688645e+00,2.176709625103567358e+00,0.000000000000000000e+00,1.021816253528213592e+00,-6.778671127261746976e-02,0.000000000000000000e+00
2.527777777778252855e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.431829998152295502e+00,2.338354812551783901e+00,0.000000000000000000e+00,6.960479146779079418e-01,-8.681701750712122675e-03,0.000000000000000000e+00
2.333333333333903248e+00,2.500000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.265110896353306646e+00,1.330061188819143592e+00,0.000000000000000000e+00,9.335153970639590293e-01,-1.304089808489160111e-02,0.000000000000000000e+00
3.180779062238050514e+00,1.481921351189548375e+00,0.000000000000000000e+00,1.258073554115626269e+00,5.911801141793406739e-02,0.000000000000000000e+00
3.003317894100140606e+00,1.482965689252781605e+00,0.000000000000000000e+00,1.349164127215944919e+00,2.970834446698644715e-01,0.000000000000000000e+00
3.087217153427700200e+00,1.331980460914748976e+00,0.000000000000000000e+00,9.581867103366259464e-01,1.396076942042236146e-01,0.000000000000000000e+00
4.050525878617248665e+00,1.134345707890749733e+00,0.000000000000000000e+00,5.138920258365614613e-01,-1.275063390219674520e-01,0.000000000000000000e+00
3.901652390038116813e+00,1.159934080470301332e+00,0.000000000000000000e+00,6.357026235239391365e-01,-9.878418417477771718e-02,0.000000000000000000e+00
4.007981243457808596e+00,9.894042216552987323e-01,0.000000000000000000e+00,4.105415036678832785e-01,-1.849719884904290901e-01,0.000000000000000000e+00
4.182681274175317654e+00,1.013179840401033704e+00,0.000000000000000000e+00,3.360947259065499848e-01,-2.516694776998032457e-01,0.000000000000000000e+00
3.712372814299129242e+00,1.168469130706884851e+00,0.000000000000000000e+00,6.180958756835822632e-01,-1.030347490000212418e-01,0.000000000000000000e+00
3.536213365629373495e+00,1.167308119426001989e+00,0.000000000000000000e+00,6.822081130402254390e-01,-7.566467385182262806e-02,0.000000000000000000e+00
3.818701667718821469e+00,9.979392718918823624e-01,0.000000000000000000e+00,4.201417059345871619e-01,-5.060117378004610339e-02,0.000000000000000000e+00
3.629422091979834342e+00,1.006474322128465992e+00,0.000000000000000000e+00,3.825657733220375056e-01,-9.558375305607856587e-02,0.000000000000000000e+00
3.446125300509061518e+00,1.012495225059438120e+00,0.000000000000000000e+00,4.506160519576543622e-01,-1.266196631494071745e-01,0.000000000000000000e+00
3.352916574158600227e+00,1.173329022356973894e+00,0.000000000000000000e+00,7.301298476433807361e-01,-8.638027744395246343e-02,0.000000000000000000e+00
3.175022831232994669e+00,1.175248294452579501e+00,0.000000000000000000e+00,7.774726280652428656e-01,3.541373696760237444e-02,0.000000000000000000e+00
3.262828509038288249e+00,1.018516127990410247e+00,0.000000000000000000e+00,5.249797026081198803e-01,-8.736164962928955058e-02,0.000000000000000000e+00
4.594527671227801591e+00,7.969168324376585399e-01,0.000000000000000000e+00,1.405004371536550667e-01,-2.877159079208737036e-01,0.000000000000000000e+00
4.418726676181739421e+00,8.699776436840973570e-01,0.000000000000000000e+00,2.186145326787140575e-01,-3.017370934498782020e-01,0.000000000000000000e+00
4.273725359997498252e+00,8.624561276825376543e-01,0.000000000000000000e+00,2.186198528780450290e-01,-3.280003996535601485e-01,0.000000000000000000e+00
4.099025329279989194e+00,8.386805089368025712e-01,0.000000000000000000e+00,2.645397150839169376e-01,-2.946939187108000846e-01,0.000000000000000000e+00
4.335070731286411849e+00,6.954783122198660017e-01,0.000000000000000000e+00,6.138763728711887219e-02,-2.992784436545828375e-01,0.000000000000000000e+00
4.480072047470653018e+00,7.029998282214255934e-01,0.000000000000000000e+00,8.161781686347489850e-02,-3.146493602153721536e-01,0.000000000000000000e+00
4.190069415102168904e+00,6.879567962183062990e-01,0.000000000000000000e+00,1.830009095172275072e-02,-3.600705736403350121e-01,0.000000000000000000e+00
5.000000000000000000e+00,8.928571428553481182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.854491647492475082e+00,8.025597754690932950e-01,0.000000000000000000e+00,4.011623463357580355e-02,-1.935946043430229746e-01,0.000000000000000000e+00
5.000000000000000000e+00,7.142857142842951035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.601815569122234884e+00,6.246003317621355855e-01,0.000000000000000000e+00,5.010219856128227123e-02,-3.101562143530264271e-01,0.000000000000000000e+00
4.716271192879382568e+00,7.185173359783683100e-01,0.000000000000000000e+00,5.919784978619950511e-02,-3.167553235107002374e-01,0.000000000000000000e+00
4.861779545386907486e+00,6.302432747935702295e-01,0.000000000000000000e+00,2.310137011833988951e-02,-2.292521733282590068e-01,0.000000000000000000e+00
4.723559090773815861e+00,5.462008353028453556e-01,0.000000000000000000e+00,6.066683123194733379e-02,-3.483342667130809311e-01,0.000000000000000000e+00
2.237403802804329267e+00,3.157449659235981976e+00,0.000000000000000000e+00,2.210290733231361215e-01,6.791778851893885693e-02,0.000000000000000000e+00
2.331706301334131481e+00,3.296716682989800695e+00,0.000000000000000000e+00,1.546591070852977590e-01,2.268136581547638697e-01,0.000000000000000000e+00
2.298437485634297506e+00,3.426203679439164596e+00,0.000000000000000000e+00,2.134435593605717441e-01,3.752841875678426531e-01,0.000000000000000000e+00
2.141474272274777046e+00,3.314899318471963952e+00,0.000000000000000000e+00,3.475583510174747870e-01,1.795423767055038811e-01,0.000000000000000000e+00
2.138888888889529216e+00,3.000000000000000444e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.042959358359976552e+00,3.157449659235981976e+00,0.000000000000000000e+00,3.112504099469800556e-01,4.620677865093466424e-02,0.000000000000000000e+00
1.944444444445176057e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.543144032543689814e+00,4.010461565351291391e+00,0.000000000000000000e+00,-1.574157648192187342e-01,8.070773791144236764e-01,0.000000000000000000e+00
2.532994819444263968e+00,4.126249751939473853e+00,0.000000000000000000e+00,-1.956405938522521593e-01,8.085373620413093265e-01,0.000000000000000000e+00
2.485893236994107358e+00,3.893662904748228293e+00,0.000000000000000000e+00,-2.128752038225045495e-01,8.481522246856846303e-01,0.000000000000000000e+00
2.448607933870521336e+00,4.020923130702582782e+00,0.000000000000000000e+00,-1.224460103136957856e-01,9.638782392072331451e-01,0.000000000000000000e+00
2.783388750899004727e+00,4.472537912983820974e+00,0.000000000000000000e+00,-4.036150468773117561e-01,-2.545014740128941164e-04,0.000000000000000000e+00
2.890596619444474769e+00,4.540311654386902873e+00,0.000000000000000000e+00,-2.768139387239346716e-01,-1.517745471395699208e-01,0.000000000000000000e+00
2.585143224521340155e+00,4.370128002213526486e+00,0.000000000000000000e+00,-5.334905262674624060e-01,5.498146893677048341e-01,0.000000000000000000e+00
2.669244503466867258e+00,4.436566074222261236e+00,0.000000000000000000e+00,-5.615894965040358899e-01,3.544005602779056741e-01,0.000000000000000000e+00
2.667048991456812068e+00,4.544651470012246897e+00,0.000000000000000000e+00,-7.250082877862488173e-01,1.839726998869986585e-01,0.000000000000000000e+00
2.781193238888949093e+00,4.580623308773804858e+00,0.000000000000000000e+00,-5.173674203784963677e-01,-1.941218786477424962e-01,0.000000000000000000e+00
2.552904744024673711e+00,4.508679631250687159e+00,0.000000000000000000e+00,-8.689405686454182431e-01,3.778906009179938130e-01,0.000000000000000000e+00
3.200000000000000178e+00,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.847349524267875243e+00,4.676936200599908666e+00,0.000000000000000000e+00,-4.832871960591674232e-01,-2.956633342376752682e-01,0.000000000000000000e+00
2.956752904823400474e+00,4.636624546213005793e+00,0.000000000000000000e+00,-3.995084484027685567e-01,-1.425566483861095135e-01,0.000000000000000000e+00
3.055150884812154022e+00,4.771342684186176797e+00,0.000000000000000000e+00,-5.850410253068238919e-01,4.777422166255650832e-02,0.000000000000000000e+00
3.098397979988753104e+00,4.634718137973170116e+00,0.000000000000000000e+00,-4.163592387385072202e-01,3.247209296029498343e-02,0.000000000000000000e+00
3.298397979988752837e+00,4.634718137973170116e+00,0.000000000000000000e+00,-5.038104534720899697e-01,3.403507812944423644e-02,0.000000000000000000e+00
