Points:0,Points:1,Points:2,U:0,U:1,U:2
4.400176037210497881e+00,3.478110131667813576e+00,0.000000000000000000e+00,9.522774670777759409e-01,2.274474966270353171e+00,0.000000000000000000e+00
4.417970838444259307e+00,3.611006670164712329e+00,0.000000000000000000e+00,1.641342834146028551e+00,1.871352527883224148e+00,0.000000000000000000e+00
4.412509763248112726e+00,3.748900213329142694e+00,0.000000000000000000e+00,1.181016749025304957e+00,1.098516098194339374e+00,0.000000000000000000e+00
4.339285714285716189e+00,3.895654085036671432e+00,0.000000000000000000e+00,7.644199005036753647e-01,5.191159823788639160e-01,0.000000000000000000e+00
4.255461075196148357e+00,3.653414626908912055e+00,0.000000000000000000e+00,8.080214685763815741e-01,2.304168221130991512e+00,0.000000000000000000e+00
4.250000000000001776e+00,3.791308170073342421e+00,0.000000000000000000e+00,3.509329196842495002e-01,1.438961782568341397e+00,0.000000000000000000e+00
4.260922150392295826e+00,3.515521083744481246e+00,0.000000000000000000e+00,6.083359930640486191e-01,2.977192702552502457e+00,0.000000000000000000e+00
4.322876666896079634e+00,3.385834314923284794e+00,0.000000000000000000e+00,7.481017117498162117e-01,2.852356945197681792e+00,0.000000000000000000e+00
4.165298465132774020e+00,3.132873570489404180e+00,0.000000000000000000e+00,4.780043933528627109e-01,3.380327924830881958e+00,0.000000000000000000e+00
4.248874053179989119e+00,3.250187515897503765e+00,0.000000000000000000e+00,5.686664670422467704e-01,2.762245827332840076e+00,0.000000000000000000e+00
4.186919536676204423e+00,3.379874284718699773e+00,0.000000000000000000e+00,8.256551262636111499e-01,2.770940636789699596e+00,0.000000000000000000e+00
4.112916922960113908e+00,3.244227485692918300e+00,0.000000000000000000e+00,1.719520761548268273e-01,2.720564862440439047e+00,0.000000000000000000e+00
4.190273852390571818e+00,2.798340001806629562e+00,0.000000000000000000e+00,6.947126675024417608e-01,2.608258870064422474e+00,0.000000000000000000e+00
4.142193717113087814e+00,2.893464098923357319e+00,0.000000000000000000e+00,1.154880795282615891e+00,3.413387234602589526e+00,0.000000000000000000e+00
4.066707426920740609e+00,2.765408542560824134e+00,0.000000000000000000e+00,1.344780747592089210e+00,2.867330709002609002e+00,0.000000000000000000e+00
4.299327116468123933e+00,2.725350284233948539e+00,0.000000000000000000e+00,4.911669460165701828e-01,1.783492122920086631e+00,0.000000000000000000e+00
4.392406977537921975e+00,2.684714553707730822e+00,0.000000000000000000e+00,8.237588677359658496e-02,1.079075863726338680e+00,0.000000000000000000e+00
4.284813955075843950e+00,2.619429107415462088e+00,0.000000000000000000e+00,1.160296152237902112e-01,1.543578331297062345e+00,0.000000000000000000e+00
4.500000000000000000e+00,2.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.392406977537921975e+00,2.559714553707731266e+00,0.000000000000000000e+00,5.771512681857506738e-02,1.011413729422002472e+00,0.000000000000000000e+00
4.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.175760690998291835e+00,2.692418824988143111e+00,0.000000000000000000e+00,8.397061986594763772e-01,2.343197388027853822e+00,0.000000000000000000e+00
4.080383066212744936e+00,3.011509867079364966e+00,0.000000000000000000e+00,6.322751086171078949e-01,2.852748768078679387e+00,0.000000000000000000e+00
4.028001524040084824e+00,3.122863782282879086e+00,0.000000000000000000e+00,1.432793591000445788e-01,2.089275020922740644e+00,0.000000000000000000e+00
4.004896776020398619e+00,2.883454310716832225e+00,0.000000000000000000e+00,1.012544771405884836e+00,2.179262459200961288e+00,0.000000000000000000e+00
3.943086125120055740e+00,3.001500078872839428e+00,0.000000000000000000e+00,2.845032314498027737e-01,1.261736371243852295e+00,0.000000000000000000e+00
5.785402671337214642e+00,5.558557728963386069e+00,0.000000000000000000e+00,-8.236645743718963575e-02,-2.015423913676478440e-01,0.000000000000000000e+00
5.929734679517205009e+00,5.677894041057017560e+00,0.000000000000000000e+00,-1.553863340790957170e-01,-1.380836903530245074e-01,0.000000000000000000e+00
5.769857661979295393e+00,5.722789691894409003e+00,0.000000000000000000e+00,-7.281774793588850769e-02,-1.099320416968149888e-01,0.000000000000000000e+00
5.500000000000000000e+00,5.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650473840347567389e+00,5.497162883016182278e+00,0.000000000000000000e+00,-2.372144781221570409e-02,-1.772035643086594670e-01,0.000000000000000000e+00
5.634928830989648141e+00,5.661394845947205212e+00,0.000000000000000000e+00,-1.759389011769933731e-02,-1.045587612337206124e-01,0.000000000000000000e+00
5.500000000000000000e+00,5.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.062500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.361835916719550177e+00,5.849768599751539178e+00,0.000000000000000000e+00,-3.215600980635164308e-01,-6.513731808494784004e-02,0.000000000000000000e+00
6.169805848527555980e+00,5.816499195109813058e+00,0.000000000000000000e+00,-2.509822949250439250e-01,-5.718815408488660962e-02,0.000000000000000000e+00
5.822428830989648141e+00,5.861394845947204502e+00,0.000000000000000000e+00,-8.809103589269405565e-02,-3.463565415486410254e-02,0.000000000000000000e+00
5.982305848527555980e+00,5.816499195109813058e+00,0.000000000000000000e+00,-1.709878956128101646e-01,-5.526468529417528225e-02,0.000000000000000000e+00
6.250000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.875000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.562500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.289736119178091833e+00,5.867393770332006042e+00,0.000000000000000000e+00,-8.518367378309336102e-01,6.599373221145249380e-02,0.000000000000000000e+00
7.473525843667355062e+00,5.873629677643373626e+00,0.000000000000000000e+00,-5.058543627263940579e-01,3.478858929485311585e-02,0.000000000000000000e+00
7.661025843667355062e+00,5.873629677643373626e+00,0.000000000000000000e+00,-3.718987336383940412e-01,5.481872912859625524e-02,0.000000000000000000e+00
7.838876138947085792e+00,5.861857882900164185e+00,0.000000000000000000e+00,-1.407492740106401075e-01,5.341244574363493425e-02,0.000000000000000000e+00
7.375000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.187500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.102236119178091833e+00,5.867393770332006042e+00,0.000000000000000000e+00,-1.015446642165481528e+00,2.951363141061048075e-03,0.000000000000000000e+00
6.921631067542506344e+00,5.861240865258256605e+00,0.000000000000000000e+00,-8.192723957585792416e-01,-3.645886832420035945e-02,0.000000000000000000e+00
7.000000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.937500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.212304790298137647e+00,5.857059530752881216e+00,0.000000000000000000e+00,1.133194977529363746e-02,2.882313444244853640e-02,0.000000000000000000e+00
8.026376138947085792e+00,5.861857882900164185e+00,0.000000000000000000e+00,-4.106631424637668254e-02,3.342169655892196500e-02,0.000000000000000000e+00
8.125000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.812500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549335916719550177e+00,5.849768599751539178e+00,0.000000000000000000e+00,-4.332574584135909235e-01,-7.581754629823808656e-02,0.000000000000000000e+00
6.734131067542506344e+00,5.861240865258256605e+00,0.000000000000000000e+00,-5.998564737384487477e-01,-6.943320974406583246e-02,0.000000000000000000e+00
6.625000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.312500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.399804790298137647e+00,5.857059530752881216e+00,0.000000000000000000e+00,8.214166832897216997e-02,2.109186736870043502e-02,0.000000000000000000e+00
8.591036599193767387e+00,5.852386684164579300e+00,0.000000000000000000e+00,1.360370266414181184e-01,1.558737903402506071e-02,0.000000000000000000e+00
8.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.687500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.961001351738520526e+00,5.850093916546610373e+00,0.000000000000000000e+00,2.163517286231209091e-01,-6.654983215309587599e-03,0.000000000000000000e+00
8.778536599193767387e+00,5.852386684164579300e+00,0.000000000000000000e+00,1.805282383339204821e-01,9.331029703152011676e-03,0.000000000000000000e+00
8.875000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.437500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,4.392857142857142350e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.847998372845056636e+00,4.480954131891770942e+00,0.000000000000000000e+00,-4.132842912797565771e-02,-6.177910046163080926e-01,0.000000000000000000e+00
9.848644379305017793e+00,4.657505065323940485e+00,0.000000000000000000e+00,-3.454029911986047918e-02,-7.659649288845766790e-01,0.000000000000000000e+00
1.000000000000000178e+01,4.571428571428571175e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.579805556987306403e+00,4.996257701924530004e+00,0.000000000000000000e+00,3.138001907324854955e-01,-7.055217296897239310e-01,0.000000000000000000e+00
9.700370910000104985e+00,4.916579491905855193e+00,0.000000000000000000e+00,1.862972434930021126e-01,-9.967368928168542919e-01,0.000000000000000000e+00
9.703453061390172607e+00,5.089577424592397925e+00,0.000000000000000000e+00,2.140631396396935338e-01,-8.244998544636288340e-01,0.000000000000000000e+00
9.538149314886325669e+00,5.155618451748972930e+00,0.000000000000000000e+00,3.530830420807420933e-01,-5.920736480593726814e-01,0.000000000000000000e+00
1.000000000000000000e+01,4.749999999999999112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.848644379305017793e+00,4.836076493895369310e+00,0.000000000000000000e+00,7.765755647391441030e-02,-8.501654059140525410e-01,0.000000000000000000e+00
9.851726530695087192e+00,5.009074426581912931e+00,0.000000000000000000e+00,5.498943436390608952e-02,-6.437080332958453610e-01,0.000000000000000000e+00
1.000000000000000178e+01,4.928571428571427937e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.279354463086932014e+00,5.534997434352565193e+00,0.000000000000000000e+00,4.200642427976234439e-01,-8.673931839236148633e-02,0.000000000000000000e+00
9.394163095309011169e+00,5.428552305802806011e+00,0.000000000000000000e+00,4.170780141485061487e-01,-1.851519416017217978e-01,0.000000000000000000e+00
9.537484076270725808e+00,5.330625426291726754e+00,0.000000000000000000e+00,3.112498743895033004e-01,-4.224876531533918733e-01,0.000000000000000000e+00
9.702787822774574522e+00,5.264584399135152637e+00,0.000000000000000000e+00,1.868763220434348227e-01,-6.403297412651789422e-01,0.000000000000000000e+00
9.558801603197263574e+00,5.537518253188986606e+00,0.000000000000000000e+00,2.964142109017777749e-01,-2.503443141714300491e-01,0.000000000000000000e+00
9.702122584158978214e+00,5.439591373677908237e+00,0.000000000000000000e+00,1.481102024184691168e-01,-4.525181785758129460e-01,0.000000000000000000e+00
9.415480622235547159e+00,5.635445132700065862e+00,0.000000000000000000e+00,3.351400854930728368e-01,-9.381568807105303276e-02,0.000000000000000000e+00
9.231241662856293217e+00,5.667816482896643748e+00,0.000000000000000000e+00,3.494778192927274207e-01,-4.394270172283853970e-02,0.000000000000000000e+00
9.062500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.148501351738520526e+00,5.850093916546610373e+00,0.000000000000000000e+00,2.170318925411371391e-01,-1.282188896383717330e-02,0.000000000000000000e+00
9.332740311117774468e+00,5.817722566350033375e+00,0.000000000000000000e+00,2.390755213947230451e-01,-3.153047239921676764e-02,0.000000000000000000e+00
9.250000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000001776e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.160714285714288252e+00,3.895654085036671432e+00,0.000000000000000000e+00,-1.064831041142098866e-01,7.607362444938270407e-01,0.000000000000000000e+00
4.071428571428573839e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.093661746168688609e+00,3.743922269390815849e+00,0.000000000000000000e+00,-1.142409881715023973e-01,1.173975456319777733e+00,0.000000000000000000e+00
4.099122821364835190e+00,3.606028726226385039e+00,0.000000000000000000e+00,-6.850527735345608715e-02,2.187484888682436956e+00,0.000000000000000000e+00
3.937323492337374109e+00,3.696536368708288833e+00,0.000000000000000000e+00,-7.513353386341992124e-01,5.455419552645855985e-01,0.000000000000000000e+00
4.004376031882973308e+00,3.848268184354144417e+00,0.000000000000000000e+00,-5.471250043145822195e-01,2.235557609891316300e-01,0.000000000000000000e+00
4.046082848861431991e+00,3.337101212249184101e+00,0.000000000000000000e+00,4.330159896109083140e-01,2.107102926695624490e+00,0.000000000000000000e+00
4.120085462577522506e+00,3.472748011274965130e+00,0.000000000000000000e+00,6.075206265537259620e-01,2.301590886280680426e+00,0.000000000000000000e+00
3.958286133550061869e+00,3.563255653756868924e+00,0.000000000000000000e+00,1.817147756797105052e-02,1.070538796201364384e+00,0.000000000000000000e+00
3.979248774762750518e+00,3.429974938805449458e+00,0.000000000000000000e+00,5.003924993061842352e-01,1.308383880491666540e+00,0.000000000000000000e+00
3.919074982815515362e+00,3.122656382301848055e+00,0.000000000000000000e+00,9.465267795056758748e-02,9.663703186587178084e-01,0.000000000000000000e+00
4.003990381735543558e+00,3.244020085711886825e+00,0.000000000000000000e+00,1.677133528429485820e-01,1.960026518595982425e+00,0.000000000000000000e+00
3.937156307636862085e+00,3.336893812268152182e+00,0.000000000000000000e+00,1.425114756328126620e-01,1.105332952210439812e+00,0.000000000000000000e+00
3.895063840510973652e+00,3.243812685730855350e+00,0.000000000000000000e+00,1.578697112429526817e-01,6.994951478904221087e-01,0.000000000000000000e+00
3.977727960925892425e+00,2.788754724953242281e+00,0.000000000000000000e+00,1.146994217215003165e+00,2.235512808495607295e+00,0.000000000000000000e+00
3.915917310025549991e+00,2.906800493109249928e+00,0.000000000000000000e+00,6.377218596221891911e-01,1.268328610740738549e+00,0.000000000000000000e+00
4.041091258403695541e+00,2.633057124227965229e+00,0.000000000000000000e+00,8.046907150125818253e-01,2.711947721416804846e+00,0.000000000000000000e+00
4.150144522481246767e+00,2.560067406655283762e+00,0.000000000000000000e+00,1.144724190784594531e-01,2.040648418944013276e+00,0.000000000000000000e+00
3.861506228865193346e+00,2.723437203438632714e+00,0.000000000000000000e+00,8.070105176313051576e-01,1.409566184911654529e+00,0.000000000000000000e+00
3.950485694860041974e+00,2.700091021046215012e+00,0.000000000000000000e+00,1.130833054018150374e+00,2.272061688220525344e+00,0.000000000000000000e+00
3.924869526342996906e+00,2.567739602713356106e+00,0.000000000000000000e+00,5.191560127688292781e-01,2.029201558747428358e+00,0.000000000000000000e+00
3.888748494931043354e+00,2.812100907345659540e+00,0.000000000000000000e+00,8.282256433401971041e-01,1.330270436094334707e+00,0.000000000000000000e+00
4.015475089886649585e+00,2.500705705895105879e+00,0.000000000000000000e+00,1.606989345839703598e-01,2.422556836508610978e+00,0.000000000000000000e+00
3.834263962799342895e+00,2.634773499531605889e+00,0.000000000000000000e+00,7.774954394612160202e-01,1.494599247272931697e+00,0.000000000000000000e+00
4.378254139181560589e+00,2.430215860972100739e+00,0.000000000000000000e+00,-3.636567742735964393e-01,1.011961810343472878e+00,0.000000000000000000e+00
4.270661116719482564e+00,2.489930414679832005e+00,0.000000000000000000e+00,-7.432231218101213732e-02,1.554861198358352681e+00,0.000000000000000000e+00
4.135991684124885381e+00,2.430568713919653678e+00,0.000000000000000000e+00,-1.379016834642745881e-01,2.033167206827027673e+00,0.000000000000000000e+00
4.256508278363119402e+00,2.360431721944201033e+00,0.000000000000000000e+00,-5.213053871967204822e-01,1.481743705436775915e+00,0.000000000000000000e+00
4.625000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.502815880240119029e+00,2.370122752356083495e+00,0.000000000000000000e+00,-5.238853807722618772e-01,1.724754014576785621e-01,0.000000000000000000e+00
4.381070019421678730e+00,2.300338613328184234e+00,0.000000000000000000e+00,-6.716298102324765873e-01,1.012273654257960676e+00,0.000000000000000000e+00
4.627815880240119029e+00,2.370122752356083495e+00,0.000000000000000000e+00,-2.700542170057116387e-01,4.429803299560116647e-01,0.000000000000000000e+00
4.750000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.505631760480238057e+00,2.240245504712167435e+00,0.000000000000000000e+00,-4.354547159712895965e-01,5.399841713659054854e-01,0.000000000000000000e+00
3.805150903223368353e+00,3.182514758002795485e+00,0.000000000000000000e+00,-1.799059305710538209e-02,4.255986723635751812e-01,0.000000000000000000e+00
3.829162045527909619e+00,3.061358454573787746e+00,0.000000000000000000e+00,-1.980728506261269783e-01,6.993022929901726581e-01,0.000000000000000000e+00
3.802796645479471938e+00,2.840203178020411556e+00,0.000000000000000000e+00,6.110894066344900732e-01,9.012426360366917466e-01,0.000000000000000000e+00
3.829965460573978131e+00,2.934902763784001500e+00,0.000000000000000000e+00,3.529456745192900979e-01,7.996412533529582145e-01,0.000000000000000000e+00
3.716041380981831566e+00,2.994761139484949375e+00,0.000000000000000000e+00,3.324126876362802629e-02,1.798168487821789549e-02,0.000000000000000000e+00
3.715237965935763054e+00,3.121216830274735177e+00,0.000000000000000000e+00,-2.806408077062611528e-01,-1.554225600684544691e-02,0.000000000000000000e+00
3.716844796027900522e+00,2.868305448695163573e+00,0.000000000000000000e+00,2.626742080587944894e-01,2.071018933308654830e-01,0.000000000000000000e+00
5.500000000000000000e+00,5.800000000000000711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.687500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.634928830989648141e+00,5.861394845947204502e+00,0.000000000000000000e+00,-1.843197690542931755e-02,-3.473615403001586999e-02,0.000000000000000000e+00
1.000000000000000000e+01,5.107142857142855874e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.851061292079489107e+00,5.362652829696095580e+00,0.000000000000000000e+00,3.888394638099596651e-02,-3.597837714699212430e-01,0.000000000000000000e+00
9.851726530695087192e+00,5.187645855153341756e+00,0.000000000000000000e+00,6.760077152752339003e-02,-5.212308246818978530e-01,0.000000000000000000e+00
1.000000000000000178e+01,5.285714285714284699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.572675633766737135e+00,5.685056440845731807e+00,0.000000000000000000e+00,2.288076463017329754e-01,-1.407389936185411694e-01,0.000000000000000000e+00
9.715996614728451775e+00,5.587129561334652550e+00,0.000000000000000000e+00,1.491904118441014226e-01,-2.859167467955971986e-01,0.000000000000000000e+00
9.729870645297925336e+00,5.734667748991396863e+00,0.000000000000000000e+00,1.105714271507317742e-01,-1.468374314067882325e-01,0.000000000000000000e+00
1.000000000000000000e+01,5.464285714285713524e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.851061292079489107e+00,5.541224258267525293e+00,0.000000000000000000e+00,3.591547791126409317e-02,-2.598006169803752652e-01,0.000000000000000000e+00
9.864935322648964444e+00,5.688762445924270494e+00,0.000000000000000000e+00,2.896520916613651991e-02,-1.448152447477597249e-01,0.000000000000000000e+00
1.000000000000000178e+01,5.642857142857143238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.437500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.520240311117774468e+00,5.817722566350033375e+00,0.000000000000000000e+00,2.081869358339777099e-01,-3.771891381807225552e-02,0.000000000000000000e+00
9.677435322648964444e+00,5.867333874495699320e+00,0.000000000000000000e+00,1.127455606911530184e-01,-4.265257280435754556e-02,0.000000000000000000e+00
9.625000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.892857142857145014e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.825804603311545371e+00,3.848268184354144861e+00,0.000000000000000000e+00,-6.749621868744991593e-01,9.988548495203301847e-02,0.000000000000000000e+00
3.714285714285716633e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.852039094269469111e+00,3.426059516906893698e+00,0.000000000000000000e+00,4.439428520320384264e-01,7.932201275192114487e-01,0.000000000000000000e+00
3.831076453056780906e+00,3.559340231858313608e+00,0.000000000000000000e+00,-3.271454962792913479e-01,3.202454520483579148e-01,0.000000000000000000e+00
3.759191451477756019e+00,3.704459315259415408e+00,0.000000000000000000e+00,-8.271172083560043298e-01,1.187295425600437201e-02,0.000000000000000000e+00
3.647672562451926837e+00,3.856191130905270992e+00,0.000000000000000000e+00,-5.610122601097444761e-01,-4.227790076438466688e-02,0.000000000000000000e+00
3.652944412197162816e+00,3.567263178409439739e+00,0.000000000000000000e+00,-3.914822844202476837e-01,-2.659682023249217431e-01,0.000000000000000000e+00
3.581059410618138372e+00,3.712382261810542428e+00,0.000000000000000000e+00,-6.886222758707023495e-01,-2.005876625142068714e-01,0.000000000000000000e+00
3.724829413776186815e+00,3.422144095008337050e+00,0.000000000000000000e+00,2.738584948488309023e-01,-7.597008280614019060e-02,0.000000000000000000e+00
3.809946627143580677e+00,3.332978390369596422e+00,0.000000000000000000e+00,3.081042964530652517e-01,4.630409503042591246e-01,0.000000000000000000e+00
3.720033689855974934e+00,3.271680462641536113e+00,0.000000000000000000e+00,1.971018321428063824e-01,-1.490084742519847717e-02,0.000000000000000000e+00
3.775554379413621930e+00,2.751539474113384731e+00,0.000000000000000000e+00,5.952714440384793138e-01,1.014908340564605327e+00,0.000000000000000000e+00
3.874588115653628151e+00,2.465013986020105019e+00,0.000000000000000000e+00,2.922557115885677792e-01,1.894218969762071270e+00,0.000000000000000000e+00
3.783982552109975472e+00,2.532047882838355246e+00,0.000000000000000000e+00,2.809078069502692898e-01,1.443317101804293179e+00,0.000000000000000000e+00
3.733701141420606717e+00,2.429322266145103715e+00,0.000000000000000000e+00,5.290021662365421706e-01,1.122599089141122608e+00,0.000000000000000000e+00
4.098739887233893597e+00,2.285718446507758017e+00,0.000000000000000000e+00,1.463640489357191134e-02,1.674098747464046300e+00,0.000000000000000000e+00
3.978223292995658689e+00,2.355855438483210662e+00,0.000000000000000000e+00,3.186468587711329681e-01,2.107260512652487261e+00,0.000000000000000000e+00
3.837336318762637255e+00,2.320163718608209358e+00,0.000000000000000000e+00,6.775716880149915688e-01,1.390978299492769521e+00,0.000000000000000000e+00
3.940971496104666461e+00,2.211005171071314557e+00,0.000000000000000000e+00,7.698813908357888813e-01,1.612989906213109448e+00,0.000000000000000000e+00
3.739083289965623447e+00,2.629886749765803167e+00,0.000000000000000000e+00,5.320191513979866116e-01,1.131510337096920837e+00,0.000000000000000000e+00
3.680373706579902038e+00,2.746652724347581565e+00,0.000000000000000000e+00,2.684438488891580654e-01,3.628343404704749697e-01,0.000000000000000000e+00
3.688801879276255580e+00,2.527161133072552079e+00,0.000000000000000000e+00,2.767649456998192981e-01,9.237751760387863387e-01,0.000000000000000000e+00
3.643902617131903554e+00,2.624999999999999556e+00,0.000000000000000000e+00,2.392245973951443172e-01,5.149059062692923350e-01,0.000000000000000000e+00
4.381404518325796360e+00,2.163956811170798744e+00,0.000000000000000000e+00,-1.707456580990531214e-01,8.441836261961205290e-01,0.000000000000000000e+00
4.256842777267237032e+00,2.224049919786815543e+00,0.000000000000000000e+00,-1.665726226397485910e-01,1.265567242298632156e+00,0.000000000000000000e+00
4.099074386138010340e+00,2.149336644350372971e+00,0.000000000000000000e+00,5.288194979372371485e-01,1.317475694945723808e+00,0.000000000000000000e+00
4.257177276171353775e+00,2.087668117629430053e+00,0.000000000000000000e+00,3.082132533600829283e-01,9.062333359222607410e-01,0.000000000000000000e+00
4.756474870110871223e+00,2.371496694791819237e+00,0.000000000000000000e+00,-1.772776299777933939e-01,8.352650468924861793e-02,0.000000000000000000e+00
4.634290750350990251e+00,2.241619447147902733e+00,0.000000000000000000e+00,-3.364923185179116150e-01,4.779870390155900317e-01,0.000000000000000000e+00
4.762949740221743333e+00,2.242993389583638919e+00,0.000000000000000000e+00,-2.251099789956771402e-01,2.288361968152167469e-01,0.000000000000000000e+00
4.875000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.881474870110871223e+00,2.371496694791819237e+00,0.000000000000000000e+00,-6.910489100104330595e-02,4.924891366521178676e-02,0.000000000000000000e+00
4.517904631879812172e+00,2.098863265041629678e+00,0.000000000000000000e+00,8.538625160851109550e-03,6.194276489303398581e-01,0.000000000000000000e+00
4.393677389725370475e+00,2.022574571500260987e+00,0.000000000000000000e+00,2.988213151602163720e-01,7.103769747755264152e-01,0.000000000000000000e+00
4.646563621750564366e+00,2.100237207477365864e+00,0.000000000000000000e+00,-3.534015682776471545e-02,4.724364545220960943e-01,0.000000000000000000e+00
4.530177503279386286e+00,1.957481025371092143e+00,0.000000000000000000e+00,2.452580249460540041e-01,5.026628761864401218e-01,0.000000000000000000e+00
3.607618982967881749e+00,3.060608415137368254e+00,0.000000000000000000e+00,-9.857396881703808789e-02,-6.901852330347484077e-02,0.000000000000000000e+00
