Points:0,Points:1,Points:2,U:0,U:1,U:2
6.115034594001262036e+00,5.417114851700729261e+00,0.000000000000000000e+00,-2.202507066874060948e-01,-3.382991670813234597e-01,0.000000000000000000e+00
5.945279688875123369e+00,5.513662078125994626e+00,0.000000000000000000e+00,-1.016539218728885058e-01,-2.174782268634424531e-01,0.000000000000000000e+00
5.800947680695133002e+00,5.394325766032363134e+00,0.000000000000000000e+00,-4.798703816110732462e-02,-2.335209120940100469e-01,0.000000000000000000e+00
6.089611697055111961e+00,5.632998390219625229e+00,0.000000000000000000e+00,-1.691053374057152614e-01,-1.586726612263502922e-01,0.000000000000000000e+00
5.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.652879617094492382e+00,5.104467600449153153e+00,0.000000000000000000e+00,1.072183036551206323e-02,-2.588668777547285527e-01,0.000000000000000000e+00
5.500000000000000000e+00,5.199999999999999289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650473840347566501e+00,5.297162883016181212e+00,0.000000000000000000e+00,-7.619944985196067111e-03,-1.925500808861284052e-01,0.000000000000000000e+00
7.482581509207630432e+00,5.612971462927855093e+00,0.000000000000000000e+00,-2.555452703429331729e-01,4.907146415735715722e-02,0.000000000000000000e+00
7.658773714961236934e+00,5.604441846493632085e+00,0.000000000000000000e+00,-1.983841695768547297e-01,7.735128399302491908e-02,0.000000000000000000e+00
7.572051687334709236e+00,5.747259355286746363e+00,0.000000000000000000e+00,-1.735301475367277135e-01,3.474712853750806102e-02,0.000000000000000000e+00
7.123940257496511386e+00,5.597544064137935038e+00,0.000000000000000000e+00,-3.395145157099616062e-01,6.733108044299238037e-02,0.000000000000000000e+00
7.298791784718366316e+00,5.606735555616487510e+00,0.000000000000000000e+00,-3.063797607232474629e-01,2.444667112628949243e-02,0.000000000000000000e+00
7.388261962845446895e+00,5.741023447975379668e+00,0.000000000000000000e+00,-2.171813249963832348e-01,1.206852775609749788e-02,0.000000000000000000e+00
7.204472238356182778e+00,5.734787540664012084e+00,0.000000000000000000e+00,-2.470019809560506652e-01,2.064545611084182830e-02,0.000000000000000000e+00
8.015335068375909700e+00,5.582262222607292657e+00,0.000000000000000000e+00,-4.285621883639380292e-03,1.303469846269163790e-01,0.000000000000000000e+00
7.836624010240969440e+00,5.592670051750423532e+00,0.000000000000000000e+00,-1.081879119447936022e-01,1.119308130447758814e-01,0.000000000000000000e+00
7.749901982614441742e+00,5.735487560543537811e+00,0.000000000000000000e+00,-1.256711826872308757e-01,3.970120641770993192e-02,0.000000000000000000e+00
7.927752277894172472e+00,5.723715765800327482e+00,0.000000000000000000e+00,-5.708802324973353409e-02,7.212131095659669866e-02,0.000000000000000000e+00
6.762270227435129399e+00,5.586788040609479644e+00,0.000000000000000000e+00,-4.623495815802762254e-01,-3.546000280825217094e-02,0.000000000000000000e+00
6.943335205860926784e+00,5.591391159064185601e+00,0.000000000000000000e+00,-4.073334933311428263e-01,4.282421087555594863e-02,0.000000000000000000e+00
7.023867186720598177e+00,5.728634635590263535e+00,0.000000000000000000e+00,-3.065147422562639612e-01,2.676755846240367123e-02,0.000000000000000000e+00
6.843262135085011799e+00,5.722481730516513210e+00,0.000000000000000000e+00,-3.519378814992268345e-01,-1.320554221381759798e-02,0.000000000000000000e+00
8.390370887734000860e+00,5.579238432900107014e+00,0.000000000000000000e+00,1.942716063609694621e-01,1.807014821660554160e-01,0.000000000000000000e+00
8.201263719726963330e+00,5.577463870460009687e+00,0.000000000000000000e+00,8.884698063112371480e-02,1.335699208324353515e-01,0.000000000000000000e+00
8.113680929245225215e+00,5.718917413653045401e+00,0.000000000000000000e+00,3.521397879220612009e-02,6.764539645530577572e-02,0.000000000000000000e+00
8.299609580596275293e+00,5.714119061505762431e+00,0.000000000000000000e+00,1.311028210319737930e-01,7.283757911474157687e-02,0.000000000000000000e+00
8.764204599036238719e+00,5.572418126025404206e+00,0.000000000000000000e+00,4.381975977972143443e-01,2.302427082860440677e-01,0.000000000000000000e+00
8.581602696629628824e+00,5.574565586311804211e+00,0.000000000000000000e+00,3.050439930825883383e-01,2.371544217897167961e-01,0.000000000000000000e+00
8.490841389491905034e+00,5.709446214917461404e+00,0.000000000000000000e+00,2.809775215269083026e-01,1.284565485391932771e-01,0.000000000000000000e+00
8.682073198387532997e+00,5.704773368329157712e+00,0.000000000000000000e+00,4.565768852984866122e-01,1.280402712422784028e-01,0.000000000000000000e+00
6.411817026260083985e+00,5.563386507864746200e+00,0.000000000000000000e+00,-3.892339373395066193e-01,-1.717296396473631248e-01,0.000000000000000000e+00
6.577475076612173233e+00,5.575315775102762217e+00,0.000000000000000000e+00,-4.457504763489214539e-01,-9.425636498101391814e-02,0.000000000000000000e+00
6.658466984262056521e+00,5.711009465009796671e+00,0.000000000000000000e+00,-3.550633281765170901e-01,-3.759638752229963604e-02,0.000000000000000000e+00
6.473671833439099466e+00,5.699537199503077467e+00,0.000000000000000000e+00,-3.332166915743418611e-01,-8.536369880085084572e-02,0.000000000000000000e+00
9.562218132912178703e+00,4.322170537238665844e+00,0.000000000000000000e+00,1.167638540916565992e-01,-5.551361590319960904e-01,0.000000000000000000e+00
9.532620738720559928e+00,4.477204014385850250e+00,0.000000000000000000e+00,1.533929242891321487e-01,-5.838200375535345099e-01,0.000000000000000000e+00
9.695996745690111496e+00,4.390479692354969821e+00,0.000000000000000000e+00,1.676561994565271829e-01,-7.467037213900448167e-01,0.000000000000000000e+00
9.677280414677783327e+00,4.212923975424367029e+00,0.000000000000000000e+00,-9.155010214011027880e-02,-7.930581940772400973e-01,0.000000000000000000e+00
9.306615534281888813e+00,4.890087305207366342e+00,0.000000000000000000e+00,7.970589407077816047e-02,-4.006294421213090207e-01,0.000000000000000000e+00
9.412701392167722503e+00,4.733433157836695493e+00,0.000000000000000000e+00,7.173725341480599593e-02,-4.631185623518007666e-01,0.000000000000000000e+00
9.696642752150074429e+00,4.567030625787141140e+00,0.000000000000000000e+00,6.864538759964358694e-02,-6.705055028982342957e-01,0.000000000000000000e+00
9.533266745180522861e+00,4.653754947818020682e+00,0.000000000000000000e+00,9.524264476850163863e-02,-5.281917011613214141e-01,0.000000000000000000e+00
9.576723405597237004e+00,4.823259769237986383e+00,0.000000000000000000e+00,8.713588859867710257e-02,-5.390148811694112085e-01,0.000000000000000000e+00
9.456158052584436646e+00,4.902937979256660306e+00,0.000000000000000000e+00,1.027817722322150462e-01,-4.982129142490672180e-01,0.000000000000000000e+00
9.697288758610037362e+00,4.743581559219312460e+00,0.000000000000000000e+00,6.163407572808116824e-02,-5.928710224756300606e-01,0.000000000000000000e+00
1.000000000000000000e+01,4.035714285714286476e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.869276641505685177e+00,3.809294787066078936e+00,0.000000000000000000e+00,-5.836221017710121334e-02,-2.650153123259397780e-01,0.000000000000000000e+00
9.829282041832726691e+00,3.946255557818310944e+00,0.000000000000000000e+00,-1.260403006430698691e-01,-5.032463998234523173e-01,0.000000000000000000e+00
9.829282041832726691e+00,4.124826986389740213e+00,0.000000000000000000e+00,-2.147417914203978151e-01,-6.806438856767172974e-01,0.000000000000000000e+00
9.847998372845056636e+00,4.302382703320342117e+00,0.000000000000000000e+00,3.509133132255309179e-02,-6.030775940859518514e-01,0.000000000000000000e+00
1.000000000000000178e+01,3.857142857142858094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000178e+01,4.214285714285715301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.188453728764077511e+00,5.192930157950369718e+00,0.000000000000000000e+00,1.085645217685164143e-01,-3.195086941124780089e-01,0.000000000000000000e+00
9.264959292180908079e+00,5.049448055031809268e+00,0.000000000000000000e+00,8.764083540017479634e-02,-3.733385700100851357e-01,0.000000000000000000e+00
9.414501810483455913e+00,5.062298729081103232e+00,0.000000000000000000e+00,9.693237266032836419e-02,-4.832839346678271530e-01,0.000000000000000000e+00
9.372845568382473402e+00,5.221659478905545271e+00,0.000000000000000000e+00,1.483660777813086973e-01,-4.504917624436719503e-01,0.000000000000000000e+00
1.000000000000000000e+01,3.678571428571428825e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.994782151811630655e+00,5.437306309863356724e+00,0.000000000000000000e+00,4.334548389027603754e-01,3.684366850873476568e-02,0.000000000000000000e+00
9.073645096541998356e+00,5.299375286500128013e+00,0.000000000000000000e+00,2.323450310921831297e-01,-1.744734486127257345e-01,0.000000000000000000e+00
9.258036936160396024e+00,5.328104607455304453e+00,0.000000000000000000e+00,2.560880830884513792e-01,-3.785447724192310126e-01,0.000000000000000000e+00
9.143228303938316870e+00,5.434549736005062748e+00,0.000000000000000000e+00,3.792470050005768978e-01,-2.526085225959918135e-01,0.000000000000000000e+00
6.281641765247107045e+00,5.666267794861352236e+00,0.000000000000000000e+00,-2.658374101357046659e-01,-1.272428836621219972e-01,0.000000000000000000e+00
8.946669351580990082e+00,5.570125358407435279e+00,0.000000000000000000e+00,5.414594518758859554e-01,1.187414292927300580e-01,0.000000000000000000e+00
8.864537950932287913e+00,5.702480600711189673e+00,0.000000000000000000e+00,5.752702899407962089e-01,1.378363275093501261e-01,0.000000000000000000e+00
9.095115503707678073e+00,5.567368784549142191e+00,0.000000000000000000e+00,5.243095730461028170e-01,-1.142827951804519376e-01,0.000000000000000000e+00
9.047002703477037500e+00,5.700187833093219858e+00,0.000000000000000000e+00,6.160317742727134949e-01,-1.906619692032254093e-02,0.000000000000000000e+00
4.607142857142857650e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.501795477533827139e+00,3.853246128292472150e+00,0.000000000000000000e+00,1.317098793574841720e+00,2.681606496578810006e-01,0.000000000000000000e+00
4.428571428571430602e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400176037210497881e+00,3.478110131667813576e+00,0.000000000000000000e+00,1.293475267051399591e+00,1.052164027500975152e+00,0.000000000000000000e+00
4.417970838444259307e+00,3.611006670164712329e+00,0.000000000000000000e+00,1.565097694827305652e+00,1.258016440258603152e+00,0.000000000000000000e+00
4.412509763248112726e+00,3.748900213329142694e+00,0.000000000000000000e+00,1.226641116819622512e+00,1.073207866605160765e+00,0.000000000000000000e+00
4.339285714285716189e+00,3.895654085036671432e+00,0.000000000000000000e+00,3.158117970142882425e-01,9.533167626733546340e-01,0.000000000000000000e+00
4.255461075196148357e+00,3.653414626908912055e+00,0.000000000000000000e+00,1.249155869773156624e+00,1.048975938034569344e+00,0.000000000000000000e+00
4.250000000000001776e+00,3.791308170073342421e+00,0.000000000000000000e+00,7.019912441011878501e-01,9.010053096341616996e-01,0.000000000000000000e+00
4.260922150392295826e+00,3.515521083744481246e+00,0.000000000000000000e+00,1.660705275900348887e+00,1.098444799192516141e+00,0.000000000000000000e+00
4.322876666896079634e+00,3.385834314923284794e+00,0.000000000000000000e+00,1.336825735948355964e+00,8.802812058737432555e-01,0.000000000000000000e+00
4.165298465132774020e+00,3.132873570489404180e+00,0.000000000000000000e+00,6.023450006081843000e-01,1.266235262742549716e+00,0.000000000000000000e+00
4.248874053179989119e+00,3.250187515897503765e+00,0.000000000000000000e+00,8.815502698412254201e-01,1.080055780693635059e+00,0.000000000000000000e+00
4.186919536676204423e+00,3.379874284718699773e+00,0.000000000000000000e+00,1.304020523285010613e+00,1.289321752106949326e+00,0.000000000000000000e+00
4.112916922960113908e+00,3.244227485692918300e+00,0.000000000000000000e+00,8.735315674941143138e-01,1.406887695081788570e+00,0.000000000000000000e+00
4.190273852390571818e+00,2.798340001806629562e+00,0.000000000000000000e+00,-3.299939483861388800e-02,1.063957429437731639e+00,0.000000000000000000e+00
4.142193717113087814e+00,2.893464098923357319e+00,0.000000000000000000e+00,9.187028582043478553e-02,1.218690546463940150e+00,0.000000000000000000e+00
4.066707426920740609e+00,2.765408542560824134e+00,0.000000000000000000e+00,-3.366468625506249118e-02,1.338138706651706755e+00,0.000000000000000000e+00
4.299327116468123933e+00,2.725350284233948539e+00,0.000000000000000000e+00,-2.307833791138328913e-02,7.279259129726632915e-01,0.000000000000000000e+00
4.392406977537921975e+00,2.684714553707730822e+00,0.000000000000000000e+00,-1.295952307633142439e-02,5.026497650187107258e-01,0.000000000000000000e+00
4.284813955075843950e+00,2.619429107415462088e+00,0.000000000000000000e+00,-3.945712866766541010e-02,7.593357274299548099e-01,0.000000000000000000e+00
4.500000000000000000e+00,2.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.392406977537921975e+00,2.559714553707731266e+00,0.000000000000000000e+00,-7.047015684299864392e-03,5.034155892002107890e-01,0.000000000000000000e+00
4.500000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.175760690998291835e+00,2.692418824988143111e+00,0.000000000000000000e+00,-1.567389303204766784e-02,1.086483896451560849e+00,0.000000000000000000e+00
4.080383066212744936e+00,3.011509867079364966e+00,0.000000000000000000e+00,2.049874917390635820e-01,1.365428807953888324e+00,0.000000000000000000e+00
4.028001524040084824e+00,3.122863782282879086e+00,0.000000000000000000e+00,5.939473664954799670e-01,1.523195712366803622e+00,0.000000000000000000e+00
4.004896776020398619e+00,2.883454310716832225e+00,0.000000000000000000e+00,8.925995498103901638e-02,1.478760654498655791e+00,0.000000000000000000e+00
3.943086125120055740e+00,3.001500078872839428e+00,0.000000000000000000e+00,2.094904565743605229e-01,1.598801851389723971e+00,0.000000000000000000e+00
5.785402671337214642e+00,5.558557728963386069e+00,0.000000000000000000e+00,-3.986693867161433119e-02,-1.585647659073889937e-01,0.000000000000000000e+00
5.929734679517205009e+00,5.677894041057017560e+00,0.000000000000000000e+00,-9.112026366050551829e-02,-1.251016083367322840e-01,0.000000000000000000e+00
5.769857661979295393e+00,5.722789691894409003e+00,0.000000000000000000e+00,-3.327626689681532912e-02,-8.867304754189732352e-02,0.000000000000000000e+00
5.500000000000000000e+00,5.400000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650473840347567389e+00,5.497162883016182278e+00,0.000000000000000000e+00,-5.927830208530091884e-03,-1.355407643683863850e-01,0.000000000000000000e+00
5.634928830989648141e+00,5.661394845947205212e+00,0.000000000000000000e+00,-2.590961344004342505e-03,-8.235833252547671013e-02,0.000000000000000000e+00
5.500000000000000000e+00,5.599999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.062500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.361835916719550177e+00,5.849768599751539178e+00,0.000000000000000000e+00,-1.956537005658842143e-01,-3.534174620672646261e-02,0.000000000000000000e+00
6.169805848527555980e+00,5.816499195109813058e+00,0.000000000000000000e+00,-1.634345695417859790e-01,-5.355573092038392463e-02,0.000000000000000000e+00
5.822428830989648141e+00,5.861394845947204502e+00,0.000000000000000000e+00,-4.604964951659543115e-02,-3.302718878879612463e-02,0.000000000000000000e+00
5.982305848527555980e+00,5.816499195109813058e+00,0.000000000000000000e+00,-1.026198940483872002e-01,-5.382845766717032909e-02,0.000000000000000000e+00
6.250000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.875000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.562500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.289736119178091833e+00,5.867393770332006042e+00,0.000000000000000000e+00,-1.521596804673505388e-01,3.701348514843040734e-03,0.000000000000000000e+00
7.473525843667355062e+00,5.873629677643373626e+00,0.000000000000000000e+00,-1.236712817734310493e-01,3.611084692734205584e-03,0.000000000000000000e+00
7.661025843667355062e+00,5.873629677643373626e+00,0.000000000000000000e+00,-8.527158901493657461e-02,8.673562079804120889e-03,0.000000000000000000e+00
7.838876138947085792e+00,5.861857882900164185e+00,0.000000000000000000e+00,-5.128381784509493391e-02,1.509560917930012625e-02,0.000000000000000000e+00
7.375000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.187500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.102236119178091833e+00,5.867393770332006042e+00,0.000000000000000000e+00,-1.803684775313744160e-01,1.842457009026495299e-03,0.000000000000000000e+00
6.921631067542506344e+00,5.861240865258256605e+00,0.000000000000000000e+00,-2.215723491395847622e-01,-5.441183228389529988e-03,0.000000000000000000e+00
7.000000000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.937500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.212304790298137647e+00,5.857059530752881216e+00,0.000000000000000000e+00,6.923700487281311822e-02,1.643578717371963621e-02,0.000000000000000000e+00
8.026376138947085792e+00,5.861857882900164185e+00,0.000000000000000000e+00,1.061511617029435410e-02,1.784240604067201252e-02,0.000000000000000000e+00
8.125000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.812500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549335916719550177e+00,5.849768599751539178e+00,0.000000000000000000e+00,-2.311289520023096788e-01,-2.798105252438868110e-02,0.000000000000000000e+00
6.734131067542506344e+00,5.861240865258256605e+00,0.000000000000000000e+00,-2.277912280182584626e-01,-1.124648806321944944e-02,0.000000000000000000e+00
6.625000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.312500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.399804790298137647e+00,5.857059530752881216e+00,0.000000000000000000e+00,1.303476571333635203e-01,2.151916657722024312e-02,0.000000000000000000e+00
8.591036599193767387e+00,5.852386684164579300e+00,0.000000000000000000e+00,2.390070292022258847e-01,3.265966688920981381e-02,0.000000000000000000e+00
8.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.687500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.961001351738520526e+00,5.850093916546610373e+00,0.000000000000000000e+00,4.095092284710462605e-01,2.290637776956261362e-02,0.000000000000000000e+00
8.778536599193767387e+00,5.852386684164579300e+00,0.000000000000000000e+00,3.194276038026271913e-01,4.770206633470730484e-02,0.000000000000000000e+00
8.875000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.437500000000000888e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,4.392857142857142350e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.847998372845056636e+00,4.480954131891770942e+00,0.000000000000000000e+00,5.010881465266409790e-02,-4.934539965588822241e-01,0.000000000000000000e+00
9.848644379305017793e+00,4.657505065323940485e+00,0.000000000000000000e+00,1.021504164285397254e-02,-4.190629338977600593e-01,0.000000000000000000e+00
1.000000000000000178e+01,4.571428571428571175e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.579805556987306403e+00,4.996257701924530004e+00,0.000000000000000000e+00,8.017629957632353699e-02,-4.862583931193122933e-01,0.000000000000000000e+00
9.700370910000104985e+00,4.916579491905855193e+00,0.000000000000000000e+00,4.850801501184729553e-02,-5.262279159670177897e-01,0.000000000000000000e+00
9.703453061390172607e+00,5.089577424592397925e+00,0.000000000000000000e+00,4.845931907238437003e-02,-4.592961622945255784e-01,0.000000000000000000e+00
9.538149314886325669e+00,5.155618451748972930e+00,0.000000000000000000e+00,9.026908758452198422e-02,-4.574027110006988472e-01,0.000000000000000000e+00
1.000000000000000000e+01,4.749999999999999112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.848644379305017793e+00,4.836076493895369310e+00,0.000000000000000000e+00,1.481138946286296616e-02,-3.776934160466164370e-01,0.000000000000000000e+00
9.851726530695087192e+00,5.009074426581912931e+00,0.000000000000000000e+00,9.042384322851917608e-03,-3.247152543136226921e-01,0.000000000000000000e+00
1.000000000000000178e+01,4.928571428571427937e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.279354463086932014e+00,5.534997434352565193e+00,0.000000000000000000e+00,3.636507479829453326e-01,-2.698655306381607111e-01,0.000000000000000000e+00
9.394163095309011169e+00,5.428552305802806011e+00,0.000000000000000000e+00,2.445640684314179247e-01,-3.569644731269154270e-01,0.000000000000000000e+00
9.537484076270725808e+00,5.330625426291726754e+00,0.000000000000000000e+00,1.355457449042260509e-01,-3.945876034144077948e-01,0.000000000000000000e+00
9.702787822774574522e+00,5.264584399135152637e+00,0.000000000000000000e+00,5.693314497384210221e-02,-3.997787997224418466e-01,0.000000000000000000e+00
9.558801603197263574e+00,5.537518253188986606e+00,0.000000000000000000e+00,2.086765421748622285e-01,-2.943352007700636430e-01,0.000000000000000000e+00
9.702122584158978214e+00,5.439591373677908237e+00,0.000000000000000000e+00,1.060071040061098396e-01,-3.195470332014604398e-01,0.000000000000000000e+00
9.415480622235547159e+00,5.635445132700065862e+00,0.000000000000000000e+00,3.441482591254163559e-01,-2.284888274736849301e-01,0.000000000000000000e+00
9.231241662856293217e+00,5.667816482896643748e+00,0.000000000000000000e+00,5.125393100949015013e-01,-1.495624060152881130e-01,0.000000000000000000e+00
9.062500000000000000e+00,6.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.148501351738520526e+00,5.850093916546610373e+00,0.000000000000000000e+00,3.906725639327693345e-01,-1.694261566746509823e-02,0.000000000000000000e+00
9.332740311117774468e+00,5.817722566350033375e+00,0.000000000000000000e+00,3.360844199261556753e-01,-6.117912770846112291e-02,0.000000000000000000e+00
9.250000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000001776e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.160714285714288252e+00,3.895654085036671432e+00,0.000000000000000000e+00,5.230633548155855066e-03,3.304061690183710542e-01,0.000000000000000000e+00
4.071428571428573839e+00,4.000000000000000888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.093661746168688609e+00,3.743922269390815849e+00,0.000000000000000000e+00,6.104697244481971374e-01,3.989392855997619391e-01,0.000000000000000000e+00
4.099122821364835190e+00,3.606028726226385039e+00,0.000000000000000000e+00,1.247069733686716919e+00,6.582776604256959097e-01,0.000000000000000000e+00
3.937323492337374109e+00,3.696536368708288833e+00,0.000000000000000000e+00,4.434719785368725353e-01,-6.148232490975426984e-02,0.000000000000000000e+00
4.004376031882973308e+00,3.848268184354144417e+00,0.000000000000000000e+00,-2.190075128024226644e-02,-6.794607975094187069e-02,0.000000000000000000e+00
4.046082848861431991e+00,3.337101212249184101e+00,0.000000000000000000e+00,9.410874284033988735e-01,1.154137581737665341e+00,0.000000000000000000e+00
4.120085462577522506e+00,3.472748011274965130e+00,0.000000000000000000e+00,1.312987195501679638e+00,1.049268351731726723e+00,0.000000000000000000e+00
3.958286133550061869e+00,3.563255653756868924e+00,0.000000000000000000e+00,7.861974501089368239e-01,4.881802048636854630e-01,0.000000000000000000e+00
3.979248774762750518e+00,3.429974938805449458e+00,0.000000000000000000e+00,9.545734695788020696e-01,8.768673302727953978e-01,0.000000000000000000e+00
3.919074982815515362e+00,3.122656382301848055e+00,0.000000000000000000e+00,3.987121900357676885e-01,1.380884997828273120e+00,0.000000000000000000e+00
4.003990381735543558e+00,3.244020085711886825e+00,0.000000000000000000e+00,6.599218570602070066e-01,1.302769422011799572e+00,0.000000000000000000e+00
3.937156307636862085e+00,3.336893812268152182e+00,0.000000000000000000e+00,6.918974713895358342e-01,1.051696277800566515e+00,0.000000000000000000e+00
3.895063840510973652e+00,3.243812685730855350e+00,0.000000000000000000e+00,4.509634269916032445e-01,1.149993754651101652e+00,0.000000000000000000e+00
3.977727960925892425e+00,2.788754724953242281e+00,0.000000000000000000e+00,4.612659962344460574e-02,1.414565237312604751e+00,0.000000000000000000e+00
3.915917310025549991e+00,2.906800493109249928e+00,0.000000000000000000e+00,1.577496814782577417e-01,1.543983736103729409e+00,0.000000000000000000e+00
4.041091258403695541e+00,2.633057124227965229e+00,0.000000000000000000e+00,3.023183969215141945e-02,1.333245353596712590e+00,0.000000000000000000e+00
4.150144522481246767e+00,2.560067406655283762e+00,0.000000000000000000e+00,-4.237200146859357308e-02,1.083643599273041547e+00,0.000000000000000000e+00
3.861506228865193346e+00,2.723437203438632714e+00,0.000000000000000000e+00,8.218844448916960699e-02,1.427423344941286532e+00,0.000000000000000000e+00
3.950485694860041974e+00,2.700091021046215012e+00,0.000000000000000000e+00,1.143598619526802439e-02,1.356684688805794625e+00,0.000000000000000000e+00
3.924869526342996906e+00,2.567739602713356106e+00,0.000000000000000000e+00,1.229649740806500191e-02,1.347636100136543558e+00,0.000000000000000000e+00
3.888748494931043354e+00,2.812100907345659540e+00,0.000000000000000000e+00,1.203966504540212451e-01,1.483366322393867565e+00,0.000000000000000000e+00
4.015475089886649585e+00,2.500705705895105879e+00,0.000000000000000000e+00,-5.627239582296718334e-02,1.324251486641001341e+00,0.000000000000000000e+00
3.834263962799342895e+00,2.634773499531605889e+00,0.000000000000000000e+00,4.554788476635460159e-02,1.368454356320335075e+00,0.000000000000000000e+00
4.378254139181560589e+00,2.430215860972100739e+00,0.000000000000000000e+00,-8.944852867720297362e-02,5.616283295606924186e-01,0.000000000000000000e+00
4.270661116719482564e+00,2.489930414679832005e+00,0.000000000000000000e+00,-5.494689520098516855e-02,8.018288053304206686e-01,0.000000000000000000e+00
4.135991684124885381e+00,2.430568713919653678e+00,0.000000000000000000e+00,-7.850916003068303395e-02,1.107458778125668397e+00,0.000000000000000000e+00
4.256508278363119402e+00,2.360431721944201033e+00,0.000000000000000000e+00,-1.468614353781143578e-01,8.265772793378685090e-01,0.000000000000000000e+00
4.625000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
